141100,1.42,1.8,1.8,1.26,0.63,0.65,0.91,1.4,1.77,1.37,1.06,1.17,1.17,1.28,1.07,0.98,1.05,0.98,0.89,1.06,1.27,0.96,0.79,0.87,0.68,1.18,1.12,1.21,1.68,1.3,1.59,1.48,0.93,0.79,1.25,1.18,0.67,0.64,1.03,1.23,0.87,0.71,0.64,0.78,0.71,0.66,0.62,0.68,0.71,0.53,0.81,1.0,1.09,0.8,0.96,0.81,1.35,1.14,1.04,0.91,1.26,1.14,1.37,1.39,1.21,1.12,0.93,1.46,1.33,1.18,1.13,1.27,0.0,0.0,0.0,0.0,0.0,0.0,1.26,1.35,1.11,1.23,1.14,1.13,1.29
130600,1.14,1.18,1.26,1.44,0.88,1.55,1.26,1.83,1.53,2.17,1.43,1.22,0.83,1.34,1.1,1.05,0.94,0.87,0.8,0.88,0.95,0.52,0.36,0.38,0.35,0.46,0.35,0.39,0.6,0.76,0.51,1.19,0.68,2.57,1.15,1.29,1.63,1.34,1.0,2.0,2.12,1.3,1.52,1.43,1.19,2.35,1.63,3.64,4.15,4.54,3.16,3.42,3.79,3.64,2.13,2.31,2.87,2.41,2.51,1.62,1.39,1.32,1.36,2.26,2.17,2.03,1.88,2.06,1.96,2.28,2.6,2.3,0.41,0.43,0.42,0.4,0.43,0.44,2.23,1.92,1.88,2.34,2.03,2.38,2.22
120000,0.9,1.48,1.21,1.4,1.91,2.68,2.53,2.22,1.77,1.58,1.43,2.04,1.8,1.37,1.59,1.72,2.06,1.82,2.33,2.65,2.85,3.03,2.98,2.34,2.02,0.89,0.67,0.57,0.51,0.47,0.39,0.49,0.42,0.63,0.53,0.48,0.32,0.52,0.57,0.28,0.27,0.4,0.3,0.48,0.45,0.71,1.03,0.93,1.25,1.16,0.53,0.55,0.76,0.82,0.85,0.73,0.84,0.85,0.64,0.56,0.53,0.74,0.64,0.67,0.87,0.7,0.65,0.82,0.74,0.66,0.63,0.9,0.79,0.74,0.76,0.78,0.83,0.82,0.67,0.68,0.5,0.75,0.69,0.63,0.65
610800,0.76,0.93,0.91,0.6,0.5,0.65,0.72,0.57,0.65,0.75,0.7,0.84,1.03,0.92,0.99,0.82,0.8,0.78,0.93,0.92,0.85,0.66,0.54,0.33,0.26,0.3,0.21,0.38,0.34,0.31,0.55,0.23,0.12,0.21,0.14,0.1,0.14,0.11,0.23,0.1,0.14,0.18,0.28,0.32,0.39,0.11,0.24,0.12,0.33,0.3,0.53,0.47,0.27,0.45,0.46,0.81,0.5,0.57,0.53,0.4,0.5,0.44,0.54,0.6,0.43,0.46,0.64,0.54,0.4,0.42,0.54,0.46,0.39,0.37,0.37,0.36,0.38,0.39,0.54,0.66,0.63,0.56,0.64,0.53,0.58
130100,0.7,1.13,0.9,0.77,0.77,1.1,1.3,0.95,0.76,0.83,0.62,0.62,0.76,0.53,0.55,0.65,0.59,0.59,0.7,0.6,0.73,0.76,0.68,0.55,0.51,0.45,0.29,0.32,0.28,0.72,0.44,0.32,0.57,0.32,0.55,0.61,0.49,0.55,0.37,0.34,0.31,0.49,0.38,0.27,0.31,0.22,0.57,0.87,0.78,0.85,0.73,0.79,0.85,0.54,0.41,0.35,0.53,0.33,0.74,0.64,0.54,0.62,0.64,1.0,0.7,0.62,0.54,0.57,0.72,0.5,0.62,0.73,0.66,0.53,0.55,0.55,0.7,0.62,0.91,0.65,0.8,0.7,0.82,0.74,0.6
141000,0.64,0.75,0.71,0.78,1.1,1.47,1.07,1.29,2.11,1.75,1.85,1.65,1.25,0.95,0.82,0.97,0.99,0.67,0.74,0.76,0.74,0.78,0.75,0.69,0.53,0.37,0.59,0.77,0.77,0.82,0.8,0.6,0.88,0.78,0.5,0.4,0.4,0.29,0.6,0.26,0.22,0.35,0.33,0.35,0.28,0.22,0.46,0.22,0.35,0.3,0.37,0.45,0.66,0.38,0.38,0.6,0.6,0.53,0.62,0.45,1.13,0.5,0.81,0.58,0.65,0.28,0.66,0.59,0.66,0.61,0.56,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.51,0.6,0.51,0.5,0.37,0.47
140400,0.53,0.83,1.17,1.28,0.93,0.94,0.69,0.77,0.77,0.68,0.58,0.46,0.54,0.56,0.61,0.45,0.6,0.47,0.37,0.6,0.65,0.71,0.7,0.78,0.68,0.53,0.47,0.85,0.85,0.82,0.73,0.54,0.81,0.41,0.57,0.45,0.23,0.58,0.31,0.47,0.55,0.68,0.72,0.35,0.28,0.31,0.4,0.43,0.62,0.37,0.59,0.45,0.45,0.54,0.61,0.25,0.47,0.21,0.31,0.49,0.5,0.51,0.68,0.48,0.88,0.65,0.7,0.66,0.62,0.53,0.79,0.79,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.67,0.65,0.46,0.71,0.53,0.69
150200,0.52,0.8,0.76,0.89,0.61,0.69,0.65,0.7,0.67,0.74,0.8,0.9,0.81,0.94,1.12,0.88,1.05,0.89,1.3,1.24,1.37,1.29,1.18,1.4,1.31,1.31,1.05,1.07,0.72,0.8,0.56,0.47,0.9,0.41,0.7,0.86,0.9,0.72,0.6,0.23,0.52,0.4,0.56,0.51,0.71,0.43,0.13,0.45,0.44,0.51,0.75,0.22,0.43,0.66,0.59,0.92,0.56,0.69,0.72,0.89,0.71,0.52,0.64,0.63,0.58,0.84,0.76,0.97,0.8,0.63,0.56,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.58,0.43,0.67,0.64,0.69,0.73
140300,0.47,0.52,0.43,0.45,0.12,0.33,0.34,0.76,1.29,0.61,0.5,0.41,0.52,0.43,0.47,0.26,0.32,0.44,0.29,0.44,0.48,0.48,0.55,0.72,0.75,0.58,0.42,0.39,0.49,0.36,0.39,0.45,0.42,0.36,0.24,0.45,0.35,0.08,0.54,0.36,0.41,0.28,0.25,0.24,0.25,0.54,0.43,0.41,0.35,0.53,0.75,0.47,0.48,0.36,0.46,0.26,0.31,0.15,0.58,0.47,0.68,0.31,0.39,0.47,0.31,0.42,0.39,0.29,0.36,0.44,0.34,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.35,0.37,0.38,0.33,0.52,0.57
140800,0.47,1.41,1.36,1.62,1.52,1.38,1.45,0.88,0.67,0.55,0.45,0.37,0.33,0.36,0.42,0.29,0.48,0.49,0.39,0.47,0.54,0.49,0.55,0.57,0.69,0.67,0.67,0.9,1.63,1.13,0.85,0.76,1.52,0.59,0.72,0.97,1.05,1.51,0.8,1.42,0.65,0.9,0.9,1.3,1.07,0.91,0.84,0.93,0.91,1.04,0.81,0.96,0.74,0.91,0.89,1.19,0.96,0.94,0.81,1.05,0.75,0.85,0.74,1.18,0.87,0.74,0.78,0.53,0.55,0.83,0.79,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.6,0.47,0.67,0.61,0.71,0.71
130900,0.4,0.44,0.45,0.35,0.26,0.52,0.55,0.54,0.36,0.41,0.31,0.21,0.28,0.32,0.27,0.29,0.17,0.14,0.28,0.18,0.14,0.17,0.13,0.05,0.12,0.04,0.18,0.14,0.09,0.16,0.15,0.21,0.07,0.21,0.16,0.4,0.11,0.29,0.11,0.18,0.44,0.28,0.41,0.4,0.48,0.25,0.49,0.72,0.71,0.44,0.57,0.61,1.6,0.85,0.78,1.23,0.71,0.69,0.41,0.32,0.31,0.41,0.24,0.52,0.27,0.27,0.21,0.27,0.57,0.53,0.45,0.61,0.38,0.38,0.38,0.36,0.41,0.42,0.64,0.57,0.51,0.58,0.41,0.54,0.62
140500,0.38,0.39,0.25,0.39,0.16,0.27,0.28,0.43,0.26,0.17,0.23,0.21,0.2,0.27,0.61,0.37,0.41,0.31,0.26,0.28,0.35,0.23,0.38,0.48,0.39,0.17,0.17,0.38,0.24,0.24,0.24,0.21,0.27,0.1,0.09,0.1,0.0,0.14,0.08,0.18,0.24,0.11,0.18,0.13,0.17,0.02,0.05,0.04,0.08,0.11,0.48,0.24,0.15,0.33,0.09,0.15,0.15,0.1,0.05,0.27,0.12,0.28,0.18,0.09,0.46,0.35,0.21,0.36,0.39,0.29,0.26,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.22,0.2,0.22,0.19,0.24,0.12
610100,0.26,0.51,0.63,0.71,0.72,0.96,0.62,0.59,0.85,0.65,0.73,0.61,0.56,0.61,0.62,0.73,0.85,0.77,0.99,1.06,1.15,1.02,1.15,0.99,0.94,0.23,0.38,0.31,0.28,0.17,0.12,0.25,0.09,0.07,0.04,0.21,0.05,0.02,0.0,0.0,0.14,0.09,0.05,0.13,0.05,0.02,0.02,0.08,0.11,0.02,0.0,0.04,0.0,0.07,0.0,0.07,0.12,0.07,0.04,0.08,0.19,0.19,0.13,0.07,0.1,0.2,0.17,0.13,0.14,0.12,0.1,0.24,1.63,1.55,1.68,1.74,1.56,1.52,0.14,0.18,0.15,0.11,0.08,0.15,0.14
420100,0.2,0.23,0.32,0.13,0.19,0.36,0.44,0.52,0.73,0.5,0.47,0.42,0.41,0.37,0.35,0.31,0.42,0.31,0.24,0.32,0.35,0.29,0.3,0.14,0.12,0.03,0.0,0.0,0.05,0.0,0.0,0.03,0.0,0.0,0.02,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.02,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131000,0.19,0.34,0.18,0.16,0.12,0.25,0.28,0.27,0.35,0.24,0.26,0.24,0.35,0.3,0.26,0.36,0.37,0.34,0.34,0.42,0.52,0.41,0.46,0.32,0.36,0.3,0.16,0.18,0.17,0.1,0.29,0.1,0.14,0.12,0.12,0.21,0.23,0.05,0.05,0.1,0.09,0.21,0.05,0.1,0.05,0.08,0.1,0.14,0.24,0.16,0.15,0.14,0.2,0.12,0.15,0.12,0.23,0.16,0.22,0.23,0.15,0.08,0.17,0.13,0.12,0.1,0.06,0.24,0.19,0.29,0.2,0.19,0.62,0.67,0.56,0.55,0.64,0.65,0.19,0.16,0.17,0.13,0.17,0.27,0.26
410100,0.18,0.29,0.2,0.31,0.17,0.31,0.28,0.31,0.34,0.28,0.22,0.26,0.15,0.15,0.28,0.06,0.22,0.18,0.3,0.22,0.29,0.36,0.36,0.17,0.08,0.07,0.04,0.06,0.0,0.13,0.05,0.07,0.07,0.03,0.21,0.13,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.05,0.08,0.0,0.0,0.08,0.0,0.02,0.11,0.32,0.33,0.1,0.23,0.26,0.08,0.12,0.04,0.13,0.2,0.11,0.18,0.09,0.21,0.27,0.15,0.22,0.11,0.06,0.14,0.03,1.2,1.03,1.09,1.19,1.18,1.25,0.13,0.17,0.16,0.18,0.06,0.19,0.33
130200,0.18,0.25,0.1,0.15,0.2,0.24,0.29,0.29,0.17,0.21,0.09,0.31,0.24,0.17,0.17,0.21,0.27,0.23,0.18,0.25,0.23,0.17,0.17,0.22,0.26,0.13,0.21,0.17,0.2,0.12,0.17,0.21,0.25,0.1,0.24,0.16,0.17,0.14,0.08,0.05,0.09,0.04,0.15,0.24,0.08,0.08,0.16,0.33,0.22,0.39,0.35,0.18,0.19,0.19,0.29,0.11,0.25,0.12,0.11,0.13,0.25,0.2,0.31,0.35,0.17,0.31,0.19,0.24,0.39,0.33,0.42,0.19,0.37,0.34,0.35,0.34,0.37,0.38,0.3,0.23,0.27,0.38,0.3,0.27,0.28
230100,0.18,0.22,0.16,0.18,0.13,0.23,0.38,0.25,0.22,0.24,0.16,0.2,0.11,0.2,0.17,0.13,0.2,0.09,0.11,0.11,0.07,0.07,0.09,0.09,0.08,0.03,0.01,0.07,0.05,0.19,0.12,0.09,0.05,0.14,0.09,0.05,0.14,0.11,0.02,0.0,0.0,0.02,0.12,0.05,0.02,0.02,0.1,0.0,0.02,0.06,0.02,0.0,0.0,0.0,0.03,0.04,0.07,0.0,0.08,0.09,0.0,0.05,0.0,0.05,0.0,0.0,0.02,0.0,0.11,0.06,0.0,0.0,0.37,0.36,0.4,0.4,0.44,0.43,0.0,0.04,0.02,0.04,0.03,0.0,0.0
130400,0.16,0.26,0.19,0.11,0.05,0.22,0.14,0.09,0.17,0.15,0.13,0.16,0.2,0.2,0.19,0.22,0.37,0.12,0.18,0.2,0.13,0.06,0.06,0.09,0.04,0.08,0.13,0.11,0.41,0.46,0.44,0.32,0.53,0.65,0.5,0.53,0.4,0.52,0.31,0.39,0.31,0.14,0.2,0.65,0.34,0.02,0.27,0.16,0.37,0.67,0.57,0.38,0.43,0.43,0.32,0.53,0.48,0.44,0.55,0.5,0.84,0.62,0.93,0.42,0.49,1.03,0.93,0.47,0.46,0.5,0.69,0.57,0.36,0.35,0.37,0.33,0.37,0.39,0.64,0.45,0.37,0.29,0.22,0.32,0.41
130500,0.15,0.15,0.14,0.19,0.1,0.18,0.17,0.13,0.17,0.16,0.13,0.17,0.11,0.09,0.07,0.07,0.14,0.14,0.12,0.08,0.15,0.12,0.03,0.0,0.06,0.1,0.12,0.32,0.15,0.2,0.39,0.29,0.34,0.12,0.04,0.21,0.14,0.14,0.08,0.15,0.42,0.07,0.12,0.02,0.14,0.2,0.08,0.45,0.22,0.3,0.24,0.32,0.47,0.52,0.41,0.22,0.4,0.28,0.16,0.14,0.39,0.27,0.29,0.3,0.12,0.5,0.26,0.27,0.18,0.12,0.2,0.21,0.0,0.0,0.31,0.28,0.32,0.33,0.17,0.39,0.22,0.24,0.16,0.24,0.33
130300,0.14,0.07,0.11,0.08,0.08,0.23,0.18,0.2,0.14,0.16,0.09,0.22,0.14,0.07,0.07,0.07,0.08,0.09,0.1,0.18,0.14,0.16,0.14,0.09,0.07,0.04,0.08,0.11,0.22,0.04,0.13,0.27,0.18,0.18,0.19,0.67,0.0,0.0,0.0,0.13,0.0,0.23,0.1,0.05,0.05,0.0,0.0,0.12,0.08,0.18,0.17,0.12,0.13,0.22,0.15,0.04,0.0,0.0,0.13,0.09,0.14,0.06,0.08,0.11,0.16,0.07,0.04,0.09,0.13,0.09,0.1,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.12,0.08,0.04,0.0,0.11,0.08
320500,0.12,0.12,0.1,0.05,0.16,0.23,0.19,0.23,0.25,0.2,0.18,0.19,0.15,0.12,0.23,0.33,0.31,0.24,0.24,0.37,0.36,0.28,0.34,0.29,0.29,0.18,0.07,0.1,0.2,0.06,0.05,0.07,0.12,0.14,0.04,0.02,0.0,0.02,0.0,0.05,0.01,0.0,0.05,0.08,0.02,0.0,0.05,0.08,0.04,0.02,0.02,0.06,0.05,0.0,0.0,0.04,0.05,0.0,0.0,0.02,0.02,0.0,0.05,0.0,0.05,0.0,0.02,0.04,0.0,0.0,0.0,0.06,1.8,1.69,1.62,1.79,1.79,1.74,0.0,0.03,0.02,0.06,0.0,0.02,0.04
310000,0.12,0.41,0.29,0.28,0.32,0.27,0.37,0.38,0.41,0.23,0.27,0.53,0.37,0.39,0.4,0.45,0.58,0.6,0.92,0.8,0.76,0.76,0.84,0.93,1.09,0.23,0.35,0.22,0.3,0.08,0.1,0.16,0.09,0.09,0.07,0.16,0.17,0.0,0.17,0.07,0.05,0.02,0.05,0.08,0.02,0.11,0.16,0.12,0.04,0.09,0.0,0.08,0.03,0.12,0.06,0.04,0.0,0.13,0.07,0.0,0.08,0.04,0.1,0.11,0.12,0.05,0.0,0.03,0.04,0.07,0.04,0.08,1.62,1.42,1.48,1.96,1.76,1.69,0.06,0.05,0.06,0.04,0.04,0.07,0.05
370100,0.11,0.26,0.19,0.25,0.27,0.36,0.26,0.2,0.16,0.13,0.2,0.15,0.12,0.17,0.07,0.27,0.22,0.14,0.26,0.33,0.27,0.24,0.22,0.19,0.1,0.04,0.12,0.0,0.09,0.04,0.05,0.03,0.0,0.0,0.0,0.1,0.02,0.0,0.08,0.07,0.03,0.04,0.02,0.05,0.08,0.02,0.02,0.02,0.08,0.09,0.06,0.06,0.08,0.0,0.03,0.09,0.02,0.0,0.02,0.02,0.06,0.06,0.0,0.05,0.23,0.0,0.06,0.05,0.11,0.03,0.07,0.06,0.81,0.75,0.81,0.93,0.85,0.86,0.17,0.09,0.04,0.03,0.06,0.13,0.09
150800,0.11,0.15,0.1,0.16,0.13,0.04,0.12,0.06,0.08,0.07,0.12,0.07,0.12,0.13,0.16,0.13,0.13,0.09,0.11,0.1,0.11,0.14,0.12,0.09,0.12,0.11,0.17,0.15,0.09,0.09,0.06,0.07,0.11,0.1,0.0,0.02,0.05,0.02,0.05,0.02,0.05,0.0,0.15,0.08,0.0,0.08,0.02,0.0,0.02,0.04,0.11,0.0,0.06,0.14,0.0,0.15,0.2,0.1,0.19,0.13,0.07,0.11,0.05,0.06,0.13,0.07,0.08,0.17,0.19,0.18,0.1,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.13,0.08,0.1,0.09,0.03,0.08
440300,0.1,0.11,0.07,0.05,0.05,0.12,0.04,0.07,0.08,0.07,0.09,0.07,0.04,0.08,0.13,0.18,0.2,0.21,0.26,0.28,0.31,0.36,0.38,0.37,0.26,0.12,0.14,0.23,0.17,0.06,0.06,0.05,0.09,0.16,0.16,0.05,0.08,0.0,0.08,0.0,0.07,0.0,0.0,0.0,0.11,0.0,0.05,0.0,0.04,0.06,0.0,0.0,0.0,0.0,0.0,0.05,0.04,0.06,0.0,0.03,0.0,0.09,0.04,0.03,0.0,0.06,0.03,0.06,0.0,0.0,0.0,0.0,2.16,2.12,2.34,2.76,2.2,2.21,0.07,0.04,0.06,0.08,0.04,0.0,0.05
370300,0.1,0.07,0.08,0.07,0.0,0.04,0.04,0.09,0.06,0.06,0.0,0.06,0.06,0.07,0.07,0.0,0.06,0.03,0.04,0.05,0.08,0.09,0.08,0.0,0.0,0.0,0.0,0.09,0.05,0.0,0.06,0.03,0.07,0.05,0.02,0.0,0.0,0.02,0.02,0.02,0.01,0.07,0.05,0.0,0.0,0.02,0.0,0.02,0.0,0.04,0.08,0.16,0.08,0.07,0.03,0.07,0.05,0.04,0.04,0.03,0.13,0.11,0.14,0.0,0.19,0.03,0.14,0.11,0.1,0.04,0.07,0.22,0.33,0.33,0.33,0.32,0.34,0.34,0.07,0.17,0.12,0.04,0.05,0.06,0.07
131100,0.1,0.11,0.11,0.15,0.17,0.09,0.1,0.12,0.04,0.0,0.06,0.08,0.06,0.05,0.05,0.09,0.1,0.03,0.08,0.05,0.04,0.03,0.03,0.04,0.06,0.2,0.08,0.05,0.17,0.06,0.1,0.16,0.14,0.14,0.12,0.08,0.17,0.08,0.08,0.05,0.05,0.09,0.02,0.02,0.14,0.14,0.0,0.02,0.06,0.02,0.04,0.18,0.22,0.31,0.33,0.15,0.14,0.07,0.23,0.12,0.1,0.08,0.21,0.14,0.09,0.07,0.15,0.11,0.11,0.08,0.21,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.14,0.11,0.12,0.1,0.11,0.13
370900,0.09,0.04,0.06,0.03,0.0,0.06,0.0,0.0,0.06,0.04,0.0,0.06,0.0,0.0,0.06,0.0,0.06,0.05,0.04,0.04,0.04,0.0,0.03,0.0,0.0,0.03,0.02,0.11,0.0,0.04,0.1,0.14,0.05,0.03,0.02,0.02,0.05,0.0,0.08,0.31,0.05,0.0,0.0,0.0,0.0,0.0,0.16,0.08,0.0,0.06,0.13,0.18,0.13,0.08,0.1,0.08,0.14,0.09,0.02,0.02,0.2,0.0,0.12,0.14,0.14,0.16,0.04,0.16,0.09,0.12,0.14,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,0.03,0.05,0.04,0.02,0.05
152500,0.08,0.16,0.11,0.15,0.1,0.05,0.12,0.05,0.09,0.1,0.17,0.08,0.09,0.19,0.14,0.1,0.12,0.11,0.14,0.12,0.14,0.11,0.09,0.09,0.15,0.12,0.16,0.07,0.09,0.13,0.18,0.05,0.07,0.05,0.14,0.13,0.23,0.08,0.0,0.1,0.05,0.02,0.02,0.05,0.05,0.08,0.1,0.02,0.06,0.11,0.06,0.04,0.08,0.15,0.07,0.07,0.08,0.0,0.08,0.09,0.1,0.09,0.08,0.06,0.08,0.1,0.06,0.09,0.0,0.06,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.11,0.15,0.15,0.06,0.23,0.12
