130600,2.72,3.68,3.99,3.98,3.38,5.07,4.42,4.55,5.09,4.55,3.92,2.47,2.53,2.61,2.87,2.6,2.89,2.63,2.96,3.02,3.7,4.0,5.16,5.29,4.84,3.98,4.77,4.09,3.8,3.76,3.49,3.23,2.46,3.01,3.35,3.1,3.54,3.62,3.14,2.53,2.88,3.09,2.78,3.17,4.37,3.73,3.11,2.55,2.72,2.58,2.36,3.18,3.06,3.42,3.11,3.16,2.95,3.87,2.65,3.74,3.87,3.26,3.31,3.19,3.89,3.57,3.64,3.43,3.2,3.07,2.95,2.76,0.58,0.44,0.46,0.47,0.48,3.09,3.43,3.11,3.25,3.27,3.02,3.0,2.99
152500,2.18,1.96,2.14,1.76,1.64,1.44,1.61,1.76,1.94,1.83,1.83,1.81,1.83,2.0,2.27,2.06,1.88,1.78,1.85,2.04,1.83,2.25,1.76,1.85,1.71,2.29,1.84,1.99,1.33,1.83,1.55,1.59,1.66,1.05,1.03,1.24,1.27,0.97,0.72,0.61,0.71,0.97,1.2,1.39,1.45,1.91,1.13,1.14,1.38,1.08,1.3,1.09,1.63,1.01,1.83,1.64,1.59,1.75,2.26,1.87,1.37,2.03,1.44,1.72,1.58,1.58,0.95,1.38,1.93,1.87,1.65,1.81,0.0,0.0,0.0,0.0,0.0,2.7,2.64,2.7,2.58,3.12,3.78,4.25,4.46
130900,1.22,1.88,1.98,1.81,1.64,2.71,2.94,2.68,2.23,2.23,1.7,1.17,1.16,1.12,1.23,1.2,1.06,1.08,1.58,1.39,1.6,1.74,2.5,2.43,1.26,1.07,1.06,1.22,1.0,1.11,0.92,0.87,0.63,0.88,0.8,0.89,0.79,0.81,0.7,0.59,0.59,0.93,0.64,0.78,0.63,0.59,0.54,0.65,0.47,0.58,1.7,0.68,0.68,0.7,0.98,1.2,1.27,1.41,0.85,0.79,0.86,1.08,0.8,1.0,0.93,1.24,0.75,0.74,1.19,1.04,1.25,1.03,0.41,0.4,0.41,0.4,0.47,1.29,1.48,1.15,1.39,1.16,1.22,1.3,1.21
131100,0.81,0.69,0.69,0.97,0.83,1.49,1.41,1.24,1.12,1.03,0.92,0.56,0.6,0.59,0.58,0.84,1.35,1.58,1.83,0.69,0.71,0.68,0.91,1.41,0.99,0.42,0.6,0.48,0.3,0.4,0.32,0.44,0.34,0.2,0.21,0.5,0.41,0.17,0.5,0.15,0.23,0.39,0.45,0.24,0.34,0.13,0.32,0.43,0.47,0.58,0.38,0.35,0.47,0.38,0.29,0.34,0.22,0.25,0.38,0.32,0.34,0.4,0.44,0.31,0.16,0.19,0.16,0.16,0.44,0.21,0.19,0.2,0.0,0.0,0.0,0.0,0.0,0.25,0.22,0.21,0.27,0.45,0.26,0.27,0.29
130400,0.55,1.23,1.55,1.37,1.58,2.67,1.94,1.91,1.76,1.58,1.05,1.05,0.71,0.75,0.7,0.69,0.84,0.79,0.78,1.03,0.92,1.01,1.03,1.78,1.31,0.45,0.57,0.49,0.48,0.45,0.5,0.41,0.54,0.41,0.39,0.5,0.51,0.38,0.59,0.19,0.38,0.49,0.71,0.72,0.63,0.54,0.79,0.6,0.65,0.73,1.01,0.91,0.7,0.67,0.6,0.58,0.61,0.64,0.43,0.58,0.48,0.65,0.36,0.39,0.29,0.28,0.29,0.38,0.38,0.32,0.38,0.38,0.53,0.49,0.51,0.5,0.54,0.33,0.54,0.5,0.64,0.45,0.35,0.55,0.51
211400,0.45,0.48,0.3,0.44,0.21,0.23,0.3,0.32,0.27,0.29,0.23,0.29,0.37,0.37,0.44,0.29,0.35,0.44,0.36,0.51,0.49,0.55,0.58,0.92,0.49,0.46,0.32,0.25,0.21,0.25,0.23,0.11,0.12,0.13,0.07,0.27,0.45,0.32,0.3,0.12,0.19,0.26,0.34,0.42,0.41,0.54,0.29,0.18,0.22,0.3,0.23,0.35,0.19,0.24,0.27,0.29,0.3,0.3,0.42,0.16,0.28,0.34,0.32,0.39,0.28,0.26,0.11,0.16,0.39,0.33,0.27,0.31,0.0,0.0,0.0,0.0,0.0,0.28,0.3,0.22,0.4,0.25,0.33,0.27,0.3
150900,0.44,0.32,0.41,0.43,0.18,0.16,0.23,0.19,0.15,0.26,0.3,0.26,0.22,0.24,0.26,0.23,0.47,0.19,0.25,0.4,0.3,0.26,0.28,0.4,0.14,0.19,0.25,0.24,0.23,0.23,0.14,0.15,0.12,0.13,0.15,0.25,0.08,0.06,0.47,0.19,0.14,0.24,0.21,0.28,0.57,0.59,0.54,0.28,0.49,0.6,0.61,0.75,0.68,0.51,0.73,0.55,0.56,0.55,0.53,0.48,0.69,0.47,0.57,0.62,0.58,1.06,0.35,0.73,0.44,0.61,0.6,0.77,0.0,0.0,0.0,0.0,0.0,0.72,0.75,0.82,0.65,0.81,0.52,0.66,0.67
210100,0.42,0.53,0.67,0.38,0.48,0.5,0.49,0.64,0.54,0.44,0.57,0.5,0.45,0.42,0.48,0.58,0.62,0.49,0.51,0.53,0.57,0.51,0.53,0.72,0.46,0.47,0.67,0.94,0.74,0.89,0.57,0.74,0.65,0.51,0.52,0.42,0.53,0.71,0.5,0.46,0.37,0.49,0.58,0.6,0.47,0.31,0.19,0.37,0.32,0.48,0.55,0.41,0.45,0.33,0.55,0.69,0.5,0.53,0.28,0.4,0.38,0.59,0.38,0.34,0.41,0.36,0.35,0.37,0.42,0.46,0.5,0.44,0.56,0.6,0.52,0.53,0.56,0.44,0.43,0.49,0.37,0.42,0.46,0.41,0.6
130500,0.34,1.02,0.91,1.03,1.02,1.71,1.51,1.25,1.34,1.11,1.0,0.97,0.74,0.59,0.53,0.56,0.63,0.76,0.7,0.89,0.86,0.83,1.2,1.47,0.88,0.42,0.45,0.4,0.48,0.37,0.32,0.39,0.23,0.35,0.33,0.3,0.28,0.34,0.45,0.23,0.34,0.35,0.28,0.4,0.53,0.36,0.42,0.24,0.27,0.68,0.55,0.53,0.85,0.76,0.33,0.3,0.56,0.26,0.49,0.6,0.4,0.38,0.48,0.43,0.5,0.41,0.52,0.47,0.43,0.4,0.41,0.39,0.38,0.36,0.39,0.37,0.4,0.28,0.36,0.48,0.32,0.35,0.39,0.5,0.38
150500,0.29,0.25,0.29,0.22,0.23,0.25,0.23,0.21,0.2,0.21,0.25,0.38,0.26,0.22,0.27,0.27,0.29,0.33,0.31,0.29,0.33,0.44,0.35,0.63,0.53,0.42,0.28,0.29,0.15,0.18,0.14,0.11,0.19,0.26,0.07,0.2,0.34,0.13,0.07,0.1,0.1,0.08,0.23,0.18,0.22,0.45,0.27,0.16,0.25,0.14,0.06,0.19,0.37,0.08,0.13,0.31,0.26,0.26,0.28,0.19,0.11,0.15,0.32,0.17,0.25,0.28,0.09,0.19,0.29,0.25,0.25,0.29,0.0,0.0,0.0,0.0,0.0,0.19,0.28,0.37,0.21,0.27,0.28,0.31,0.47
210700,0.27,0.19,0.17,0.21,0.11,0.15,0.22,0.2,0.21,0.22,0.16,0.13,0.23,0.21,0.29,0.17,0.13,0.25,0.28,0.26,0.26,0.29,0.39,0.5,0.44,0.28,0.33,0.38,0.22,0.14,0.16,0.16,0.06,0.09,0.09,0.14,0.06,0.2,0.14,0.05,0.17,0.12,0.38,0.16,0.15,0.18,0.32,0.13,0.27,0.21,0.15,0.17,0.16,0.17,0.17,0.19,0.25,0.16,0.29,0.25,0.19,0.27,0.15,0.23,0.13,0.25,0.06,0.21,0.09,0.17,0.14,0.19,0.0,0.0,0.0,0.0,0.0,0.2,0.23,0.14,0.14,0.12,0.23,0.25,0.19
370100,0.27,0.3,0.25,0.16,0.17,0.26,0.27,0.17,0.19,0.18,0.23,0.18,0.09,0.19,0.27,0.26,0.27,0.2,0.18,0.22,0.17,0.13,0.22,0.24,0.13,0.11,0.23,0.23,0.25,0.31,0.3,0.23,0.22,0.22,0.16,0.11,0.15,0.13,0.27,0.22,0.13,0.08,0.28,0.06,0.19,0.22,0.22,0.37,0.37,0.27,0.46,0.19,0.5,0.23,0.2,0.22,0.25,0.41,0.34,0.23,0.34,0.3,0.34,0.5,0.4,0.24,0.24,0.18,0.32,0.22,0.43,0.26,0.65,0.76,0.65,0.65,0.7,0.26,0.41,0.36,0.26,0.23,0.21,0.37,0.28
230100,0.24,0.38,0.23,0.3,0.23,0.28,0.12,0.25,0.29,0.2,0.24,0.24,0.27,0.33,0.28,0.28,0.17,0.22,0.22,0.26,0.29,0.31,0.3,0.32,0.14,0.12,0.1,0.14,0.2,0.2,0.4,0.2,0.17,0.21,0.16,0.2,0.0,0.1,0.09,0.15,0.05,0.16,0.04,0.0,0.09,0.0,0.02,0.03,0.17,0.34,0.11,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.04,0.08,0.0,0.06,0.09,0.0,0.13,0.0,0.15,0.0,0.0,0.0,0.0,0.36,0.12,0.14,0.05,0.07,0.06,0.05,0.12,0.2
371400,0.2,0.13,0.19,0.21,0.16,0.16,0.2,0.21,0.26,0.22,0.21,0.26,0.19,0.21,0.21,0.28,0.26,0.37,0.34,0.43,0.39,0.57,0.77,1.32,0.67,0.23,0.2,0.19,0.19,0.22,0.1,0.12,0.2,0.05,0.05,0.17,0.15,0.27,0.18,0.05,0.1,0.12,0.17,0.12,0.06,0.13,0.07,0.16,0.13,0.11,0.1,0.21,0.27,0.17,0.27,0.19,0.28,0.33,0.21,0.25,0.37,0.36,0.3,0.46,0.29,0.35,0.12,0.17,0.35,0.21,0.29,0.3,0.45,0.43,0.46,0.45,0.47,0.28,0.29,0.31,0.18,0.18,0.27,0.24,0.27
371600,0.19,0.14,0.14,0.12,0.11,0.1,0.12,0.12,0.08,0.07,0.09,0.12,0.12,0.1,0.09,0.1,0.11,0.07,0.13,0.13,0.07,0.1,0.11,0.15,0.04,0.03,0.08,0.04,0.0,0.07,0.09,0.08,0.05,0.0,0.04,0.07,0.04,0.05,0.09,0.02,0.05,0.14,0.08,0.1,0.06,0.04,0.17,0.22,0.15,0.22,0.21,0.44,0.32,0.29,0.32,0.49,0.22,0.22,0.26,0.15,0.16,0.27,0.3,0.31,0.36,0.39,0.14,0.16,0.27,0.22,0.3,0.33,0.0,0.0,0.0,0.0,0.0,0.22,0.18,0.2,0.06,0.34,0.13,0.24,0.29
211100,0.17,0.26,0.22,0.17,0.11,0.06,0.08,0.1,0.09,0.09,0.16,0.09,0.09,0.11,0.07,0.14,0.11,0.11,0.1,0.08,0.09,0.16,0.07,0.22,0.08,0.13,0.24,0.16,0.13,0.14,0.09,0.11,0.1,0.16,0.05,0.15,0.12,0.19,0.09,0.05,0.11,0.04,0.04,0.12,0.47,0.09,0.19,0.0,0.23,0.09,0.16,0.14,0.11,0.11,0.17,0.19,0.19,0.23,0.26,0.12,0.11,0.11,0.13,0.04,0.18,0.08,0.08,0.12,0.08,0.12,0.12,0.21,0.0,0.0,0.0,0.0,0.0,0.08,0.1,0.0,0.15,0.09,0.17,0.23,0.15
410100,0.17,0.17,0.17,0.16,0.11,0.16,0.18,0.21,0.13,0.14,0.11,0.15,0.18,0.17,0.19,0.21,0.15,0.13,0.16,0.2,0.14,0.13,0.14,0.2,0.0,0.04,0.1,0.12,0.17,0.14,0.18,0.06,0.1,0.13,0.05,0.25,0.17,0.17,0.16,0.03,0.16,0.08,0.1,0.18,0.22,0.04,0.07,0.2,0.27,0.22,0.15,0.57,0.27,0.39,0.16,0.13,0.23,0.2,0.25,0.29,0.35,0.22,0.15,0.2,0.13,0.22,0.06,0.34,0.12,0.2,0.15,0.25,0.91,0.92,0.94,0.83,0.91,0.11,0.21,0.12,0.15,0.06,0.11,0.13,0.24
150100,0.17,0.22,0.11,0.16,0.14,0.14,0.18,0.13,0.15,0.12,0.11,0.11,0.19,0.19,0.14,0.23,0.15,0.12,0.13,0.09,0.14,0.13,0.19,0.16,0.17,0.13,0.23,0.27,0.34,0.36,0.18,0.28,0.19,0.13,0.14,0.15,0.34,0.29,0.14,0.13,0.2,0.35,0.3,0.24,0.25,0.09,0.44,0.22,0.23,0.35,0.35,0.19,0.39,0.19,0.26,0.24,0.35,0.17,0.25,0.32,0.19,0.26,0.32,0.37,0.36,0.15,0.15,0.37,0.24,0.18,0.27,0.26,0.0,0.0,0.0,0.0,0.0,0.37,0.4,0.45,0.41,0.36,0.26,0.35,0.2
210200,0.14,0.17,0.23,0.18,0.15,0.25,0.2,0.11,0.12,0.11,0.12,0.14,0.12,0.16,0.16,0.19,0.21,0.24,0.14,0.14,0.16,0.2,0.2,0.15,0.25,0.17,0.26,0.5,0.48,0.71,0.69,0.28,0.34,0.24,0.36,0.39,0.58,0.39,0.59,0.41,0.4,0.39,0.4,0.4,0.47,0.13,0.12,0.16,0.22,0.32,0.11,0.14,0.21,0.23,0.17,0.19,0.23,0.25,0.18,0.29,0.35,0.28,0.28,0.23,0.2,0.09,0.11,0.27,0.21,0.18,0.15,0.16,0.0,0.0,0.0,0.0,0.0,0.22,0.18,0.15,0.16,0.09,0.17,0.25,0.18
370700,0.13,0.12,0.19,0.2,0.15,0.15,0.11,0.1,0.12,0.11,0.07,0.11,0.09,0.12,0.09,0.07,0.13,0.12,0.13,0.13,0.14,0.15,0.12,0.2,0.0,0.06,0.08,0.08,0.06,0.16,0.15,0.15,0.12,0.12,0.11,0.09,0.15,0.25,0.14,0.04,0.05,0.22,0.23,0.1,0.19,0.04,0.17,0.15,0.1,0.22,0.1,0.26,0.21,0.17,0.19,0.08,0.37,0.22,0.25,0.33,0.19,0.22,0.28,0.3,0.47,0.28,0.67,0.27,0.25,0.29,0.24,0.22,0.47,0.44,0.48,0.47,0.48,0.21,0.29,0.16,0.32,0.26,0.17,0.18,0.23
140100,0.13,0.18,0.15,0.12,0.12,0.08,0.11,0.1,0.09,0.06,0.09,0.08,0.1,0.09,0.19,0.14,0.14,0.17,0.08,0.17,0.25,0.11,0.19,0.0,0.05,0.04,0.22,0.23,0.22,0.14,0.23,0.2,0.13,0.14,0.11,0.15,0.06,0.25,0.28,0.11,0.13,0.12,0.08,0.1,0.31,0.0,0.22,0.09,0.22,0.17,0.16,0.12,0.24,0.26,0.08,0.05,0.11,0.08,0.12,0.16,0.14,0.27,0.34,0.11,0.33,0.24,0.05,0.32,0.19,0.2,0.18,0.39,0.46,0.52,0.45,0.48,0.5,0.21,0.16,0.33,0.13,0.17,0.21,0.16,0.21
150600,0.13,0.17,0.09,0.04,0.08,0.05,0.0,0.0,0.05,0.03,0.03,0.05,0.05,0.12,0.06,0.08,0.09,0.0,0.06,0.07,0.0,0.05,0.0,0.0,0.05,0.0,0.0,0.1,0.05,0.04,0.08,0.12,0.05,0.02,0.0,0.04,0.06,0.0,0.09,0.11,0.07,0.16,0.19,0.2,0.09,0.0,0.24,0.13,0.15,0.16,0.33,0.28,0.36,0.24,0.32,0.22,0.18,0.44,0.46,0.61,0.16,0.28,0.13,0.3,0.27,0.41,0.04,0.28,0.17,0.29,0.28,0.29,0.35,0.34,0.0,0.0,0.0,0.34,0.28,0.36,0.33,0.48,0.28,0.3,0.28
440100,0.13,0.07,0.09,0.1,0.09,0.21,0.05,0.09,0.11,0.07,0.16,0.1,0.12,0.07,0.06,0.08,0.05,0.08,0.05,0.14,0.19,0.0,0.18,0.18,0.05,0.0,0.03,0.13,0.11,0.08,0.06,0.08,0.24,0.1,0.04,0.09,0.17,0.13,0.16,0.19,0.25,0.12,0.21,0.14,0.09,0.13,0.07,0.07,0.17,0.16,0.0,0.08,0.09,0.22,0.27,0.13,0.18,0.16,0.0,0.12,0.1,0.2,0.13,0.07,0.06,0.11,0.13,0.16,0.12,0.14,0.07,0.06,2.09,2.53,2.17,2.12,2.04,0.09,0.07,0.09,0.08,0.0,0.06,0.06,0.07
500000,0.12,0.18,0.08,0.15,0.07,0.24,0.15,0.15,0.18,0.11,0.13,0.13,0.13,0.21,0.25,0.13,0.13,0.11,0.14,0.2,0.14,0.16,0.15,0.15,0.13,0.03,0.08,0.07,0.08,0.03,0.04,0.08,0.15,0.2,0.02,0.07,0.12,0.22,0.09,0.08,0.11,0.18,0.15,0.14,0.25,0.13,0.07,0.16,0.13,0.19,0.21,0.14,0.14,0.1,0.08,0.12,0.07,0.27,0.17,0.13,0.17,0.09,0.11,0.15,0.09,0.15,0.09,0.09,0.08,0.18,0.1,0.11,1.24,1.17,1.07,1.06,1.11,0.16,0.12,0.07,0.08,0.05,0.09,0.05,0.05
210300,0.12,0.15,0.11,0.12,0.09,0.08,0.13,0.1,0.12,0.16,0.15,0.16,0.13,0.11,0.13,0.11,0.17,0.12,0.15,0.14,0.14,0.16,0.2,0.28,0.19,0.25,0.11,0.06,0.15,0.12,0.12,0.11,0.15,0.08,0.05,0.09,0.15,0.1,0.1,0.05,0.0,0.08,0.06,0.04,0.12,0.04,0.22,0.05,0.2,0.17,0.2,0.14,0.22,0.14,0.14,0.12,0.25,0.22,0.17,0.25,0.31,0.35,0.3,0.27,0.09,0.0,0.35,0.19,0.09,0.42,0.24,0.24,0.0,0.0,0.0,0.0,0.0,0.24,0.23,0.14,0.16,0.15,0.09,0.16,0.25
210800,0.12,0.17,0.09,0.12,0.06,0.09,0.12,0.1,0.14,0.1,0.09,0.14,0.07,0.16,0.14,0.14,0.14,0.1,0.07,0.13,0.17,0.12,0.14,0.19,0.04,0.03,0.11,0.06,0.06,0.13,0.18,0.04,0.13,0.1,0.18,0.15,0.12,0.1,0.09,0.05,0.11,0.14,0.15,0.16,0.0,0.13,0.14,0.13,0.11,0.14,0.3,0.12,0.29,0.22,0.35,0.29,0.37,0.44,0.22,0.41,0.43,0.19,0.25,0.24,0.18,0.21,0.12,0.29,0.32,0.13,0.21,0.29,0.0,0.0,0.0,0.0,0.0,0.28,0.18,0.21,0.21,0.12,0.11,0.12,0.29
310000,0.12,0.28,0.21,0.27,0.23,0.23,0.2,0.15,0.14,0.12,0.15,0.21,0.21,0.24,0.13,0.15,0.19,0.17,0.27,0.13,0.17,0.13,0.18,0.26,0.0,0.14,0.25,0.29,0.34,0.25,0.5,0.43,0.61,0.64,0.43,0.46,0.58,0.84,0.97,0.6,0.86,0.49,0.36,0.36,1.14,0.5,0.27,0.26,0.39,0.21,0.43,0.34,0.14,0.3,0.08,0.19,0.21,0.27,0.14,0.23,0.2,0.15,0.3,0.11,0.24,0.14,0.12,0.18,0.08,0.18,0.24,0.19,1.16,1.32,1.03,1.22,1.27,0.11,0.12,0.07,0.16,0.11,0.07,0.18,0.12
150200,0.11,0.07,0.1,0.06,0.04,0.05,0.05,0.05,0.06,0.08,0.07,0.0,0.04,0.06,0.09,0.0,0.08,0.07,0.05,0.0,0.05,0.05,0.0,0.12,0.07,0.0,0.05,0.11,0.0,0.06,0.14,0.06,0.13,0.0,0.05,0.12,0.19,0.2,0.07,0.04,0.13,0.2,0.08,0.08,0.28,0.04,0.19,0.03,0.23,0.16,0.13,0.19,0.06,0.11,0.08,0.2,0.22,0.17,0.45,0.13,0.43,0.14,0.05,0.07,0.2,0.12,0.08,0.19,0.06,0.06,0.06,0.11,0.0,0.0,0.0,0.0,0.0,0.25,0.12,0.13,0.15,0.11,0.16,0.16,0.13
140200,0.11,0.12,0.1,0.11,0.07,0.08,0.09,0.13,0.12,0.12,0.07,0.13,0.1,0.16,0.11,0.17,0.07,0.19,0.12,0.18,0.18,0.24,0.17,0.31,0.2,0.18,0.31,0.2,0.08,0.13,0.16,0.2,0.07,0.13,0.08,0.14,0.1,0.13,0.18,0.05,0.05,0.1,0.0,0.22,0.19,0.18,0.17,0.2,0.34,0.16,0.33,0.14,0.27,0.26,0.22,0.23,0.21,0.19,0.21,0.11,0.07,0.3,0.17,0.2,0.25,0.17,0.15,0.32,0.16,0.2,0.14,0.16,0.0,0.0,0.0,0.0,0.0,0.18,0.26,0.19,0.26,0.25,0.22,0.2,0.14
370600,0.11,0.12,0.09,0.1,0.06,0.1,0.1,0.1,0.09,0.1,0.09,0.1,0.11,0.12,0.1,0.18,0.1,0.06,0.0,0.09,0.09,0.09,0.08,0.14,0.07,0.04,0.08,0.06,0.04,0.06,0.12,0.09,0.05,0.1,0.12,0.15,0.08,0.06,0.05,0.05,0.0,0.0,0.0,0.06,0.09,0.0,0.0,0.0,0.05,0.0,0.05,0.08,0.27,0.17,0.05,0.33,0.18,0.16,0.26,0.12,0.13,0.3,0.26,0.2,0.25,0.15,0.04,0.0,0.12,0.12,0.3,0.22,0.0,0.0,0.0,0.0,0.0,0.12,0.16,0.12,0.19,0.16,0.12,0.27,0.15
