150300,1.55,2.25,1.75,1.63,1.89,1.95,1.65,1.65,1.67,1.65,1.52,1.56,1.85,1.63,1.69,1.65,1.61,1.37,1.39,1.51,1.49,1.57,1.48,1.42,1.28,1.35,1.44,1.57,2.2,2.46,3.91,2.06,1.92,1.34,0.98,1.06,1.02,0.78,0.88,1.05,1.85,1.89,1.8,2.08,1.67,1.69,1.25,1.37,1.69,1.14,1.06,1.02,1.38,1.25,1.0,0.75,1.08,1.3,0.95,1.15,1.18,1.09,1.07,0.99,1.07,1.04,1.1,1.14,1.38,1.45,1.08,1.27,1.07,1.14,1.3,1.48,1.44,1.48,1.33,1.17,1.14,1.19,1.71,1.62,1.62
140600,1.17,0.85,1.04,1.22,0.82,0.85,0.72,0.84,0.8,0.98,0.88,0.93,0.97,0.98,0.99,0.92,0.98,1.13,1.32,1.12,1.32,1.3,1.27,1.23,0.97,1.26,1.75,1.27,1.0,1.21,1.38,1.3,1.18,1.5,1.71,1.41,1.64,1.21,0.98,1.1,1.04,1.45,1.12,1.31,1.5,1.46,1.83,1.27,1.49,1.55,1.14,1.18,1.49,1.79,1.48,1.48,1.53,1.65,1.74,1.5,1.73,1.37,1.44,1.78,1.66,1.81,1.71,1.67,1.53,1.51,1.7,1.42,1.48,1.6,1.48,1.22,1.22,1.51,1.41,1.28,1.46,1.71,1.39,1.32,1.32
150700,1.01,1.72,1.29,1.33,1.24,1.48,1.41,1.34,1.56,1.13,0.85,1.13,1.1,1.09,1.29,1.08,1.37,1.07,1.06,0.92,0.88,0.78,0.69,0.67,0.75,0.59,0.58,0.89,1.14,1.44,1.22,1.48,1.49,1.31,1.12,1.28,1.78,1.23,1.11,1.16,1.45,0.9,1.06,1.14,1.15,1.11,1.49,1.01,0.87,1.16,1.02,0.93,0.87,0.88,0.76,0.66,0.41,0.64,0.58,0.56,0.78,0.74,0.73,0.58,0.66,0.65,0.6,0.5,0.56,0.56,0.77,0.7,0.52,0.43,0.5,0.42,0.65,0.47,0.53,0.65,0.49,0.56,0.48,0.65,0.84
130700,0.93,0.87,0.97,1.02,0.95,0.97,1.03,0.93,0.99,1.07,1.08,0.98,0.93,1.09,1.06,1.08,1.05,1.04,1.13,1.32,1.16,1.21,1.18,1.27,1.22,1.21,0.9,0.95,0.9,0.78,1.29,1.03,1.14,1.08,1.14,1.11,1.04,1.23,1.48,1.14,0.91,1.68,1.7,1.98,1.82,1.79,1.22,1.27,1.73,2.13,1.62,1.93,1.7,1.73,1.27,1.48,1.42,1.05,1.02,1.15,0.7,0.87,1.07,0.92,1.03,1.03,0.74,0.88,0.73,1.08,0.91,1.08,0.82,1.05,1.14,0.77,1.07,1.01,1.23,1.04,1.04,1.06,0.91,1.07,1.02
120000,0.79,0.99,0.83,0.96,0.93,1.27,0.82,0.98,1.08,1.08,0.95,0.95,0.71,0.76,0.73,0.82,0.74,0.69,0.62,0.56,0.57,0.44,0.37,0.34,0.25,0.32,0.75,1.23,1.62,1.58,2.54,2.04,1.55,1.81,1.59,1.96,1.37,1.32,1.13,1.67,1.73,1.25,1.66,0.81,1.18,0.72,1.56,1.19,1.31,1.36,1.14,1.73,1.2,0.86,1.04,0.69,0.72,0.47,0.71,0.56,0.96,0.69,0.65,0.65,0.49,0.44,0.27,0.49,0.46,0.69,0.65,0.48,0.63,0.47,0.67,0.41,0.5,0.63,0.7,0.68,0.34,0.55,0.59,0.54,0.63
152200,0.66,1.58,1.32,1.34,1.46,1.87,1.62,1.37,1.47,1.11,0.82,0.92,0.94,1.12,1.02,1.25,1.21,1.15,1.17,1.16,1.21,1.1,0.86,0.65,0.7,0.41,0.52,0.72,0.77,0.58,0.63,0.81,0.62,0.45,0.52,0.58,0.61,0.88,0.63,0.54,0.55,0.62,0.74,0.34,0.34,0.64,0.31,0.48,0.45,0.76,0.56,0.47,0.44,0.51,0.61,0.34,0.41,0.51,0.5,0.41,0.4,0.52,0.48,0.53,0.46,0.56,0.41,0.47,0.47,0.43,0.73,0.55,0.41,0.45,0.53,0.57,0.56,0.41,0.61,0.48,0.37,0.51,0.64,0.64,0.55
140900,0.54,0.49,0.51,0.59,0.27,0.2,0.3,0.42,0.51,0.51,0.38,0.4,0.36,0.5,0.54,0.59,0.62,0.65,0.65,0.69,0.76,0.78,0.8,0.79,0.81,0.75,0.81,0.93,0.86,0.82,0.86,0.99,0.96,1.09,1.07,1.31,1.39,1.67,1.46,1.18,0.92,1.28,1.34,1.61,1.56,1.29,1.56,1.33,1.23,1.3,1.29,1.27,1.27,1.39,1.11,1.22,1.43,1.18,0.98,0.97,0.78,0.82,0.77,0.65,0.76,0.92,0.82,0.83,0.55,0.79,0.92,0.76,0.93,0.78,0.72,0.75,0.72,0.7,0.74,0.92,0.83,0.81,0.62,0.67,0.84
152900,0.51,0.72,0.46,0.56,0.58,0.66,0.64,0.66,0.58,0.53,0.45,0.5,0.48,0.61,0.63,0.65,0.66,0.49,0.56,0.49,0.43,0.43,0.37,0.32,0.36,0.32,0.42,0.47,0.82,0.62,0.54,0.53,0.52,0.21,0.36,0.43,0.53,0.86,0.63,0.57,0.64,0.64,0.84,0.77,0.83,0.64,0.79,0.84,0.79,1.22,0.89,0.74,0.47,0.73,0.8,0.72,0.65,0.52,0.54,0.56,0.51,0.89,0.79,0.8,0.75,0.6,0.52,0.59,0.71,0.58,0.89,0.57,0.56,0.45,0.51,0.65,0.63,0.75,0.69,0.67,0.48,0.53,0.53,0.61,0.7
610100,0.49,0.58,0.59,0.5,0.52,0.77,0.61,0.75,0.58,0.55,0.66,0.55,0.51,0.61,0.56,0.65,0.6,0.67,0.63,0.48,0.54,0.34,0.34,0.26,0.28,0.17,0.18,0.42,0.57,0.61,0.69,1.01,0.75,0.49,0.57,0.98,0.84,0.37,0.49,0.82,0.26,0.15,0.3,0.32,0.21,0.27,0.26,0.48,0.39,0.15,0.14,0.31,0.33,0.38,0.28,0.28,0.33,0.35,0.22,0.25,0.33,0.41,0.73,0.63,0.4,0.47,0.37,0.38,0.34,0.33,0.37,0.57,0.35,0.42,0.3,0.38,0.37,0.33,0.44,0.39,0.33,0.25,0.25,0.27,0.33
610800,0.44,0.41,0.37,0.46,0.3,0.3,0.39,0.53,0.42,0.48,0.31,0.34,0.39,0.34,0.41,0.43,0.4,0.3,0.42,0.42,0.39,0.33,0.26,0.22,0.24,0.31,0.27,0.37,0.24,0.2,0.19,0.21,0.29,0.33,0.19,0.36,0.24,0.33,0.51,0.31,0.37,0.34,0.48,0.28,0.55,0.47,0.48,0.7,0.89,0.78,0.89,0.8,0.9,0.73,0.76,0.68,0.71,0.65,0.71,0.52,0.61,0.57,0.8,0.53,0.58,0.53,0.56,0.5,0.6,0.47,0.53,0.45,0.57,0.37,0.5,0.36,0.38,0.63,0.59,0.54,0.44,0.45,0.41,0.57,0.49
140100,0.42,0.41,0.5,0.51,0.41,0.55,0.58,0.57,0.55,0.59,0.48,0.55,0.54,0.54,0.5,0.46,0.65,0.53,0.59,0.45,0.41,0.29,0.25,0.2,0.1,0.16,0.3,0.45,0.56,0.67,0.77,0.6,0.53,0.51,0.39,0.45,0.45,0.51,0.26,0.44,0.49,0.47,0.46,0.42,0.4,0.47,0.5,0.26,0.39,0.53,0.35,0.4,0.28,0.52,0.31,0.27,0.25,0.36,0.2,0.26,0.33,0.19,0.38,0.31,0.39,0.29,0.34,0.35,0.21,0.33,0.43,0.33,0.4,0.36,0.3,0.44,0.42,0.36,0.41,0.41,0.43,0.42,0.43,0.43,0.36
130600,0.42,0.58,0.47,0.5,0.31,0.57,0.56,0.58,0.62,0.69,0.6,0.5,0.4,0.6,0.63,0.58,0.61,0.77,0.82,0.84,0.76,0.68,0.65,0.62,0.51,0.27,0.22,0.31,0.45,0.42,0.42,0.36,0.39,0.39,0.65,0.69,0.67,0.76,0.67,0.9,0.47,0.51,0.56,0.81,0.85,0.69,0.53,0.72,1.09,0.88,0.91,0.71,1.04,0.78,0.51,0.74,0.61,0.59,0.43,0.62,0.41,0.4,0.5,0.53,0.49,0.63,0.37,0.69,0.28,0.7,0.65,0.43,0.62,0.63,0.51,0.39,0.42,0.5,0.44,0.47,0.55,0.61,0.3,0.4,0.54
130100,0.4,0.36,0.4,0.37,0.21,0.5,0.44,0.63,0.43,0.46,0.49,0.32,0.37,0.51,0.45,0.62,0.47,0.67,0.53,0.54,0.43,0.3,0.4,0.26,0.21,0.13,0.19,0.35,0.27,0.48,0.67,0.4,0.41,0.34,0.26,0.47,0.65,0.33,0.28,0.34,0.26,0.26,0.46,0.3,0.47,0.34,0.33,0.76,0.43,0.61,0.46,0.45,0.31,0.35,0.36,0.32,0.27,0.33,0.22,0.22,0.28,0.33,0.3,0.24,0.26,0.23,0.27,0.41,0.16,0.34,0.23,0.38,0.21,0.39,0.21,0.24,0.23,0.26,0.39,0.23,0.29,0.27,0.32,0.31,0.25
310000,0.37,0.51,0.41,0.4,0.44,0.69,0.5,0.64,0.47,0.5,0.41,0.39,0.36,0.37,0.41,0.55,0.41,0.37,0.36,0.31,0.24,0.24,0.29,0.2,0.18,0.06,0.18,0.46,0.76,0.94,0.79,0.66,0.88,1.43,0.88,1.35,1.17,1.77,2.34,2.0,1.72,0.89,1.52,0.36,1.18,0.84,1.06,0.84,0.43,0.69,0.54,0.36,0.55,0.49,0.51,0.33,0.34,0.21,0.19,0.31,0.41,0.34,0.33,0.2,0.18,0.19,0.19,0.1,0.1,0.22,0.18,0.14,0.16,0.14,0.16,0.23,0.12,0.12,0.11,0.15,0.07,0.21,0.12,0.24,0.14
131000,0.27,0.31,0.32,0.32,0.31,0.31,0.26,0.28,0.39,0.34,0.27,0.3,0.22,0.34,0.37,0.3,0.34,0.41,0.32,0.32,0.29,0.25,0.23,0.2,0.14,0.11,0.34,0.34,0.59,0.58,0.57,0.59,0.83,0.58,0.52,0.29,0.49,0.49,0.41,0.37,0.58,0.39,0.38,0.73,0.32,0.39,0.33,0.64,0.35,0.33,0.43,0.65,0.51,0.25,0.34,0.32,0.27,0.22,0.23,0.25,0.25,0.2,0.19,0.25,0.21,0.2,0.25,0.28,0.35,0.25,0.27,0.22,0.24,0.14,0.21,0.23,0.37,0.38,0.29,0.3,0.27,0.26,0.27,0.38,0.36
440100,0.27,0.29,0.26,0.26,0.3,0.29,0.3,0.38,0.35,0.37,0.24,0.3,0.23,0.17,0.32,0.29,0.34,0.27,0.28,0.27,0.25,0.19,0.13,0.11,0.07,0.05,0.11,0.27,0.27,0.27,0.25,0.34,0.22,0.42,0.53,0.73,0.39,0.7,0.39,0.55,0.19,0.24,0.46,0.36,0.62,0.34,0.5,0.42,0.15,0.21,0.11,0.49,0.1,0.24,0.08,0.25,0.16,0.09,0.11,0.07,0.4,0.19,0.11,0.28,0.08,0.16,0.05,0.27,0.04,0.05,0.07,0.05,0.16,0.06,0.07,0.1,0.08,0.08,0.12,0.04,0.09,0.04,0.22,0.07,0.05
640100,0.26,0.29,0.29,0.25,0.39,0.27,0.32,0.24,0.35,0.35,0.28,0.34,0.29,0.28,0.33,0.36,0.28,0.36,0.2,0.21,0.24,0.22,0.18,0.14,0.09,0.08,0.1,0.3,0.38,0.37,0.69,0.36,0.41,0.33,0.34,0.32,0.26,0.26,0.3,0.21,0.26,0.45,0.24,0.24,0.23,0.32,0.12,0.26,0.47,0.49,0.22,0.14,0.51,0.22,0.23,0.17,0.17,0.21,0.1,0.18,0.22,0.13,0.2,0.11,0.24,0.12,0.18,0.21,0.11,0.15,0.17,0.21,0.24,0.18,0.18,0.11,0.22,0.18,0.25,0.24,0.18,0.19,0.22,0.38,0.23
210100,0.23,0.31,0.3,0.31,0.36,0.55,0.52,0.51,0.47,0.42,0.34,0.35,0.29,0.37,0.37,0.34,0.37,0.49,0.3,0.27,0.31,0.23,0.19,0.21,0.23,0.09,0.29,0.32,0.5,0.46,0.33,0.41,0.42,0.46,0.41,0.36,0.59,0.45,0.67,0.54,0.35,0.49,0.54,0.59,0.55,0.54,0.6,0.36,0.41,0.23,0.5,0.32,0.6,0.36,0.28,0.49,0.25,0.23,0.21,0.21,0.21,0.18,0.15,0.21,0.21,0.19,0.21,0.16,0.12,0.21,0.12,0.28,0.16,0.13,0.17,0.12,0.1,0.12,0.14,0.07,0.14,0.13,0.17,0.23,0.29
410100,0.2,0.36,0.24,0.24,0.32,0.24,0.41,0.36,0.42,0.39,0.3,0.26,0.27,0.26,0.33,0.34,0.37,0.34,0.37,0.27,0.22,0.15,0.09,0.1,0.05,0.06,0.05,0.09,0.11,0.16,0.33,0.19,0.3,0.19,0.12,0.1,0.37,0.22,0.2,0.26,0.23,0.15,0.14,0.12,0.08,0.07,0.43,0.42,0.11,0.11,0.26,0.14,0.1,0.17,0.24,0.06,0.12,0.1,0.13,0.13,0.16,0.12,0.09,0.14,0.09,0.18,0.09,0.09,0.09,0.11,0.12,0.23,0.13,0.13,0.1,0.15,0.32,0.36,0.22,0.35,0.21,0.37,0.34,0.32,0.35
510100,0.2,0.31,0.31,0.27,0.31,0.4,0.28,0.33,0.34,0.29,0.31,0.3,0.34,0.36,0.28,0.44,0.41,0.33,0.4,0.32,0.28,0.19,0.18,0.18,0.18,0.04,0.11,0.35,0.47,0.46,0.4,0.38,0.57,0.49,0.34,0.1,0.28,0.68,0.67,0.22,0.55,0.81,0.12,0.73,0.36,0.09,0.16,0.38,0.0,0.94,0.24,0.51,0.28,0.65,0.35,0.19,0.16,0.33,0.29,0.11,0.34,0.2,0.31,0.28,0.09,0.2,0.07,0.16,0.14,0.21,0.1,0.21,0.24,0.08,0.16,0.07,0.27,0.06,0.34,0.11,0.08,0.05,0.12,0.13,0.04
230100,0.19,0.35,0.28,0.2,0.34,0.33,0.28,0.26,0.32,0.29,0.27,0.23,0.23,0.27,0.29,0.25,0.3,0.32,0.33,0.31,0.23,0.17,0.13,0.11,0.13,0.1,0.1,0.07,0.24,0.16,0.26,0.2,0.25,0.32,0.19,0.18,0.22,0.12,0.08,0.16,0.16,0.0,0.0,0.0,0.1,0.0,0.12,0.0,0.0,0.29,0.14,0.0,0.07,0.0,0.08,0.0,0.09,0.03,0.0,0.0,0.08,0.07,0.04,0.04,0.03,0.05,0.0,0.03,0.05,0.0,0.0,0.06,0.1,0.06,0.04,0.1,0.05,0.07,0.08,0.03,0.06,0.06,0.05,0.03,0.11
500000,0.18,0.29,0.33,0.26,0.23,0.43,0.27,0.29,0.34,0.3,0.25,0.25,0.28,0.32,0.29,0.23,0.2,0.22,0.25,0.25,0.23,0.24,0.17,0.12,0.22,0.06,0.07,0.07,0.07,0.24,0.2,0.13,0.21,0.36,0.15,0.23,0.14,0.3,0.3,0.11,0.25,0.37,0.34,0.22,0.25,0.24,0.14,0.3,0.13,0.13,0.2,0.12,0.15,0.11,0.12,0.08,0.06,0.03,0.07,0.08,0.08,0.08,0.1,0.1,0.0,0.15,0.08,0.07,0.02,0.08,0.03,0.07,0.09,0.06,0.06,0.1,0.05,0.05,0.0,0.05,0.06,0.05,0.08,0.05,0.08
530100,0.16,0.27,0.26,0.24,0.2,0.23,0.26,0.19,0.26,0.23,0.18,0.17,0.18,0.17,0.18,0.18,0.2,0.17,0.16,0.18,0.23,0.16,0.12,0.12,0.17,0.08,0.12,0.16,0.19,0.13,0.19,0.23,0.32,0.29,0.72,0.49,0.34,0.37,0.47,0.39,0.31,0.41,0.66,0.57,0.55,0.44,0.38,0.48,0.53,0.41,0.46,0.32,0.39,0.19,0.21,0.23,0.16,0.31,0.22,0.2,0.12,0.15,0.15,0.16,0.26,0.16,0.12,0.14,0.1,0.12,0.1,0.16,0.16,0.09,0.12,0.15,0.11,0.15,0.14,0.14,0.1,0.12,0.11,0.22,0.11
320100,0.16,0.13,0.2,0.17,0.24,0.3,0.24,0.32,0.25,0.27,0.21,0.21,0.19,0.25,0.17,0.21,0.34,0.35,0.2,0.14,0.14,0.08,0.09,0.07,0.08,0.03,0.06,0.15,0.13,0.21,0.14,0.2,0.21,0.3,0.34,0.31,0.18,0.3,0.16,0.37,0.38,0.39,0.34,0.08,0.0,0.04,0.48,0.36,0.35,0.03,0.11,0.54,0.07,0.25,0.12,0.07,0.15,0.06,0.22,0.06,0.12,0.14,0.15,0.11,0.08,0.04,0.09,0.07,0.14,0.05,0.08,0.06,0.07,0.06,0.1,0.06,0.05,0.06,0.07,0.05,0.1,0.06,0.07,0.15,0.04
130900,0.16,0.18,0.15,0.19,0.11,0.2,0.21,0.23,0.32,0.3,0.22,0.23,0.17,0.29,0.27,0.37,0.41,0.37,0.39,0.46,0.47,0.42,0.39,0.28,0.19,0.11,0.09,0.13,0.17,0.16,0.17,0.18,0.1,0.11,0.17,0.23,0.2,0.16,0.37,0.09,0.11,0.11,0.12,0.16,0.21,0.07,0.45,0.1,0.05,0.15,0.18,0.12,0.19,0.17,0.13,0.06,0.16,0.12,0.08,0.22,0.13,0.13,0.08,0.21,0.18,0.09,0.06,0.19,0.08,0.18,0.15,0.14,0.12,0.09,0.23,0.1,0.22,0.24,0.18,0.17,0.15,0.12,0.16,0.2,0.21
620100,0.16,0.18,0.19,0.12,0.17,0.21,0.21,0.21,0.22,0.26,0.22,0.25,0.14,0.16,0.18,0.15,0.19,0.16,0.23,0.14,0.16,0.14,0.09,0.09,0.07,0.05,0.13,0.1,0.19,0.16,0.23,0.11,0.29,0.11,0.22,0.18,0.06,0.2,0.37,0.08,0.07,0.15,0.12,0.08,0.15,0.24,0.16,0.04,0.31,0.15,0.2,0.14,0.35,0.12,0.12,0.12,0.05,0.04,0.05,0.09,0.08,0.15,0.24,0.18,0.16,0.32,0.25,0.13,0.13,0.15,0.29,0.12,0.12,0.09,0.2,0.1,0.12,0.31,0.2,0.1,0.07,0.15,0.15,0.1,0.13
330100,0.15,0.3,0.24,0.28,0.22,0.25,0.32,0.32,0.24,0.24,0.2,0.13,0.23,0.23,0.32,0.16,0.28,0.18,0.16,0.14,0.14,0.13,0.14,0.1,0.07,0.05,0.08,0.22,0.14,0.16,0.19,0.15,0.19,0.15,0.26,0.21,0.45,0.35,0.28,0.21,0.19,0.37,0.16,0.34,0.19,0.22,0.09,0.48,0.71,0.25,0.37,0.21,0.42,0.28,0.28,0.36,0.18,0.26,0.19,0.23,0.12,0.18,0.19,0.14,0.12,0.09,0.12,0.16,0.13,0.14,0.1,0.1,0.1,0.12,0.1,0.08,0.11,0.08,0.11,0.13,0.1,0.14,0.16,0.09,0.14
460200,0.15,0.24,0.14,0.18,0.18,0.22,0.34,0.22,0.28,0.24,0.25,0.21,0.2,0.2,0.24,0.23,0.29,0.21,0.3,0.23,0.2,0.28,0.21,0.24,0.21,0.08,0.04,0.03,0.0,0.0,0.0,0.04,0.0,0.0,0.1,0.03,0.0,0.0,0.0,0.0,0.02,0.05,0.0,0.0,0.0,0.04,0.12,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.05,0.11,0.0,0.06,0.0,0.1,0.02,0.05,0.07,0.04,0.03,0.03,0.02,0.0,0.03,0.04,0.04,0.04,0.06,0.04,0.06,0.05,0.04,0.0
370100,0.14,0.24,0.17,0.14,0.12,0.19,0.28,0.21,0.2,0.27,0.15,0.15,0.13,0.21,0.18,0.22,0.28,0.17,0.16,0.19,0.15,0.11,0.09,0.07,0.04,0.03,0.05,0.13,0.2,0.12,0.25,0.16,0.13,0.23,0.06,0.23,0.24,0.35,0.1,0.37,0.25,0.11,0.22,0.12,0.15,0.17,0.12,0.22,0.15,0.39,0.11,0.25,0.0,0.0,0.08,0.1,0.13,0.12,0.08,0.06,0.09,0.08,0.12,0.1,0.04,0.14,0.11,0.11,0.07,0.14,0.1,0.08,0.09,0.11,0.13,0.11,0.12,0.09,0.09,0.08,0.13,0.13,0.14,0.1,0.16
460100,0.14,0.14,0.14,0.13,0.21,0.2,0.21,0.24,0.18,0.18,0.15,0.16,0.23,0.18,0.23,0.14,0.16,0.19,0.16,0.17,0.19,0.12,0.12,0.11,0.11,0.05,0.02,0.0,0.15,0.07,0.0,0.24,0.05,0.09,0.05,0.12,0.0,0.0,0.0,0.04,0.17,0.09,0.16,0.16,0.0,0.09,0.26,0.06,0.05,0.0,0.05,0.05,0.1,0.0,0.0,0.0,0.0,0.05,0.0,0.03,0.04,0.0,0.0,0.0,0.07,0.0,0.06,0.16,0.02,0.04,0.0,0.04,0.07,0.0,0.04,0.04,0.03,0.0,0.09,0.0,0.09,0.0,0.03,0.06,0.0
