610600,2.47,1.56,2.04,1.95,0.88,1.13,1.25,1.53,1.22,1.16,1.99,2.53,1.86,1.91,1.7,1.86,1.76,1.41,1.35,1.32,1.6,1.59,1.62,2.23,3.11,3.05,2.87,2.81,3.0,2.55,2.67,2.74,2.78,3.07,3.64,4.13,4.14,3.73,3.07,3.15,3.46,4.18,5.2,4.65,4.36,4.5,4.73,7.42,7.15,5.35,5.38,4.65,4.73,4.62,4.6,4.08,4.14,4.03,4.68,4.79,4.23,3.94,3.99,3.94,4.05,4.0,3.44,4.04,3.47,3.72,3.57,3.55,3.91,3.67,3.29,3.39,3.76,3.78,3.34,3.42,3.45,3.31,2.94,3.61,3.66
610500,1.36,1.22,1.2,1.3,0.95,1.13,1.1,1.35,1.13,1.17,1.4,1.26,0.94,1.12,1.24,1.23,0.9,0.92,1.09,1.01,1.21,0.92,1.07,1.18,1.66,1.51,1.18,0.96,0.93,1.05,0.95,1.32,1.0,1.5,1.59,1.69,2.08,1.94,1.82,1.75,2.16,3.11,2.22,2.26,2.56,2.43,2.15,1.89,2.06,1.72,1.52,1.3,1.32,1.39,1.46,1.46,1.49,1.86,1.81,1.51,1.7,1.4,1.49,1.47,1.39,1.35,1.5,1.43,1.5,1.65,1.7,1.72,1.54,1.58,1.53,1.49,1.6,1.62,1.57,1.69,1.83,1.4,1.46,1.68,1.54
140900,1.14,1.55,1.24,1.45,1.34,1.27,1.37,1.77,2.09,1.88,2.11,1.94,1.63,1.39,1.37,1.4,1.49,1.27,1.5,1.68,1.6,1.7,2.03,1.98,2.2,2.71,3.17,4.12,4.45,3.44,2.66,2.43,2.11,1.04,1.23,1.81,1.97,3.09,3.94,2.82,4.64,3.71,3.12,2.81,2.28,2.73,2.74,2.73,2.18,4.23,4.11,2.89,3.29,2.28,2.08,2.41,2.37,2.26,2.43,2.23,2.27,2.28,2.02,2.09,1.92,2.2,1.57,1.77,1.91,1.9,1.71,1.79,1.68,1.52,1.59,1.85,1.74,1.77,1.39,1.64,1.8,1.67,2.01,1.73,1.67
410100,0.95,1.13,0.8,0.81,0.6,0.65,0.79,1.24,0.73,0.8,0.86,0.99,0.79,0.92,0.87,0.62,0.94,0.77,0.72,0.63,0.58,0.51,0.35,0.34,0.26,0.4,0.6,0.58,0.47,0.31,0.4,0.21,0.35,0.25,0.38,0.29,0.23,0.32,0.42,0.34,0.3,0.21,0.38,0.48,0.41,0.36,0.51,0.57,0.44,0.66,0.57,0.57,0.67,0.52,0.87,0.61,0.67,0.64,0.63,0.85,0.57,0.64,0.7,0.69,0.71,0.63,0.65,0.68,0.64,0.8,0.72,0.75,0.64,0.75,0.56,0.59,0.56,0.73,0.6,0.71,0.73,0.73,0.7,0.92,0.88
130400,0.94,0.96,0.87,0.79,0.43,0.75,0.85,1.69,0.9,0.67,0.73,0.81,0.87,1.31,1.34,1.02,1.35,1.32,1.15,1.32,1.27,1.23,1.16,0.84,0.69,0.39,0.38,0.39,0.47,0.75,0.81,0.85,0.85,0.9,1.04,1.32,1.27,0.69,1.28,0.94,0.88,1.36,1.32,1.88,1.55,1.72,1.22,0.9,0.91,0.9,1.43,1.5,0.93,0.96,0.78,0.88,0.8,0.72,0.61,1.45,0.69,0.82,0.95,0.82,0.88,1.01,0.95,0.9,0.79,1.1,0.84,0.86,0.92,0.89,0.85,0.77,1.05,0.92,1.1,0.8,0.67,0.9,0.89,0.87,1.12
411200,0.66,0.76,0.82,0.67,0.29,0.39,0.48,0.73,0.43,0.54,0.59,0.51,0.49,0.55,0.39,0.34,0.49,0.4,0.48,0.45,0.6,0.31,0.22,0.14,0.2,0.27,0.14,0.46,0.23,0.19,0.14,0.15,0.07,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.12,0.07,0.06,0.0,0.12,0.07,0.24,0.2,0.42,0.6,0.55,0.33,0.17,0.21,0.38,0.3,0.33,0.45,0.23,0.31,0.28,0.33,0.26,0.25,0.32,0.29,0.35,0.22,0.24,0.28,0.35,0.27,0.44,0.33,0.26,0.25,0.26,0.4,0.36,0.3,0.27,0.42,0.28,0.43,0.4
120000,0.58,0.74,0.66,0.72,0.55,0.63,0.84,0.78,0.99,1.13,0.76,0.68,0.54,0.73,0.46,0.59,0.39,0.56,0.5,0.55,0.62,0.5,0.52,0.49,0.42,0.44,1.75,1.87,1.95,2.36,2.62,2.6,2.28,2.44,2.5,2.43,2.35,2.02,2.24,2.26,2.65,3.17,2.12,3.02,2.62,2.7,2.49,2.21,1.38,2.25,2.0,2.01,1.69,1.72,1.47,1.67,1.32,1.47,1.34,1.24,1.24,1.47,1.23,1.11,1.1,1.13,1.06,0.87,1.05,0.77,1.01,1.11,0.84,0.99,0.82,0.95,0.96,0.87,0.94,1.05,0.9,0.71,0.92,0.85,0.86
140300,0.52,0.44,0.53,0.51,0.39,0.41,0.44,0.61,0.57,0.62,0.45,0.42,0.37,0.5,0.39,0.34,0.44,0.5,0.43,0.55,0.48,0.53,0.5,0.6,0.5,1.12,0.75,0.64,0.5,0.62,0.58,0.4,0.43,0.54,0.33,0.11,0.36,0.27,0.2,0.28,0.3,0.31,0.48,0.34,0.3,0.52,0.42,0.22,0.25,0.3,0.19,0.22,0.23,0.37,0.2,0.28,0.19,0.22,0.23,0.45,0.33,0.38,0.31,0.27,0.27,0.42,0.42,0.36,0.41,0.33,0.49,0.4,0.57,0.49,0.33,0.33,0.53,0.33,0.47,0.39,0.34,0.38,0.4,0.48,0.32
410500,0.5,0.66,0.65,0.8,0.29,0.39,0.35,0.5,0.63,0.42,0.39,0.53,0.58,0.68,0.83,0.46,0.67,0.93,1.03,1.08,1.26,1.28,1.32,1.1,0.7,0.37,0.16,0.24,0.14,0.18,0.23,0.27,0.25,0.31,0.4,0.32,0.19,0.45,0.18,0.23,0.2,0.31,0.66,0.28,0.63,0.44,0.67,0.51,0.46,0.58,0.71,0.57,0.76,0.49,0.62,0.59,0.39,0.5,0.35,0.38,0.3,0.27,0.43,0.44,0.42,0.43,0.42,0.45,0.37,0.55,0.38,0.35,0.41,0.45,0.33,0.49,0.38,0.46,0.6,0.4,0.48,0.47,0.41,0.48,0.56
140200,0.5,0.75,0.86,0.92,1.29,1.47,1.27,1.25,1.83,1.67,1.85,1.36,0.94,0.97,0.69,0.73,0.82,0.81,0.9,0.83,0.92,1.31,1.43,1.24,0.72,0.82,0.87,0.81,0.87,0.77,0.76,0.43,0.45,0.44,0.39,0.51,0.32,0.39,0.47,0.36,0.53,0.5,0.46,0.57,0.55,0.45,0.34,0.29,0.28,0.44,0.28,0.27,0.22,0.23,0.47,0.32,0.46,0.46,0.61,0.41,0.36,0.45,0.38,0.23,0.41,0.51,0.42,0.41,0.37,0.38,0.42,0.51,0.41,0.45,0.39,0.41,0.44,0.55,0.45,0.64,0.41,0.48,0.57,0.46,0.49
130100,0.46,0.59,0.53,0.58,0.69,0.95,0.81,0.7,0.39,0.48,0.65,0.42,0.51,0.49,0.5,0.5,0.58,0.53,0.45,0.58,0.58,0.39,0.54,0.5,0.38,0.69,0.57,0.64,0.9,0.67,0.8,0.52,0.59,0.8,0.45,0.34,0.48,0.59,0.66,0.44,0.36,0.43,0.4,0.4,0.47,0.39,0.48,0.47,0.59,0.41,0.5,0.64,0.33,0.28,0.46,0.45,0.51,0.4,0.45,0.41,0.4,0.35,0.36,0.58,0.53,0.58,0.42,0.48,0.49,0.44,0.49,0.59,0.53,0.37,0.4,0.36,0.49,0.44,0.46,0.46,0.43,0.48,0.44,0.44,0.65
140600,0.38,0.46,0.45,0.5,0.76,0.89,0.86,0.81,1.49,1.29,1.4,1.01,0.76,0.6,0.53,0.72,0.59,0.47,0.59,0.62,0.69,0.85,0.95,0.8,0.43,0.44,0.66,0.52,0.37,0.48,0.39,0.29,0.38,0.4,0.26,0.2,0.19,0.12,0.24,0.11,0.14,0.23,0.21,0.2,0.15,0.12,0.25,0.12,0.16,0.13,0.16,0.19,0.31,0.16,0.18,0.29,0.28,0.25,0.33,0.22,0.56,0.25,0.36,0.26,0.28,0.13,0.34,0.28,0.32,0.29,0.26,0.18,0.29,0.29,0.27,0.24,0.26,0.21,0.18,0.26,0.34,0.27,0.27,0.21,0.24
130500,0.38,0.38,0.45,0.43,0.33,0.27,0.29,0.37,0.29,0.31,0.36,0.58,0.46,0.61,0.43,0.39,1.01,0.6,0.4,0.36,0.46,0.5,0.6,0.34,0.23,0.23,0.21,0.22,0.31,0.24,0.24,0.26,0.24,0.2,0.3,0.34,0.41,0.27,0.49,0.39,0.36,0.23,0.86,0.51,0.64,0.58,0.43,0.46,0.38,0.26,0.46,0.32,0.27,0.25,0.18,0.19,0.24,0.2,0.17,0.16,0.22,0.31,0.23,0.3,0.22,0.12,0.37,0.27,0.22,0.32,0.26,0.24,0.28,0.27,0.24,0.29,0.26,0.33,0.33,0.26,0.28,0.25,0.21,0.35,0.23
411300,0.38,0.82,0.72,0.45,0.16,0.27,0.28,0.43,0.56,0.5,0.35,0.56,0.45,0.48,0.44,0.27,0.45,0.42,0.27,0.38,0.21,0.36,0.3,0.41,0.19,0.13,0.06,0.06,0.07,0.07,0.05,0.05,0.04,0.0,0.0,0.09,0.06,0.05,0.15,0.07,0.07,0.1,0.05,0.07,0.12,0.06,0.36,0.11,0.13,0.16,0.26,0.16,0.23,0.18,0.13,0.19,0.29,0.11,0.0,0.2,0.17,0.16,0.21,0.17,0.25,0.24,0.26,0.29,0.21,0.22,0.24,0.24,0.24,0.35,0.28,0.19,0.26,0.44,0.35,0.29,0.32,0.32,0.26,0.25,0.34
310000,0.37,0.49,0.35,0.47,0.41,0.5,0.46,0.44,0.39,0.35,0.23,0.32,0.33,0.32,0.22,0.34,0.23,0.25,0.29,0.34,0.34,0.4,0.49,0.4,0.13,0.41,0.75,0.85,0.78,0.98,1.42,1.66,1.95,1.9,1.89,2.58,2.65,3.3,5.16,4.1,2.78,1.8,2.07,1.51,1.28,1.4,1.22,1.12,0.84,1.08,0.72,1.16,0.62,0.96,0.99,0.75,0.88,0.71,0.79,0.5,0.75,0.61,0.69,0.93,0.54,0.49,0.44,0.46,0.45,0.48,0.54,0.4,0.32,0.33,0.53,0.5,0.39,0.32,0.36,0.67,0.22,0.41,0.24,0.25,0.22
410700,0.33,0.44,0.34,0.26,0.24,0.29,0.37,0.42,0.39,0.33,0.26,0.38,0.4,0.51,0.44,0.33,0.54,0.48,0.54,0.45,0.57,0.48,0.53,0.72,0.51,0.41,0.41,0.25,0.19,0.22,0.1,0.15,0.17,0.21,0.4,0.41,0.36,0.25,0.14,0.14,0.33,0.2,0.2,0.09,0.21,0.2,0.27,0.13,0.23,0.24,0.25,0.3,0.21,0.19,0.23,0.15,0.31,0.23,0.17,0.24,0.22,0.27,0.27,0.29,0.27,0.31,0.34,0.38,0.34,0.28,0.32,0.37,0.25,0.22,0.23,0.16,0.31,0.31,0.26,0.22,0.37,0.28,0.3,0.26,0.3
410400,0.32,0.24,0.22,0.13,0.11,0.1,0.11,0.18,0.17,0.17,0.3,0.19,0.27,0.43,0.43,0.14,0.27,0.21,0.23,0.16,0.14,0.16,0.19,0.14,0.1,0.1,0.09,0.11,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.07,0.0,0.0,0.0,0.09,0.0,0.06,0.12,0.21,0.59,0.08,0.17,0.13,0.27,0.29,0.29,0.25,0.31,0.26,0.6,0.44,0.32,0.36,0.28,0.32,0.48,0.38,0.35,0.34,0.39,0.31,0.48,0.39,0.45,0.35,0.36,0.19,0.29,0.45,0.29,0.3,0.43,0.33,0.32,0.33,0.29
610400,0.3,0.36,0.37,0.25,0.38,0.57,0.43,0.29,0.23,0.29,0.43,0.31,0.25,0.39,0.33,0.27,0.37,0.36,0.31,0.3,0.32,0.29,0.32,0.4,0.28,0.37,0.33,0.31,0.44,0.33,0.16,0.32,0.24,0.11,0.22,0.13,0.22,0.06,0.17,0.07,0.16,0.17,0.1,0.1,0.16,0.17,0.21,0.11,0.14,0.11,0.07,0.18,0.21,0.18,0.19,0.27,0.42,0.43,0.42,0.35,0.3,0.36,0.46,0.59,0.37,0.39,0.42,0.41,0.32,0.31,0.38,0.45,0.36,0.39,0.39,0.37,0.23,0.35,0.37,0.39,0.38,0.27,0.33,0.36,0.35
510100,0.28,0.36,0.38,0.42,0.46,0.4,0.42,0.37,0.25,0.3,0.28,0.28,0.33,0.34,0.31,0.39,0.25,0.28,0.3,0.4,0.37,0.54,0.67,0.69,0.48,0.29,0.64,0.72,0.61,0.84,0.76,0.59,0.78,0.97,0.43,0.62,0.5,0.51,0.43,0.39,0.47,0.39,0.38,0.37,0.32,0.3,0.36,0.39,0.35,0.26,0.3,0.22,0.33,0.34,0.23,0.25,0.4,0.3,0.28,0.25,0.32,0.43,0.27,0.43,0.35,0.37,0.38,0.3,0.24,0.37,0.35,0.44,0.46,0.31,0.29,0.21,0.33,0.31,0.24,0.34,0.25,0.32,0.26,0.29,0.32
410800,0.28,0.32,0.3,0.43,0.14,0.31,0.2,0.42,0.23,0.15,0.22,0.29,0.39,0.32,0.38,0.29,0.33,0.32,0.3,0.25,0.31,0.21,0.32,0.28,0.47,0.35,0.16,0.18,0.13,0.12,0.0,0.14,0.04,0.11,0.03,0.13,0.04,0.06,0.21,0.07,0.08,0.18,0.21,0.12,0.2,0.09,0.06,0.09,0.16,0.19,0.19,0.21,0.21,0.23,0.12,0.21,0.25,0.26,0.1,0.26,0.22,0.34,0.29,0.31,0.3,0.16,0.22,0.29,0.32,0.29,0.35,0.28,0.26,0.22,0.29,0.2,0.35,0.24,0.29,0.28,0.24,0.25,0.25,0.33,0.34
130200,0.27,0.78,0.41,0.33,0.21,0.26,0.4,0.44,0.36,0.61,0.27,0.29,0.33,0.33,0.35,0.43,0.31,0.38,0.33,0.3,0.29,0.3,0.3,0.22,0.33,0.26,0.36,0.29,0.41,0.23,0.56,0.39,0.51,0.53,0.86,0.67,0.82,0.65,0.36,0.48,1.62,2.23,2.02,1.67,1.52,1.16,1.58,0.48,1.07,0.48,0.33,0.6,0.66,0.53,0.49,0.39,0.51,0.5,0.43,0.55,0.32,0.49,0.48,0.4,0.51,0.41,0.36,0.29,0.3,0.36,0.23,0.33,0.25,0.41,0.36,0.24,0.25,0.39,0.22,0.39,0.38,0.29,0.34,0.37,0.2
130600,0.27,0.46,0.54,0.34,0.33,0.29,0.27,0.44,0.4,0.33,0.39,0.31,0.26,0.44,0.38,0.19,0.32,0.29,0.37,0.3,0.42,0.43,0.54,0.47,0.3,0.36,0.67,0.38,0.4,0.61,0.57,0.37,0.43,0.28,0.22,0.4,0.18,0.23,0.16,0.73,0.16,0.17,0.28,0.31,0.18,0.12,0.09,0.21,0.17,0.21,0.16,0.19,0.2,0.21,0.18,0.26,0.27,0.18,0.19,0.2,0.19,0.17,0.22,0.19,0.25,0.16,0.21,0.27,0.25,0.3,0.26,0.21,0.23,0.31,0.33,0.31,0.2,0.34,0.33,0.24,0.29,0.22,0.29,0.34,0.45
411600,0.25,0.4,0.45,0.47,0.17,0.25,0.33,0.56,0.52,0.37,0.56,0.52,0.53,0.68,0.73,0.36,0.98,0.98,0.99,1.04,1.12,0.98,1.21,1.24,0.89,0.36,0.14,0.0,0.07,0.09,0.07,0.05,0.04,0.0,0.0,0.0,0.05,0.05,0.08,0.0,0.0,0.06,0.06,0.0,0.06,0.0,0.07,0.0,0.0,0.0,0.0,0.08,0.12,0.16,0.1,0.1,0.11,0.12,0.0,0.11,0.18,0.11,0.1,0.15,0.1,0.08,0.07,0.13,0.12,0.12,0.23,0.12,0.16,0.18,0.12,0.08,0.13,0.2,0.15,0.19,0.19,0.25,0.1,0.16,0.21
419001,0.25,0.25,0.28,0.15,0.0,0.07,0.1,0.27,0.09,0.19,0.19,0.23,0.24,0.23,0.25,0.2,0.18,0.19,0.21,0.2,0.31,0.24,0.12,0.1,0.09,0.1,0.1,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.21,0.33,0.04,0.07,0.0,0.0,0.08,0.0,0.08,0.12,0.1,0.07,0.1,0.11,0.23,0.28,0.2,0.29,0.28,0.59,0.41,0.39,0.56,0.4,0.44,0.65,0.25,0.17,0.65,0.43,0.28,0.34,0.35,0.4,0.45,0.43,0.41,0.36,0.36,0.37,0.43,0.41,0.43,0.4,0.65,0.29,0.23,0.22,0.21,0.21,0.29
500000,0.24,0.49,0.38,0.39,0.42,0.42,0.51,0.43,0.53,0.48,0.51,0.43,0.37,0.41,0.52,0.52,0.61,0.51,0.48,0.37,0.42,0.47,0.54,0.73,0.38,0.32,0.38,0.48,0.47,0.43,0.44,0.22,0.25,0.44,0.31,0.26,0.23,0.21,0.34,0.3,0.2,0.31,0.28,0.23,0.21,0.25,0.15,0.23,0.14,0.16,0.24,0.16,0.24,0.19,0.25,0.23,0.33,0.32,0.18,0.26,0.27,0.39,0.41,0.27,0.3,0.25,0.21,0.23,0.21,0.29,0.29,0.32,0.27,0.21,0.27,0.24,0.26,0.26,0.26,0.26,0.28,0.16,0.21,0.23,0.25
130900,0.24,0.16,0.2,0.17,0.12,0.19,0.3,0.23,0.24,0.34,0.19,0.14,0.16,0.23,0.24,0.2,0.15,0.22,0.17,0.22,0.27,0.3,0.22,0.23,0.18,0.17,0.11,0.2,0.14,0.23,0.26,0.27,0.24,0.23,0.29,0.29,0.47,0.11,0.35,0.16,0.5,0.43,0.23,1.04,0.49,0.55,0.24,0.39,0.25,0.2,0.34,0.44,0.26,0.32,0.18,0.17,0.27,0.23,0.1,0.46,0.24,0.26,0.22,0.12,0.16,0.18,0.26,0.46,0.16,0.17,0.16,0.19,0.31,0.31,0.16,0.15,0.26,0.3,0.38,0.28,0.27,0.24,0.21,0.28,0.23
410300,0.21,0.35,0.5,0.39,0.28,0.46,0.41,0.45,0.32,0.39,0.43,0.43,0.33,0.54,0.38,0.32,0.55,0.48,0.41,0.38,0.54,0.5,0.39,0.51,0.52,0.4,0.39,0.21,0.19,0.21,0.16,0.12,0.19,0.09,0.21,0.18,0.16,0.1,0.04,0.14,0.15,0.07,0.1,0.18,0.07,0.2,0.09,0.17,0.22,0.2,0.28,0.26,0.44,0.33,0.39,0.28,0.25,0.39,0.23,0.32,0.37,0.32,0.39,0.33,0.39,0.39,0.26,0.36,0.29,0.33,0.39,0.59,0.55,0.54,0.44,0.4,0.45,0.41,0.41,0.41,0.43,0.49,0.38,0.34,0.43
320500,0.21,0.18,0.22,0.39,0.26,0.19,0.2,0.23,0.2,0.21,0.18,0.21,0.27,0.15,0.16,0.2,0.14,0.15,0.28,0.21,0.16,0.09,0.13,0.23,0.12,0.0,0.44,0.7,0.61,0.58,0.57,0.68,0.89,0.65,0.82,1.01,1.76,2.16,4.23,3.28,1.16,1.06,1.38,1.54,1.92,1.51,1.81,1.2,2.3,2.1,1.96,2.17,1.93,1.85,1.85,2.2,2.23,2.6,1.96,1.88,1.56,1.85,1.88,2.37,2.3,2.05,1.31,1.31,1.34,1.3,1.13,1.36,1.13,0.83,1.07,1.0,1.06,0.97,0.87,0.74,0.64,1.0,0.85,0.73,0.62
420100,0.2,0.26,0.22,0.21,0.14,0.09,0.24,0.32,0.14,0.24,0.21,0.11,0.21,0.15,0.18,0.13,0.18,0.12,0.17,0.25,0.13,0.07,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.1,0.0,0.14,0.04,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.25,0.09,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
610900,0.2,0.31,0.14,0.19,0.23,0.15,0.22,0.25,0.33,0.26,0.29,0.25,0.22,0.24,0.23,0.18,0.38,0.3,0.26,0.25,0.18,0.34,0.32,0.2,0.18,0.09,0.13,0.1,0.07,0.05,0.0,0.04,0.0,0.0,0.0,0.05,0.0,0.09,0.0,0.0,0.04,0.0,0.06,0.06,0.1,0.0,0.0,0.0,0.12,0.08,0.0,0.09,0.0,0.0,0.0,0.15,0.0,0.11,0.0,0.11,0.1,0.12,0.12,0.11,0.14,0.11,0.1,0.1,0.13,0.11,0.17,0.18,0.25,0.15,0.17,0.12,0.16,0.09,0.13,0.13,0.1,0.09,0.12,0.06,0.12
