210100,1.44,1.7,1.61,1.54,1.61,1.78,1.42,1.35,1.31,1.41,1.45,1.46,1.79,1.58,1.67,1.53,1.65,1.56,1.6,1.65,1.38,1.47,1.32,1.25,1.5,1.45,2.02,1.9,2.22,2.69,1.88,1.95,1.69,1.64,1.44,1.8,2.06,1.64,1.74,1.76,1.69,1.7,1.08,1.35,1.61,1.82,1.59,1.58,2.61,2.08,2.59,1.69,1.99,2.1,1.67,1.89,2.23,1.94,1.92,1.57,1.51,1.55,2.02,1.57,1.78,1.85,1.73,1.42,1.93,1.79,1.85,1.56,1.85,1.61,1.59,1.6,1.07,1.65,1.35,1.16,1.37,1.29,1.57,1.66,1.76
131100,1.35,1.25,1.55,1.41,0.93,1.7,1.84,1.95,2.62,2.28,1.85,1.67,1.29,1.35,1.23,2.3,3.28,3.42,3.32,1.16,1.46,1.76,1.87,2.0,1.28,0.78,0.64,0.46,0.25,0.38,0.37,0.22,0.2,0.2,0.22,0.3,0.56,0.25,0.22,0.22,0.18,0.26,0.42,0.39,0.07,0.15,0.17,0.28,0.58,0.41,0.55,0.57,0.39,0.37,0.38,0.43,0.37,0.62,0.65,0.5,0.63,0.39,0.28,0.45,0.51,0.49,0.37,0.4,0.35,0.38,0.47,0.53,0.37,0.55,0.55,0.35,0.24,0.27,0.24,0.33,0.37,0.42,0.39,0.32,0.5
230100,1.04,1.45,1.52,1.0,1.17,1.28,1.47,1.61,1.47,1.32,1.5,1.63,1.35,1.32,1.29,1.7,1.61,1.71,1.49,1.64,2.01,1.73,1.68,1.82,1.25,1.12,1.34,1.55,1.61,1.68,1.7,1.25,1.24,1.0,0.56,0.65,0.84,0.49,0.2,0.31,0.67,0.29,0.45,0.39,1.0,0.43,0.52,0.5,0.56,0.32,0.37,0.35,0.26,0.3,0.31,0.39,0.34,0.72,0.6,0.44,0.63,0.32,0.42,0.27,0.71,0.58,0.73,0.54,0.58,0.62,0.64,0.85,1.01,1.29,1.18,1.04,0.55,1.06,0.74,0.76,0.89,0.95,0.83,0.92,0.68
130400,1.03,1.76,1.52,1.5,1.36,2.17,2.32,2.74,3.21,2.79,2.51,1.8,1.6,1.51,1.26,1.03,1.07,1.09,1.02,1.44,1.34,1.47,1.45,1.53,1.3,0.76,0.53,0.68,0.32,0.58,0.48,0.51,0.54,0.39,0.56,0.48,0.71,0.66,1.35,0.5,0.42,0.55,0.58,0.64,0.61,0.39,0.37,0.46,0.65,0.73,0.8,0.68,0.69,0.71,0.97,0.64,0.5,0.67,0.6,0.4,0.69,0.5,0.72,0.48,0.37,0.66,0.45,0.56,0.52,0.42,0.72,0.55,0.5,0.49,0.65,0.36,0.18,0.32,0.23,0.32,0.32,0.3,0.34,0.56,0.61
130500,0.92,1.59,1.3,1.32,1.07,1.83,2.18,2.34,2.61,2.35,1.95,1.93,1.44,1.27,1.27,0.82,0.92,0.79,1.05,1.21,1.14,1.48,1.67,2.14,1.28,0.65,0.48,0.48,0.38,0.33,0.22,0.2,0.22,0.2,0.12,0.22,0.12,0.21,0.24,0.15,0.18,0.13,0.12,0.32,0.1,0.51,0.22,0.22,0.42,0.48,0.46,0.66,0.78,0.45,0.49,0.41,0.32,0.24,0.09,0.14,0.27,0.25,0.4,0.23,0.33,0.25,0.26,0.11,0.28,0.32,0.31,0.16,0.43,0.17,0.26,0.23,0.14,0.41,0.29,0.33,0.33,0.25,0.29,0.49,0.65
210700,0.85,0.78,0.79,0.78,0.74,0.72,0.64,0.68,0.65,0.74,0.88,0.78,0.89,0.98,0.91,0.95,0.94,1.09,1.13,1.03,1.11,1.42,1.4,1.58,2.04,1.68,1.21,0.84,0.93,0.86,0.83,0.71,0.67,0.86,0.77,0.75,0.9,0.85,0.74,0.8,0.87,0.9,0.73,1.24,1.43,1.66,1.29,1.28,1.44,1.12,1.04,1.07,1.58,1.09,1.14,1.14,1.1,1.24,1.36,1.39,0.86,0.8,0.82,0.94,1.05,1.1,1.09,1.06,1.17,0.96,0.81,1.16,1.11,1.04,0.96,0.94,0.62,0.85,0.88,0.83,1.25,0.99,1.26,0.98,0.76
211300,0.79,0.62,0.79,0.66,0.55,0.38,0.63,0.53,0.56,0.6,0.57,0.69,0.5,0.73,0.79,0.75,0.7,0.72,0.79,0.83,0.9,1.35,0.97,0.92,0.69,0.54,0.44,0.57,0.34,0.6,0.72,0.61,0.28,0.37,0.8,0.93,0.49,0.49,0.49,0.38,0.7,0.69,1.31,1.1,1.46,0.31,0.72,0.85,0.58,0.98,1.13,1.3,1.43,1.3,1.47,1.5,1.47,1.4,1.05,1.04,1.22,1.16,0.58,1.08,1.16,1.01,1.09,0.91,1.35,1.12,0.97,1.01,1.08,0.97,0.9,1.04,0.55,1.11,0.97,0.71,1.28,0.96,0.85,1.37,1.05
130700,0.77,1.27,1.33,1.4,0.92,1.92,1.48,1.38,1.42,1.31,1.13,0.99,1.02,1.1,1.03,0.73,0.68,0.89,1.22,1.03,1.33,1.49,1.24,1.26,1.14,1.15,0.94,1.0,0.82,0.8,1.02,0.63,0.66,0.46,0.64,0.62,0.68,0.76,0.87,0.56,0.44,0.45,0.8,0.66,0.64,0.43,0.57,0.71,0.67,0.54,0.64,0.88,0.73,0.58,1.1,0.71,0.69,0.45,0.91,0.67,0.57,0.54,0.57,0.69,0.7,0.75,0.59,0.67,0.52,0.51,0.65,0.61,0.49,0.68,0.45,0.54,0.37,0.49,0.5,0.77,0.55,0.56,0.71,0.74,0.54
220100,0.62,0.86,0.78,0.61,0.65,0.7,0.8,0.73,0.73,0.71,0.74,0.81,0.65,0.68,0.66,0.65,0.73,0.78,0.97,0.9,0.85,0.95,0.81,0.96,0.65,0.55,1.19,1.13,1.15,0.93,1.11,0.95,0.9,0.55,0.45,0.54,0.56,0.53,0.29,0.42,0.35,0.61,0.63,0.46,0.48,0.71,0.49,0.5,0.94,0.73,0.8,0.7,0.39,0.81,0.51,0.84,0.62,0.63,0.47,0.47,0.74,0.61,0.92,0.32,0.46,0.7,0.63,0.32,0.61,0.6,0.48,0.73,0.47,0.53,0.59,0.55,0.29,0.55,0.43,0.53,0.74,0.58,0.71,0.55,0.76
370700,0.53,0.27,0.4,0.38,0.22,0.29,0.29,0.4,0.35,0.31,0.27,0.28,0.28,0.39,0.33,0.29,0.33,0.45,0.38,0.47,0.58,0.34,0.37,0.33,0.24,0.22,0.24,0.12,0.22,0.2,0.25,0.17,0.07,0.08,0.08,0.09,0.43,0.12,0.0,0.08,0.29,0.31,0.17,0.11,0.38,0.31,0.32,0.22,0.42,0.54,0.26,0.44,0.49,0.41,0.67,0.46,0.44,0.63,0.5,0.75,0.54,0.39,0.79,0.85,0.84,0.63,0.38,0.43,0.53,0.55,0.71,0.46,0.54,0.61,0.38,0.27,0.75,0.4,0.39,0.43,0.38,0.38,0.36,0.46,0.38
150400,0.51,0.75,0.51,0.49,0.46,0.35,0.39,0.43,0.44,0.46,0.4,0.36,0.39,0.48,0.5,0.46,0.4,0.36,0.52,0.63,0.67,0.78,0.58,0.47,0.43,0.48,0.44,0.25,0.3,0.21,0.69,0.42,0.44,0.17,0.3,0.33,0.36,1.02,0.49,0.54,0.61,0.87,0.8,1.05,0.95,0.15,0.12,1.22,0.67,0.77,1.29,0.77,0.54,1.22,0.79,1.11,0.87,0.8,1.1,1.04,0.99,0.65,1.16,0.77,0.77,0.55,0.77,0.33,0.47,0.43,0.54,0.47,0.93,0.6,0.68,0.67,0.54,0.68,0.7,0.47,0.55,0.59,0.5,0.78,0.7
210200,0.5,0.62,0.62,0.69,0.74,0.8,0.55,0.57,0.57,0.5,0.51,0.67,0.43,0.64,0.53,0.65,0.69,0.64,0.51,0.58,0.57,0.73,0.7,0.78,0.69,0.6,1.15,0.89,0.98,1.19,1.09,0.93,1.04,1.02,0.54,0.63,0.84,0.57,1.41,0.75,1.13,0.79,0.83,0.71,0.61,0.98,0.59,0.77,0.6,0.64,0.55,0.79,0.82,1.13,0.49,0.72,0.73,0.6,0.78,0.49,0.8,0.6,0.89,0.67,0.76,0.75,0.66,0.39,0.61,0.73,0.7,0.59,0.67,0.71,0.76,0.77,0.38,0.73,0.49,0.73,0.68,0.4,0.67,0.54,0.67
310000,0.48,0.77,0.62,0.54,0.47,0.63,0.59,0.59,0.56,0.55,0.47,0.48,0.56,0.67,0.47,0.54,0.57,0.48,0.46,0.37,0.54,0.29,0.28,0.24,0.19,0.18,0.49,0.85,0.62,0.59,0.78,0.94,1.26,1.41,0.77,1.63,1.91,1.11,1.26,1.57,1.73,0.82,0.95,0.43,1.1,0.95,0.69,1.05,0.65,0.45,0.62,0.5,0.6,0.66,0.23,0.41,0.54,0.68,0.44,0.65,1.04,0.45,0.4,0.52,0.43,0.43,0.38,0.54,0.57,0.47,0.35,0.32,0.25,0.28,0.44,0.41,0.15,0.22,0.15,0.33,0.36,0.49,0.39,0.24,0.24
370100,0.43,0.36,0.36,0.3,0.28,0.36,0.4,0.44,0.43,0.37,0.38,0.38,0.43,0.39,0.29,0.42,0.42,0.31,0.47,0.29,0.24,0.3,0.26,0.29,0.17,0.18,0.28,0.41,0.45,0.33,0.35,0.17,0.21,0.18,0.27,0.31,0.34,0.21,0.24,0.43,0.41,0.13,0.27,0.09,0.23,0.19,0.27,0.22,0.27,0.45,0.33,0.33,0.17,0.18,0.24,0.14,0.18,0.21,0.11,0.16,0.3,0.34,0.21,0.33,0.38,0.49,0.27,0.22,0.21,0.32,0.41,0.36,0.49,0.23,0.21,0.23,0.22,0.41,0.31,0.34,0.33,0.26,0.27,0.27,0.47
370200,0.42,0.52,0.29,0.3,0.29,0.3,0.3,0.31,0.36,0.36,0.22,0.28,0.27,0.35,0.34,0.33,0.34,0.31,0.31,0.45,0.25,0.18,0.22,0.31,0.25,0.24,0.42,0.53,0.5,0.46,0.63,0.44,0.31,0.32,0.38,0.26,0.28,0.44,0.54,0.64,0.67,0.42,0.2,0.41,0.59,0.51,0.22,0.42,0.51,0.45,0.26,0.92,0.39,0.51,0.59,0.51,0.47,0.45,0.47,0.34,0.4,0.46,0.43,0.35,0.44,0.49,0.37,0.28,0.54,0.45,0.48,0.52,0.46,0.49,0.21,0.33,0.26,0.46,0.39,0.38,0.39,0.21,0.32,0.32,0.49
410100,0.35,0.51,0.25,0.27,0.23,0.36,0.39,0.33,0.31,0.26,0.29,0.28,0.27,0.3,0.4,0.39,0.34,0.26,0.32,0.23,0.25,0.16,0.18,0.12,0.0,0.04,0.25,0.18,0.2,0.21,0.29,0.18,0.17,0.07,0.09,0.16,0.08,0.23,0.2,0.08,0.22,0.07,0.12,0.11,0.12,0.15,0.0,0.22,0.22,0.2,0.22,0.24,0.0,0.3,0.47,0.16,0.36,0.16,0.21,0.0,0.36,0.19,0.18,0.2,0.27,0.16,0.16,0.15,0.17,0.28,0.23,0.3,0.28,0.13,0.14,0.11,0.15,0.07,0.13,0.27,0.24,0.13,0.08,0.1,0.23
231200,0.33,0.57,0.39,0.32,0.38,0.34,0.36,0.48,0.42,0.39,0.38,0.48,0.46,0.6,0.58,0.57,0.85,0.65,0.7,0.69,0.74,0.74,0.83,1.0,0.65,0.31,0.32,0.5,0.5,0.49,0.4,0.29,0.21,0.16,0.08,0.15,0.0,0.1,0.2,0.0,0.14,0.05,0.0,0.04,0.1,0.07,0.17,0.08,0.09,0.13,0.22,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.08,0.08,0.0,0.0,0.0,0.0,0.18,0.08,0.09,0.09,0.08,0.2,0.18,0.09,0.14,0.33,0.23,0.1,0.19,0.24,0.19,0.1,0.2,0.14,0.18,0.28,0.11
140200,0.33,0.27,0.32,0.27,0.23,0.23,0.31,0.31,0.24,0.33,0.16,0.29,0.29,0.26,0.38,0.3,0.28,0.31,0.38,0.37,0.36,0.33,0.33,0.3,0.28,0.16,0.16,0.28,0.22,0.09,0.27,0.25,0.24,0.27,0.19,0.26,0.21,0.76,0.35,0.47,0.24,0.45,0.5,0.23,0.48,0.59,0.39,0.4,0.2,0.41,0.15,0.44,0.3,0.17,0.36,0.34,0.26,0.31,0.42,0.19,0.34,0.34,0.54,0.32,0.31,0.31,0.25,0.32,0.46,0.43,0.31,0.19,0.3,0.31,0.45,0.16,0.23,0.23,0.18,0.32,0.16,0.3,0.3,0.48,0.24
210300,0.32,0.44,0.39,0.3,0.32,0.28,0.38,0.26,0.28,0.2,0.39,0.25,0.27,0.31,0.33,0.28,0.35,0.38,0.44,0.3,0.38,0.47,0.48,0.49,0.43,0.5,0.38,0.27,0.32,0.2,0.22,0.09,0.18,0.1,0.45,0.33,0.12,0.19,0.22,0.21,0.11,0.23,0.32,0.2,0.3,0.27,0.34,0.56,0.42,0.29,0.35,0.44,0.73,0.45,0.26,0.31,0.34,0.58,0.26,0.5,0.34,0.27,0.3,0.45,0.27,0.25,0.38,0.33,0.44,0.33,0.47,0.35,0.23,0.42,0.73,0.52,0.11,0.3,0.27,0.23,0.42,0.28,0.32,0.25,0.2
320100,0.28,0.3,0.3,0.25,0.38,0.68,0.4,0.37,0.27,0.32,0.18,0.24,0.31,0.23,0.24,0.15,0.12,0.2,0.15,0.11,0.18,0.15,0.15,0.0,0.1,0.04,0.06,0.24,0.19,0.2,0.25,0.31,0.24,0.29,0.17,0.15,0.43,0.4,0.37,0.57,0.13,0.26,0.25,0.09,0.2,0.27,0.07,0.1,0.0,0.06,0.33,0.24,0.21,0.32,0.33,0.14,0.14,0.4,0.19,0.24,0.15,0.12,0.15,0.13,0.12,0.22,0.13,0.08,0.14,0.17,0.14,0.13,0.14,0.14,0.17,0.19,0.12,0.15,0.12,0.1,0.12,0.15,0.13,0.1,0.1
510100,0.28,0.5,0.45,0.32,0.3,0.37,0.36,0.39,0.38,0.34,0.47,0.29,0.32,0.4,0.28,0.49,0.28,0.37,0.29,0.43,0.3,0.19,0.25,0.16,0.14,0.07,0.15,0.12,0.23,0.33,0.2,0.3,0.4,0.37,0.28,0.18,0.38,0.12,0.43,0.24,0.24,0.15,0.22,0.46,0.17,0.15,0.12,0.28,0.47,0.11,0.35,0.17,0.6,0.17,0.26,0.21,0.16,0.14,0.0,0.42,0.19,0.3,0.24,0.14,0.18,0.15,0.3,0.11,0.19,0.25,0.19,0.27,0.07,0.25,0.13,0.17,0.11,0.08,0.2,0.17,0.16,0.18,0.14,0.19,0.0
500000,0.27,0.65,0.17,0.23,0.24,0.27,0.32,0.39,0.48,0.4,0.28,0.33,0.25,0.38,0.32,0.33,0.21,0.16,0.14,0.17,0.19,0.12,0.15,0.14,0.13,0.07,0.07,0.1,0.17,0.15,0.13,0.14,0.0,0.18,0.24,0.33,0.12,0.08,0.12,0.15,0.2,0.23,0.25,0.0,0.15,0.19,0.09,0.12,0.27,0.16,0.2,0.08,0.23,0.11,0.19,0.08,0.18,0.11,0.19,0.22,0.18,0.1,0.0,0.1,0.08,0.08,0.2,0.09,0.19,0.0,0.0,0.19,0.0,0.06,0.08,0.06,0.18,0.11,0.1,0.09,0.11,0.07,0.1,0.1,0.11
230200,0.27,0.44,0.4,0.39,0.34,0.39,0.43,0.61,0.54,0.46,0.47,0.51,0.63,0.67,0.77,0.62,0.89,0.82,0.97,0.87,1.17,1.04,0.99,1.05,0.7,0.45,0.55,1.12,0.9,0.71,0.71,0.66,0.86,0.56,0.43,0.3,0.3,0.25,0.18,0.21,0.11,0.26,0.22,0.0,0.15,0.23,0.19,0.2,0.24,0.16,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.18,0.21,0.16,0.11,0.18,0.22,0.4,0.28,0.17,0.2,0.32,0.38,0.25,0.29,0.11,0.17,0.17,0.25,0.26,0.31,0.3,0.28,0.19,0.3,0.22
371600,0.27,0.32,0.19,0.17,0.11,0.22,0.21,0.16,0.12,0.12,0.17,0.21,0.13,0.26,0.28,0.25,0.22,0.2,0.26,0.29,0.25,0.26,0.33,0.19,0.08,0.11,0.11,0.08,0.0,0.16,0.08,0.1,0.07,0.0,0.06,0.05,0.0,0.06,0.2,0.1,0.05,0.15,0.12,0.04,0.17,0.19,0.24,0.2,0.06,0.29,0.66,0.48,0.47,0.39,0.38,0.31,0.54,0.36,0.29,0.31,0.57,0.42,0.46,0.54,0.46,0.49,0.3,0.39,0.49,0.52,0.37,0.42,0.36,0.4,0.36,0.32,0.1,0.24,0.17,0.34,0.43,0.19,0.31,0.23,0.38
371400,0.25,0.27,0.32,0.23,0.3,0.25,0.3,0.3,0.3,0.25,0.37,0.32,0.28,0.31,0.49,0.43,0.38,0.31,0.71,0.61,0.63,0.67,0.73,0.89,0.46,0.25,0.11,0.22,0.17,0.2,0.17,0.1,0.0,0.13,0.09,0.2,0.06,0.0,0.12,0.07,0.16,0.18,0.15,0.2,0.2,0.07,0.24,0.0,0.15,0.16,0.0,0.22,0.26,0.35,0.23,0.26,0.19,0.18,0.11,0.24,0.22,0.16,0.22,0.35,0.31,0.26,0.15,0.35,0.19,0.25,0.25,0.42,0.35,0.15,0.26,0.25,0.17,0.21,0.13,0.29,0.32,0.17,0.16,0.18,0.23
210800,0.24,0.37,0.23,0.36,0.28,0.39,0.29,0.2,0.17,0.15,0.21,0.21,0.23,0.36,0.3,0.37,0.27,0.35,0.36,0.33,0.32,0.39,0.44,0.45,0.36,0.21,0.28,0.22,0.23,0.27,0.2,0.34,0.15,0.1,0.32,0.31,0.28,0.0,0.27,0.38,0.22,0.37,0.5,0.2,0.28,0.27,0.29,0.65,0.6,0.45,0.31,0.28,0.47,0.9,0.29,0.43,0.5,0.39,0.35,0.31,0.34,0.39,0.52,0.48,0.34,0.28,0.18,0.25,0.4,0.26,0.31,0.45,0.39,0.34,0.64,0.42,0.15,0.45,0.31,0.3,0.46,0.34,0.39,0.26,0.29
320500,0.24,0.2,0.21,0.17,0.18,0.18,0.21,0.2,0.28,0.32,0.16,0.14,0.24,0.21,0.23,0.23,0.2,0.17,0.17,0.13,0.15,0.18,0.13,0.0,0.09,0.09,0.08,0.31,0.29,0.17,0.31,0.28,0.45,0.16,0.17,0.16,0.56,0.59,0.62,0.59,0.42,0.21,0.32,0.23,0.38,0.35,0.39,0.22,0.6,0.41,0.29,0.79,0.54,0.43,0.28,0.36,0.57,0.29,0.27,0.37,0.37,0.28,0.24,0.35,0.31,0.29,0.25,0.25,0.21,0.25,0.09,0.32,0.22,0.25,0.38,0.15,0.15,0.1,0.21,0.2,0.29,0.19,0.15,0.18,0.16
140100,0.23,0.32,0.23,0.35,0.3,0.45,0.39,0.49,0.36,0.38,0.31,0.38,0.35,0.27,0.24,0.3,0.31,0.31,0.4,0.23,0.31,0.24,0.17,0.13,0.1,0.09,0.23,0.29,0.32,0.25,0.36,0.34,0.21,0.14,0.11,0.2,0.21,0.29,0.12,0.1,0.16,0.21,0.1,0.36,0.12,0.23,0.17,0.14,0.15,0.34,0.2,0.3,0.15,0.17,0.11,0.18,0.09,0.18,0.16,0.16,0.25,0.16,0.15,0.14,0.23,0.14,0.13,0.22,0.17,0.13,0.24,0.24,0.2,0.11,0.07,0.3,0.06,0.14,0.19,0.31,0.27,0.19,0.18,0.18,0.15
610100,0.22,0.29,0.26,0.25,0.23,0.25,0.4,0.48,0.36,0.36,0.3,0.26,0.4,0.45,0.4,0.39,0.41,0.39,0.44,0.3,0.32,0.34,0.25,0.28,0.15,0.1,0.1,0.32,0.33,0.48,0.47,0.15,0.33,0.2,0.12,0.05,0.19,0.14,0.08,0.07,0.13,0.1,0.1,0.18,0.07,0.03,0.0,0.08,0.06,0.25,0.06,0.17,0.0,0.09,0.08,0.13,0.32,0.0,0.22,0.29,0.15,0.24,0.33,0.19,0.34,0.35,0.29,0.3,0.16,0.26,0.36,0.26,0.11,0.28,0.17,0.15,0.16,0.23,0.11,0.1,0.17,0.1,0.18,0.18,0.17
211100,0.22,0.36,0.27,0.2,0.3,0.28,0.24,0.25,0.23,0.22,0.28,0.39,0.36,0.23,0.3,0.32,0.25,0.37,0.26,0.18,0.26,0.3,0.25,0.35,0.37,0.47,0.42,0.3,0.33,0.42,0.22,0.31,0.1,0.11,0.28,0.16,0.17,0.12,0.12,0.19,0.31,0.18,0.22,0.34,0.38,0.35,0.62,0.4,0.31,0.32,0.53,0.35,0.47,0.51,0.42,0.58,0.31,0.36,0.44,0.19,0.28,0.27,0.27,0.27,0.35,0.55,0.5,0.29,0.31,0.31,0.42,0.47,0.34,0.29,0.29,0.43,0.13,0.24,0.26,0.21,0.29,0.19,0.23,0.44,0.36
