130500,1.49,1.79,1.38,1.74,2.18,2.42,1.84,1.76,1.47,1.35,0.96,1.21,1.35,1.2,1.25,1.23,1.09,0.89,0.89,0.98,0.85,0.78,0.64,0.81,0.97,2.85,2.59,2.53,2.46,2.82,3.26,2.66,3.01,2.45,1.89,1.56,1.65,1.66,1.72,2.32,0.0,0.0,0.0,0.0,1.96,1.89,0.0,0.0,0.0,0.0,0.26,0.26,0.0,2.26,0.0,0.0,0.0,0.0,0.0,0.0,2.16,2.2,2.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.01,2.02,0.0,1.84,1.92,1.99,1.83,2.07,1.99,2.06,1.94,2.13,2.29,2.0,2.06
140900,1.07,0.57,0.57,0.92,0.54,0.38,0.43,0.52,0.55,0.77,0.5,0.76,0.7,0.72,0.74,0.63,0.59,0.65,0.54,0.45,0.29,0.25,0.16,0.11,0.12,0.31,0.45,0.52,0.54,0.72,0.48,0.74,0.56,0.52,0.41,0.51,0.44,0.73,0.73,1.17,0.0,0.0,0.0,0.0,1.16,1.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.17,0.0,0.0,0.0,0.0,0.0,0.0,1.69,1.65,1.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.55,1.49,0.0,1.38,1.29,1.49,1.52,1.56,1.43,1.27,1.39,1.25,1.35,1.38,1.38
140200,0.83,0.64,0.53,0.59,0.54,0.52,0.67,0.65,0.65,0.73,0.52,0.61,0.58,0.76,0.78,0.74,0.62,0.61,0.61,0.62,0.57,0.54,0.42,0.46,0.47,0.68,0.7,0.91,0.56,1.1,0.86,0.97,0.95,1.17,1.31,1.28,1.15,1.35,1.09,1.78,0.22,0.0,0.0,0.0,2.17,1.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.49,0.0,0.0,0.0,0.0,0.0,0.0,1.44,1.31,1.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.21,1.13,0.0,1.17,1.24,1.28,1.19,1.29,1.12,1.05,1.14,1.2,1.12,1.17,1.29
130800,0.62,0.84,0.72,0.91,1.08,1.32,1.3,1.18,1.28,1.13,0.73,0.6,0.66,0.62,0.63,0.59,0.58,0.45,0.53,0.53,0.61,0.55,0.55,0.47,0.67,1.35,2.39,2.21,1.96,2.56,2.33,2.58,1.52,1.79,2.21,1.96,1.78,2.24,1.88,2.25,0.0,0.0,0.0,0.0,1.85,1.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.85,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.23,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.82,0.0,0.98,1.11,0.88,0.8,0.9,0.93,0.82,0.79,0.9,0.84,0.84,0.83
130300,0.62,1.24,0.78,0.74,0.86,1.43,1.67,1.62,1.72,1.43,0.87,0.94,0.91,0.84,0.59,0.52,0.43,0.44,0.48,0.47,0.56,0.58,0.53,0.62,0.79,0.93,1.22,1.04,0.95,1.25,1.03,0.88,0.65,0.61,0.93,0.63,0.78,1.05,0.87,0.97,0.0,0.0,0.0,0.0,0.72,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.67,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,0.48,0.0,0.37,0.54,0.48,0.65,0.55,0.8,0.53,0.41,0.43,0.51,0.58,0.46
371400,0.46,0.67,0.37,0.42,0.38,0.4,0.34,0.33,0.43,0.51,0.28,0.42,0.48,0.45,0.41,0.42,0.33,0.27,0.28,0.31,0.3,0.21,0.16,0.15,0.18,0.75,1.05,0.75,0.69,0.87,0.56,0.61,0.65,0.71,0.43,0.52,0.37,0.31,0.38,0.31,0.26,0.32,0.33,0.34,0.63,0.49,0.32,0.31,0.3,0.29,0.3,0.29,0.29,0.77,0.26,0.0,0.27,0.29,0.29,0.29,0.74,0.59,0.82,0.35,0.37,0.36,0.39,0.4,0.37,0.38,0.8,0.81,0.39,0.67,0.83,0.76,0.82,0.76,0.65,0.63,0.66,0.61,0.67,0.69,0.63
140100,0.46,0.6,0.38,0.44,0.35,0.59,0.48,0.61,0.56,0.47,0.41,0.51,0.5,0.6,0.61,0.62,0.55,0.55,0.52,0.53,0.57,0.65,0.7,0.82,0.55,0.47,0.41,0.34,0.29,0.36,0.44,0.34,0.32,0.24,0.18,0.32,0.33,0.24,0.24,0.49,0.73,0.64,0.57,0.52,0.26,0.31,0.56,0.58,0.51,0.52,0.53,0.47,0.43,0.3,0.47,0.45,0.46,0.44,0.45,0.49,0.33,0.26,0.36,0.57,0.57,0.57,0.54,0.6,0.65,0.61,0.42,0.36,0.61,0.36,0.32,0.39,0.4,0.35,0.41,0.42,0.43,0.38,0.32,0.47,0.45
371600,0.4,0.35,0.19,0.31,0.31,0.26,0.18,0.17,0.16,0.22,0.17,0.17,0.22,0.25,0.27,0.23,0.2,0.19,0.17,0.2,0.14,0.11,0.09,0.06,0.07,0.21,0.2,0.13,0.0,0.16,0.15,0.11,0.13,0.0,0.14,0.07,0.11,0.2,0.11,0.18,0.26,0.32,0.32,0.31,0.52,0.33,0.26,0.26,0.27,0.26,0.25,0.0,0.0,1.81,0.0,0.0,0.27,0.27,0.0,0.0,2.12,1.79,1.48,0.28,0.29,0.0,0.0,0.3,0.28,0.3,1.06,1.37,0.31,1.02,1.22,1.27,1.18,1.14,0.85,0.85,0.83,0.86,0.66,0.58,0.71
410100,0.37,0.47,0.37,0.4,0.43,0.54,0.5,0.42,0.49,0.52,0.36,0.44,0.49,0.49,0.48,0.52,0.45,0.42,0.37,0.41,0.44,0.4,0.3,0.39,0.31,0.22,0.23,0.22,0.27,0.17,0.23,0.24,0.3,0.26,0.16,0.18,0.18,0.2,0.08,0.08,0.92,1.14,1.31,1.35,0.2,0.25,1.49,1.62,1.49,1.42,1.24,1.15,1.24,0.27,1.32,1.31,1.29,1.17,1.22,1.18,0.2,0.19,0.26,1.47,1.48,1.49,1.39,1.48,1.66,1.57,0.26,0.22,1.2,0.24,0.28,0.27,0.33,0.32,0.22,0.25,0.26,0.28,0.32,0.32,0.36
140700,0.3,0.33,0.21,0.23,0.11,0.34,0.23,0.31,0.29,0.29,0.26,0.28,0.41,0.36,0.31,0.28,0.19,0.2,0.38,0.43,0.5,0.23,0.16,0.17,0.21,0.24,0.29,0.31,0.35,0.28,0.39,0.26,0.36,0.25,0.3,0.19,0.23,0.25,0.19,0.35,0.28,0.32,0.31,1.49,0.94,0.79,0.32,0.71,0.27,0.26,0.26,0.0,0.0,0.65,0.0,0.0,0.26,0.0,0.0,0.28,0.38,0.33,0.35,0.29,0.3,0.31,0.32,0.31,0.33,0.33,0.38,0.34,0.34,0.23,0.3,0.19,0.34,0.38,0.34,0.23,0.3,0.28,0.23,0.21,0.35
310000,0.3,0.39,0.3,0.31,0.38,0.54,0.47,0.43,0.42,0.36,0.29,0.39,0.51,0.59,0.6,0.64,0.61,0.52,0.72,0.65,0.65,0.62,0.49,0.52,0.49,0.35,0.47,0.29,0.27,0.21,0.27,0.17,0.18,0.16,0.19,0.11,0.23,0.11,0.15,0.08,4.5,3.6,3.03,2.9,0.13,0.09,2.07,1.96,2.05,2.01,1.95,1.88,1.72,0.18,1.8,1.83,1.8,1.79,1.66,1.66,0.23,0.18,0.14,1.71,1.67,1.65,1.52,1.48,1.76,1.71,0.13,0.17,1.62,0.13,0.12,0.15,0.16,0.16,0.12,0.17,0.14,0.18,0.17,0.14,0.14
370200,0.29,0.38,0.23,0.25,0.36,0.38,0.35,0.35,0.28,0.25,0.22,0.31,0.38,0.34,0.39,0.38,0.4,0.44,0.41,0.47,0.4,0.38,0.32,0.34,0.24,0.26,0.31,0.22,0.29,0.24,0.24,0.18,0.21,0.19,0.2,0.19,0.13,0.11,0.08,0.12,1.17,1.02,0.99,1.02,0.06,0.0,0.72,0.83,0.83,0.86,0.74,0.68,0.64,0.18,0.54,0.54,0.53,0.52,0.5,0.5,0.3,0.19,0.28,0.58,0.59,0.61,0.56,0.58,0.63,0.61,0.19,0.27,0.61,0.22,0.2,0.25,0.24,0.27,0.24,0.21,0.28,0.23,0.25,0.25,0.23
370100,0.28,0.49,0.33,0.37,0.46,0.47,0.35,0.43,0.4,0.44,0.31,0.34,0.44,0.45,0.42,0.46,0.41,0.37,0.31,0.36,0.41,0.33,0.3,0.35,0.29,0.29,0.24,0.35,0.17,0.24,0.32,0.27,0.3,0.25,0.28,0.29,0.2,0.17,0.15,0.19,1.09,0.92,0.87,0.84,0.34,0.16,0.76,0.8,0.69,0.68,0.65,0.64,0.61,0.29,0.62,0.55,0.54,0.54,0.55,0.55,0.29,0.23,0.32,0.66,0.68,0.69,0.68,0.76,0.87,0.78,0.37,0.29,0.81,0.3,0.35,0.39,0.43,0.38,0.39,0.36,0.34,0.4,0.41,0.42,0.43
610100,0.28,0.56,0.27,0.35,0.35,0.47,0.44,0.48,0.44,0.4,0.3,0.47,0.54,0.41,0.53,0.56,0.54,0.47,0.64,0.55,0.51,0.5,0.54,0.48,0.53,0.57,0.54,0.32,0.43,0.43,0.34,0.31,0.16,0.25,0.21,0.19,0.1,0.15,0.14,0.2,0.52,0.54,0.54,0.53,0.08,0.19,0.54,0.52,0.5,0.49,0.5,0.51,0.59,0.1,0.83,0.91,1.05,1.08,1.14,1.23,0.13,0.18,0.12,2.02,1.97,1.85,1.74,1.88,1.86,1.66,0.23,0.2,1.63,0.22,0.27,0.16,0.22,0.25,0.21,0.17,0.21,0.14,0.18,0.19,0.23
140600,0.27,0.24,0.21,0.28,0.11,0.13,0.21,0.24,0.22,0.27,0.24,0.28,0.17,0.26,0.26,0.2,0.16,0.15,0.15,0.13,0.14,0.1,0.07,0.05,0.06,0.14,0.16,0.25,0.19,0.24,0.26,0.26,0.13,0.47,0.9,0.76,0.58,0.88,0.55,0.57,0.0,0.0,0.0,0.0,1.11,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.47,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,0.5,0.0,0.55,0.43,0.5,0.45,0.47,0.52,0.49,0.38,0.34,0.43,0.6,0.43
371500,0.25,0.36,0.25,0.3,0.24,0.29,0.15,0.2,0.33,0.36,0.2,0.29,0.29,0.23,0.26,0.29,0.25,0.18,0.17,0.19,0.16,0.13,0.09,0.14,0.11,0.43,0.73,0.58,0.7,0.54,0.61,0.49,0.39,0.39,0.38,0.41,0.32,0.4,0.35,0.37,0.0,0.26,0.27,0.27,0.67,0.52,0.28,0.27,0.27,0.27,0.26,0.27,0.27,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.65,0.7,0.56,0.3,0.38,0.3,0.32,0.32,0.28,0.31,0.71,0.55,0.32,0.46,0.49,0.46,0.65,0.54,0.47,0.54,0.47,0.46,0.42,0.43,0.49
370700,0.23,0.35,0.26,0.31,0.3,0.28,0.2,0.22,0.25,0.26,0.2,0.24,0.3,0.37,0.33,0.31,0.24,0.23,0.24,0.22,0.19,0.17,0.12,0.14,0.15,0.18,0.43,0.3,0.42,0.42,0.29,0.31,0.35,0.23,0.22,0.26,0.26,0.23,0.19,0.28,0.38,0.49,0.51,0.54,0.37,0.22,0.42,0.44,0.47,0.45,0.43,0.44,0.43,0.38,0.36,0.37,0.38,0.39,0.39,0.4,0.49,0.36,0.5,0.45,0.47,0.48,0.5,0.49,0.47,0.5,0.43,0.58,0.54,0.51,0.45,0.55,0.44,0.59,0.46,0.41,0.39,0.45,0.46,0.49,0.53
150600,0.23,0.23,0.17,0.24,0.08,0.13,0.27,0.25,0.21,0.24,0.28,0.17,0.16,0.31,0.29,0.24,0.18,0.22,0.23,0.14,0.14,0.13,0.08,0.09,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.12,0.0,0.0,0.11,0.08,0.1,0.11,0.33,0.4,0.38,0.4,0.37,0.91,0.35,0.39,0.42,0.42,0.4,0.36,0.33,1.6,0.32,0.38,0.39,0.39,0.39,0.39,0.91,0.81,1.14,0.41,0.4,0.39,0.37,0.39,0.36,0.41,0.61,0.83,0.38,0.69,0.65,0.67,0.69,0.49,0.74,0.55,0.43,0.5,0.51,0.55,0.53
150400,0.22,0.29,0.14,0.19,0.2,0.27,0.26,0.23,0.18,0.19,0.17,0.2,0.2,0.25,0.25,0.24,0.21,0.16,0.19,0.16,0.15,0.11,0.08,0.06,0.08,0.3,0.72,0.71,0.76,0.74,0.83,0.72,0.48,0.41,0.41,0.36,0.34,0.31,0.25,0.38,0.0,0.0,0.0,0.0,0.42,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.45,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.36,0.0,0.37,0.5,0.39,0.42,0.49,0.43,0.29,0.34,0.48,0.38,0.42,0.35
140300,0.22,0.21,0.14,0.16,0.07,0.22,0.15,0.16,0.14,0.12,0.13,0.15,0.21,0.19,0.21,0.16,0.11,0.17,0.13,0.16,0.17,0.15,0.24,0.42,0.34,0.23,0.22,0.24,0.15,0.24,0.25,0.27,0.25,0.14,0.2,0.22,0.2,0.2,0.09,0.26,0.0,0.0,0.0,0.0,0.16,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.32,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.23,0.0,0.16,0.17,0.24,0.22,0.24,0.26,0.3,0.22,0.24,0.19,0.3,0.26
210100,0.22,0.29,0.24,0.19,0.32,0.3,0.34,0.31,0.36,0.32,0.26,0.31,0.27,0.28,0.29,0.28,0.31,0.29,0.33,0.31,0.31,0.25,0.25,0.26,0.32,0.2,0.2,0.23,0.22,0.29,0.32,0.19,0.21,0.22,0.26,0.27,0.18,0.24,0.24,0.41,1.03,1.03,1.04,1.02,0.14,0.25,0.77,0.87,0.93,0.89,0.89,0.76,0.68,0.41,0.83,0.86,0.81,0.81,0.79,0.68,0.37,0.26,0.27,0.56,0.64,0.7,0.57,0.6,0.64,0.65,0.29,0.3,0.67,0.27,0.24,0.26,0.27,0.28,0.2,0.24,0.26,0.26,0.26,0.28,0.26
150100,0.2,0.36,0.22,0.24,0.17,0.31,0.3,0.3,0.32,0.33,0.27,0.27,0.24,0.34,0.34,0.3,0.29,0.32,0.38,0.4,0.35,0.32,0.33,0.36,0.32,0.2,0.19,0.23,0.29,0.26,0.26,0.24,0.27,0.24,0.35,0.38,0.35,0.39,0.35,0.54,0.39,0.41,0.39,0.35,0.53,0.39,0.25,0.26,0.26,0.0,0.0,0.0,0.0,0.38,0.0,0.0,0.0,0.0,0.26,0.0,0.27,0.27,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.24,0.0,0.36,0.28,0.24,0.24,0.27,0.22,0.25,0.31,0.33,0.18,0.21,0.28
230100,0.19,0.34,0.22,0.21,0.24,0.24,0.22,0.23,0.25,0.22,0.18,0.27,0.18,0.27,0.24,0.22,0.24,0.2,0.18,0.17,0.13,0.12,0.12,0.09,0.11,0.1,0.25,0.36,0.29,0.4,0.42,0.41,0.43,0.39,0.28,0.28,0.31,0.22,0.16,0.13,0.34,0.43,0.41,0.37,0.0,0.12,0.35,0.29,0.29,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.11,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.15,0.17,0.37,0.13,0.21,0.22,0.17,0.26,0.21,0.25,0.2,0.22,0.2,0.23,0.24
510100,0.19,0.39,0.2,0.23,0.27,0.31,0.34,0.32,0.37,0.28,0.24,0.31,0.37,0.35,0.49,0.42,0.52,0.42,0.47,0.43,0.47,0.39,0.35,0.32,0.48,0.33,0.41,0.4,0.34,0.26,0.27,0.21,0.27,0.45,0.15,0.37,0.25,0.23,0.25,0.26,2.23,1.95,1.86,1.81,0.13,0.18,2.21,2.09,1.91,1.87,1.93,2.0,1.95,0.13,2.17,2.05,2.15,2.15,2.29,2.1,0.27,0.22,0.14,2.08,2.07,2.03,1.83,2.08,2.23,1.85,0.19,0.15,1.94,0.12,0.18,0.15,0.13,0.22,0.19,0.15,0.12,0.13,0.15,0.15,0.17
440100,0.18,0.29,0.2,0.2,0.23,0.25,0.25,0.3,0.26,0.22,0.18,0.22,0.28,0.28,0.29,0.35,0.33,0.28,0.25,0.28,0.3,0.22,0.2,0.23,0.28,0.21,0.28,0.25,0.23,0.0,0.0,0.15,0.13,0.1,0.07,0.16,0.0,0.0,0.0,0.11,4.94,3.96,3.87,3.58,0.0,0.0,4.18,4.08,3.35,3.28,3.33,3.21,3.16,0.11,3.69,3.24,3.08,3.17,3.21,3.3,0.15,0.14,0.0,3.04,3.03,2.99,2.8,2.9,3.47,2.98,0.09,0.14,2.72,0.11,0.12,0.13,0.11,0.14,0.13,0.14,0.08,0.14,0.15,0.14,0.11
410500,0.17,0.24,0.13,0.17,0.16,0.18,0.12,0.16,0.21,0.21,0.11,0.17,0.17,0.15,0.14,0.13,0.14,0.09,0.09,0.09,0.09,0.06,0.04,0.08,0.11,0.19,0.2,0.17,0.24,0.2,0.34,0.25,0.25,0.16,0.09,0.11,0.2,0.0,0.11,0.22,0.0,0.0,0.0,0.0,0.18,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.36,0.42,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.38,0.35,0.0,0.34,0.4,0.34,0.36,0.37,0.42,0.48,0.31,0.33,0.35,0.37,0.31
420100,0.17,0.32,0.17,0.19,0.26,0.34,0.34,0.36,0.38,0.32,0.26,0.29,0.32,0.31,0.37,0.29,0.34,0.3,0.3,0.33,0.28,0.29,0.19,0.09,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.45,0.46,0.52,0.2,0.0,0.47,0.38,0.35,0.32,0.32,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.07,0.0,0.0,0.0,0.0,0.0
371700,0.17,0.18,0.13,0.14,0.15,0.16,0.11,0.12,0.15,0.17,0.09,0.18,0.2,0.14,0.22,0.19,0.19,0.16,0.12,0.16,0.12,0.07,0.05,0.07,0.09,0.45,0.7,0.51,0.65,0.58,0.51,0.48,0.51,0.48,0.21,0.22,0.31,0.26,0.23,0.19,0.25,0.3,0.31,0.31,0.51,0.33,0.27,0.27,0.29,0.28,0.28,0.29,0.28,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.48,0.5,0.36,0.39,0.37,0.39,0.38,0.37,0.37,0.42,0.39,0.41,0.29,0.41,0.43,0.4,0.38,0.46,0.39,0.29,0.42,0.44,0.33,0.32
410700,0.17,0.19,0.13,0.15,0.14,0.16,0.11,0.12,0.13,0.15,0.12,0.1,0.15,0.15,0.12,0.12,0.13,0.09,0.1,0.09,0.09,0.06,0.05,0.08,0.07,0.19,0.21,0.19,0.16,0.15,0.24,0.17,0.28,0.09,0.0,0.1,0.0,0.16,0.09,0.11,0.0,0.0,0.0,0.0,0.09,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.25,0.0,0.0,0.0,0.0,0.0,0.2,0.25,0.31,0.34,0.35,0.36,0.38,0.4,0.35,0.37,0.2,0.25,0.36,0.34,0.28,0.23,0.22,0.27,0.3,0.25,0.23,0.27,0.22,0.24,0.24
370800,0.16,0.26,0.15,0.17,0.21,0.14,0.09,0.14,0.14,0.17,0.08,0.13,0.16,0.18,0.14,0.17,0.12,0.1,0.09,0.13,0.1,0.1,0.07,0.06,0.04,0.18,0.31,0.3,0.31,0.31,0.3,0.18,0.35,0.19,0.09,0.08,0.1,0.0,0.1,0.21,0.24,0.31,0.34,0.35,0.17,0.11,0.34,0.32,0.33,0.32,0.31,0.31,0.27,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.26,0.34,0.37,0.39,0.4,0.4,0.41,0.41,0.42,0.29,0.28,0.44,0.33,0.37,0.28,0.32,0.25,0.31,0.34,0.29,0.27,0.31,0.24,0.26
