131000,3.19,3.08,2.06,2.06,1.89,1.87,1.73,1.73,1.85,1.93,1.85,2.05,1.99,1.73,1.98,1.85,2.34,2.54,2.34,2.1,1.67,1.42,1.68,1.63,1.79,3.4,3.81,3.28,2.8,4.11,5.13,3.39,3.23,2.84,2.76,1.78,2.01,2.41,2.39,2.54,2.44,2.03,1.91,1.49,1.37,1.71,1.72,2.06,2.08,2.08,1.83,1.6,1.96,2.13,1.72,1.94,2.0,1.9,2.07,2.21,2.45,2.48,2.28,2.18,2.11,2.1,2.29,2.21,2.06,1.9,1.94,1.81,1.88,1.86,2.11,2.13,2.15,2.02,2.04,1.6,1.53,1.98,1.96,1.9,2.06
130700,3.01,5.66,1.74,0.69,0.55,0.58,0.45,0.57,0.52,0.47,0.44,0.48,0.54,0.47,0.42,0.54,1.25,2.05,2.09,1.63,0.86,0.82,0.93,0.88,0.63,0.86,1.0,0.85,0.6,0.7,0.48,0.36,0.25,0.33,0.38,0.36,0.47,0.29,0.25,0.3,0.23,0.44,0.53,0.39,0.44,0.31,0.52,0.33,0.29,0.37,0.25,0.3,0.25,0.3,0.25,0.26,0.3,0.36,0.26,0.29,0.23,0.2,0.25,0.24,0.24,0.23,0.28,0.21,0.27,0.27,0.31,0.31,0.31,0.26,0.27,0.35,0.26,0.31,0.26,0.23,0.27,0.28,0.37,0.28,0.24
130300,1.9,3.2,0.83,0.53,0.61,0.45,0.41,0.42,0.44,0.41,0.31,0.31,0.32,0.33,0.35,0.38,0.5,0.82,1.21,0.83,0.45,0.42,0.84,0.66,0.42,0.82,1.23,1.24,0.98,1.18,0.8,0.58,0.33,0.34,0.34,0.3,0.23,0.23,0.32,0.31,0.45,0.29,0.35,0.34,0.19,0.14,0.22,0.24,0.27,0.19,0.24,0.36,0.31,0.22,0.18,0.22,0.32,0.25,0.36,0.3,0.35,0.24,0.27,0.27,0.24,0.26,0.23,0.25,0.26,0.22,0.24,0.26,0.21,0.13,0.19,0.18,0.21,0.2,0.17,0.14,0.22,0.2,0.18,0.28,0.23
130800,1.13,1.08,0.65,0.36,0.26,0.2,0.32,0.21,0.19,0.15,0.19,0.18,0.27,0.33,0.19,0.29,0.31,0.49,0.64,0.69,0.6,0.45,0.57,0.57,0.4,0.41,0.36,0.3,0.31,0.36,0.25,0.3,0.23,0.15,0.24,0.24,0.17,0.29,0.24,0.21,0.22,0.07,0.36,0.21,0.23,0.11,0.14,0.22,0.24,0.34,0.38,0.25,0.13,0.19,0.24,0.13,0.16,0.17,0.11,0.23,0.23,0.18,0.14,0.22,0.21,0.16,0.19,0.11,0.14,0.16,0.14,0.14,0.17,0.18,0.18,0.13,0.13,0.17,0.11,0.06,0.15,0.14,0.18,0.15,0.16
370100,0.71,0.92,1.12,1.08,1.12,1.13,1.12,0.92,1.09,1.23,1.08,1.08,1.05,0.93,1.02,0.9,0.85,0.78,0.73,0.78,0.78,0.77,0.39,0.58,0.43,0.96,1.02,0.92,0.91,0.91,0.73,0.75,0.78,0.54,0.54,0.51,0.39,0.76,0.66,0.88,1.22,0.96,0.61,1.15,0.86,0.68,0.68,0.75,0.65,0.99,0.65,0.8,1.0,0.81,0.73,0.86,0.82,0.93,0.81,0.98,1.03,1.01,0.98,1.0,1.08,0.95,0.91,0.98,1.15,1.03,1.2,0.98,1.06,0.91,0.87,0.98,0.86,1.05,0.96,0.81,0.78,1.0,1.24,1.05,1.33
371600,0.57,0.62,0.86,0.72,0.47,0.35,0.43,0.6,0.59,0.84,0.64,0.64,0.43,0.58,0.6,0.61,0.61,0.43,0.38,0.42,0.4,0.25,0.25,0.38,0.2,0.22,0.2,0.26,0.4,0.34,0.52,0.29,0.15,0.18,0.16,0.37,0.77,0.61,0.69,0.46,0.71,0.66,0.51,0.63,1.03,0.68,0.99,0.85,1.29,1.58,1.07,1.57,1.65,1.68,1.88,1.56,1.92,1.87,1.53,1.8,0.87,0.92,1.33,1.2,1.13,0.83,0.87,0.96,0.79,0.95,0.93,1.05,0.99,1.0,1.09,0.92,1.01,0.85,0.7,0.54,0.69,0.58,0.63,0.59,0.63
140100,0.42,0.57,0.46,0.46,0.44,0.46,0.38,0.39,0.3,0.28,0.37,0.37,0.37,0.46,0.34,0.45,0.31,0.3,0.46,0.33,0.26,0.2,0.15,0.17,0.19,0.58,0.82,0.59,0.62,0.68,0.64,0.61,0.54,0.43,0.38,0.27,0.5,0.36,0.32,0.37,0.34,0.31,0.27,0.05,0.2,0.24,0.24,0.23,0.38,0.34,0.31,0.36,0.68,0.31,0.38,0.38,0.38,0.25,0.29,0.48,0.44,0.36,0.43,0.48,0.29,0.34,0.32,0.3,0.49,0.32,0.41,0.39,0.33,0.35,0.27,0.34,0.35,0.36,0.3,0.23,0.31,0.4,0.29,0.35,0.29
370500,0.41,0.41,0.44,0.33,0.19,0.17,0.14,0.23,0.29,0.38,0.36,0.49,0.24,0.22,0.26,0.24,0.31,0.22,0.18,0.2,0.24,0.16,0.07,0.05,0.0,0.23,0.24,0.21,0.2,0.09,0.1,0.09,0.04,0.03,0.21,0.41,1.1,0.45,0.52,0.41,0.54,0.37,0.38,0.31,0.31,0.41,0.63,0.53,0.72,0.47,0.32,0.37,0.39,0.32,0.44,0.66,0.54,0.48,0.65,0.36,0.48,0.36,0.43,0.32,0.37,0.37,0.35,0.42,0.34,0.3,0.28,0.42,0.41,0.45,0.43,0.37,0.32,0.38,0.43,0.22,0.42,0.38,0.25,0.38,0.42
371500,0.38,0.65,0.7,0.74,0.53,0.6,0.65,0.53,0.83,0.72,0.74,0.66,0.74,0.6,0.65,0.7,0.6,0.65,0.61,0.56,0.65,0.69,0.86,0.78,0.65,0.31,0.3,0.23,0.21,0.25,0.1,0.13,0.16,0.16,0.22,0.17,0.25,0.23,0.21,0.12,0.11,0.24,0.28,0.28,0.38,0.23,0.18,0.4,0.46,0.5,0.24,0.56,0.37,0.54,0.48,0.49,0.65,0.5,0.46,0.58,0.62,0.53,0.63,0.58,0.54,0.7,0.53,0.82,0.79,0.71,1.0,0.74,0.85,0.75,0.79,0.78,0.66,0.76,0.57,0.59,0.58,0.72,0.7,1.02,0.67
370700,0.32,0.6,0.59,0.43,0.38,0.43,0.38,0.39,0.55,0.53,0.44,0.49,0.4,0.37,0.46,0.45,0.39,0.23,0.27,0.3,0.29,0.26,0.22,0.23,0.17,0.19,0.25,0.21,0.33,0.41,0.33,0.26,0.19,0.14,0.2,0.21,0.22,0.3,0.25,0.24,0.15,0.28,0.42,0.16,0.2,0.23,0.38,0.39,0.54,0.33,0.38,0.43,0.6,0.64,0.44,0.71,0.67,0.59,0.86,0.83,0.72,0.68,0.68,0.84,0.81,0.8,1.05,1.0,0.92,1.19,0.95,0.98,0.98,0.6,0.55,0.67,0.7,0.71,0.7,0.76,0.77,0.66,0.63,0.74,0.78
370200,0.28,0.55,0.48,0.32,0.34,0.42,0.5,0.34,0.44,0.48,0.35,0.3,0.36,0.29,0.3,0.25,0.29,0.25,0.17,0.25,0.2,0.26,0.28,0.2,0.19,0.4,1.03,0.96,0.95,1.04,0.73,0.6,0.7,0.62,0.62,0.69,0.8,0.84,1.18,1.37,1.39,0.81,0.79,0.76,0.79,0.51,0.59,0.66,0.81,0.82,0.58,0.46,0.82,0.67,0.45,0.64,0.56,0.55,0.48,0.54,0.42,0.59,0.51,0.43,0.64,0.47,0.43,0.44,0.51,0.46,0.5,0.39,0.48,0.5,0.4,0.31,0.36,0.43,0.42,0.33,0.33,0.3,0.47,0.38,0.49
371300,0.28,0.32,0.28,0.22,0.24,0.28,0.19,0.23,0.45,0.48,0.32,0.25,0.28,0.22,0.16,0.19,0.26,0.17,0.19,0.22,0.21,0.26,0.19,0.2,0.17,0.12,0.18,0.14,0.07,0.1,0.06,0.12,0.04,0.09,0.07,0.18,0.05,0.06,0.05,0.09,0.11,0.08,0.13,0.13,0.07,0.16,0.1,0.22,0.27,0.25,0.24,0.16,0.31,0.31,0.37,0.28,0.32,0.36,0.28,0.37,0.29,0.37,0.34,0.41,0.49,0.37,0.37,0.47,0.38,0.32,0.34,0.43,0.48,0.53,0.34,0.42,0.22,0.31,0.26,0.24,0.29,0.3,0.36,0.29,0.41
410100,0.27,0.46,0.42,0.4,0.35,0.43,0.4,0.39,0.45,0.51,0.38,0.42,0.38,0.34,0.34,0.38,0.34,0.31,0.31,0.24,0.2,0.18,0.14,0.16,0.12,0.18,0.26,0.29,0.31,0.21,0.29,0.25,0.29,0.28,0.16,0.21,0.15,0.18,0.11,0.19,0.22,0.47,0.21,0.32,0.43,0.18,0.24,0.41,0.37,0.33,0.36,0.22,0.45,0.32,0.3,0.36,0.36,0.36,0.32,0.35,0.36,0.32,0.37,0.35,0.39,0.39,0.38,0.33,0.43,0.48,0.45,0.42,0.27,0.21,0.3,0.27,0.29,0.38,0.25,0.19,0.24,0.27,0.35,0.34,0.32
370300,0.22,0.31,0.28,0.26,0.29,0.23,0.24,0.19,0.36,0.38,0.31,0.33,0.25,0.21,0.3,0.25,0.27,0.19,0.17,0.12,0.19,0.18,0.1,0.07,0.09,0.24,0.2,0.21,0.17,0.13,0.13,0.28,0.06,0.12,0.12,0.1,0.25,0.34,0.18,0.25,0.44,0.26,0.25,0.23,0.23,0.26,0.49,0.38,0.33,0.42,0.46,0.27,0.44,0.24,0.27,0.3,0.35,0.25,0.28,0.28,0.3,0.24,0.23,0.28,0.2,0.2,0.3,0.32,0.28,0.28,0.28,0.28,0.24,0.33,0.19,0.21,0.28,0.29,0.36,0.25,0.24,0.24,0.28,0.32,0.3
371700,0.21,0.43,0.32,0.32,0.22,0.29,0.32,0.3,0.41,0.42,0.35,0.35,0.27,0.27,0.31,0.36,0.32,0.29,0.3,0.41,0.46,0.48,0.49,0.72,0.27,0.22,0.11,0.11,0.19,0.1,0.07,0.1,0.09,0.05,0.13,0.12,0.07,0.07,0.07,0.08,0.13,0.11,0.09,0.08,0.19,0.16,0.06,0.09,0.26,0.21,0.23,0.23,0.16,0.21,0.2,0.18,0.21,0.25,0.23,0.27,0.25,0.19,0.23,0.39,0.29,0.36,0.45,0.39,0.45,0.28,0.45,0.32,0.34,0.35,0.37,0.34,0.29,0.34,0.3,0.27,0.34,0.29,0.19,0.25,0.29
140400,0.21,0.52,0.4,0.26,0.07,0.1,0.14,0.23,0.45,0.49,0.18,0.35,0.43,0.17,0.24,0.27,0.21,0.19,0.21,0.19,0.17,0.1,0.1,0.16,0.19,0.16,0.24,0.37,0.22,0.35,0.32,0.24,0.29,0.68,0.76,0.89,0.52,0.62,0.3,0.44,0.42,0.79,0.54,0.69,0.74,0.59,0.91,0.79,0.96,0.82,0.45,0.44,0.46,0.5,0.43,0.55,0.43,0.53,0.31,0.14,0.55,0.45,0.48,0.6,0.41,0.53,0.55,0.45,0.49,0.35,0.42,0.5,0.39,0.52,0.37,0.38,0.42,0.51,0.3,0.32,0.39,0.44,0.37,0.38,0.36
310000,0.2,0.37,0.33,0.32,0.23,0.33,0.42,0.18,0.29,0.27,0.23,0.2,0.23,0.25,0.3,0.27,0.21,0.12,0.17,0.14,0.13,0.17,0.18,0.11,0.15,0.13,0.46,0.96,0.78,0.77,0.77,1.13,1.16,1.09,0.98,0.82,1.63,1.69,1.74,1.5,1.03,1.18,1.31,0.94,0.73,0.68,0.67,0.62,0.52,0.75,0.52,0.47,0.4,0.51,0.59,0.47,0.38,0.56,0.4,0.42,0.44,0.36,0.34,0.43,0.24,0.27,0.32,0.33,0.3,0.26,0.34,0.27,0.26,0.14,0.33,0.34,0.29,0.18,0.19,0.17,0.18,0.25,0.25,0.23,0.19
610100,0.18,0.31,0.32,0.21,0.23,0.27,0.28,0.2,0.22,0.2,0.22,0.24,0.21,0.19,0.12,0.19,0.24,0.2,0.17,0.15,0.16,0.19,0.15,0.17,0.12,0.12,0.44,0.74,0.59,0.53,0.6,0.45,0.41,0.34,0.25,0.3,0.25,0.24,0.1,0.04,0.04,0.04,0.0,0.0,0.0,0.09,0.0,0.07,0.12,0.1,0.09,0.1,0.16,0.36,0.25,0.26,0.4,0.28,0.32,0.42,0.42,0.5,0.63,0.68,0.47,0.51,0.32,0.31,0.48,0.38,0.31,0.27,0.31,0.26,0.21,0.25,0.2,0.2,0.17,0.18,0.15,0.2,0.12,0.22,0.23
370800,0.17,0.25,0.3,0.17,0.18,0.27,0.25,0.35,0.28,0.29,0.28,0.25,0.26,0.23,0.29,0.28,0.29,0.26,0.3,0.25,0.27,0.24,0.23,0.26,0.17,0.16,0.21,0.09,0.14,0.15,0.1,0.08,0.11,0.06,0.0,0.03,0.0,0.03,0.0,0.02,0.04,0.06,0.2,0.09,0.11,0.09,0.12,0.09,0.17,0.14,0.19,0.18,0.16,0.13,0.15,0.08,0.17,0.18,0.21,0.0,0.17,0.2,0.21,0.26,0.26,0.24,0.21,0.22,0.31,0.32,0.32,0.25,0.33,0.32,0.23,0.33,0.22,0.2,0.3,0.24,0.25,0.24,0.28,0.25,0.22
370900,0.16,0.29,0.27,0.22,0.15,0.18,0.2,0.3,0.24,0.33,0.24,0.19,0.19,0.22,0.24,0.25,0.22,0.23,0.19,0.25,0.25,0.26,0.23,0.29,0.37,0.21,0.15,0.0,0.07,0.08,0.08,0.08,0.07,0.04,0.07,0.1,0.05,0.12,0.05,0.0,0.05,0.11,0.16,0.16,0.11,0.09,0.09,0.09,0.1,0.26,0.17,0.2,0.16,0.18,0.07,0.12,0.16,0.19,0.12,0.19,0.17,0.12,0.19,0.28,0.3,0.26,0.21,0.18,0.3,0.2,0.22,0.25,0.17,0.27,0.16,0.24,0.3,0.18,0.21,0.12,0.19,0.18,0.24,0.31,0.31
140900,0.14,0.16,0.18,0.21,0.06,0.0,0.09,0.09,0.09,0.05,0.06,0.13,0.1,0.1,0.09,0.14,0.07,0.06,0.08,0.1,0.09,0.09,0.09,0.1,0.07,0.07,0.07,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.07,0.1,0.08,0.23,0.11,0.16,0.19,0.0,0.2,0.34,0.46,0.58,0.2,0.2,0.3,0.28,0.25,0.16,0.17,0.29,0.3,0.12,0.18,0.17,0.22,0.11,0.19,0.15,0.1,0.14,0.17,0.15,0.23,0.25,0.24,0.16,0.1,0.12,0.08,0.16,0.15,0.14,0.11,0.1
510100,0.13,0.16,0.13,0.17,0.13,0.15,0.22,0.13,0.15,0.11,0.09,0.08,0.11,0.13,0.12,0.14,0.11,0.08,0.08,0.11,0.1,0.08,0.1,0.06,0.07,0.03,0.2,0.43,0.35,0.36,0.36,0.35,0.41,0.44,0.5,0.73,0.44,0.46,0.6,0.28,0.23,0.22,0.32,0.13,0.16,0.23,0.34,0.13,0.19,0.3,0.71,0.32,0.35,0.78,0.55,0.44,0.43,0.18,0.36,0.66,0.47,0.24,0.37,0.29,0.23,0.27,0.19,0.16,0.21,0.26,0.13,0.2,0.17,0.16,0.15,0.2,0.19,0.18,0.07,0.09,0.1,0.13,0.1,0.18,0.12
410500,0.13,0.21,0.19,0.21,0.13,0.25,0.22,0.16,0.28,0.19,0.17,0.18,0.16,0.19,0.19,0.15,0.27,0.18,0.17,0.17,0.22,0.14,0.15,0.27,0.0,0.03,0.05,0.0,0.0,0.0,0.05,0.04,0.0,0.12,0.08,0.04,0.03,0.0,0.0,0.0,0.06,0.04,0.08,0.04,0.08,0.06,0.08,0.07,0.15,0.11,0.14,0.1,0.18,0.14,0.13,0.12,0.17,0.14,0.23,0.1,0.07,0.1,0.21,0.23,0.32,0.21,0.17,0.17,0.17,0.15,0.18,0.19,0.19,0.17,0.13,0.16,0.12,0.16,0.16,0.12,0.16,0.17,0.14,0.2,0.13
320300,0.13,0.17,0.32,0.22,0.15,0.25,0.18,0.2,0.23,0.25,0.23,0.19,0.17,0.18,0.24,0.25,0.22,0.2,0.14,0.22,0.19,0.23,0.2,0.21,0.26,0.14,0.17,0.25,0.15,0.17,0.09,0.05,0.1,0.06,0.04,0.05,0.0,0.14,0.07,0.14,0.1,0.12,0.24,0.24,0.1,0.26,0.0,0.13,0.09,0.22,0.2,0.21,0.29,0.23,0.33,0.36,0.29,0.37,0.19,0.27,0.26,0.39,0.19,0.25,0.27,0.28,0.2,0.22,0.22,0.28,0.2,0.25,0.26,0.22,0.17,0.15,0.24,0.34,0.17,0.13,0.17,0.19,0.15,0.13,0.18
410900,0.13,0.2,0.22,0.21,0.16,0.23,0.18,0.22,0.26,0.27,0.19,0.14,0.19,0.17,0.23,0.19,0.21,0.18,0.18,0.16,0.21,0.15,0.18,0.33,0.17,0.1,0.05,0.0,0.0,0.0,0.0,0.0,0.07,0.06,0.0,0.0,0.0,0.08,0.0,0.03,0.0,0.09,0.0,0.0,0.0,0.09,0.05,0.09,0.05,0.05,0.13,0.1,0.25,0.09,0.16,0.1,0.15,0.14,0.0,0.12,0.07,0.08,0.16,0.16,0.13,0.11,0.16,0.12,0.16,0.17,0.14,0.17,0.18,0.12,0.16,0.1,0.14,0.26,0.18,0.13,0.13,0.13,0.12,0.15,0.16
320500,0.12,0.15,0.18,0.1,0.14,0.16,0.2,0.18,0.11,0.11,0.11,0.14,0.15,0.09,0.09,0.13,0.16,0.07,0.06,0.08,0.09,0.06,0.08,0.05,0.0,0.0,0.22,0.63,0.36,0.31,0.38,0.28,0.36,0.43,0.28,0.29,0.34,0.4,0.93,0.61,0.64,0.57,0.49,0.34,0.26,0.43,0.44,0.49,0.5,0.47,0.54,0.64,0.46,0.52,0.4,0.3,0.51,0.39,0.36,0.42,0.37,0.4,0.36,0.23,0.31,0.2,0.21,0.21,0.24,0.16,0.18,0.27,0.14,0.15,0.17,0.24,0.16,0.19,0.15,0.14,0.13,0.14,0.15,0.14,0.15
140700,0.12,0.24,0.25,0.23,0.12,0.22,0.2,0.23,0.24,0.23,0.2,0.2,0.14,0.13,0.16,0.14,0.16,0.18,0.14,0.17,0.2,0.1,0.13,0.16,0.12,0.14,0.15,0.08,0.07,0.14,0.1,0.11,0.15,0.05,0.11,0.1,0.06,0.09,0.1,0.18,0.11,0.17,0.09,1.23,2.11,0.06,0.16,0.46,0.15,0.11,0.09,0.11,0.13,0.12,0.15,0.3,0.22,0.28,0.19,0.23,0.2,0.2,0.24,0.18,0.2,0.25,0.28,0.3,0.3,0.3,0.19,0.18,0.19,0.2,0.19,0.21,0.15,0.22,0.22,0.11,0.21,0.21,0.14,0.28,0.16
370600,0.12,0.24,0.24,0.2,0.21,0.19,0.14,0.16,0.18,0.21,0.18,0.11,0.16,0.12,0.22,0.17,0.12,0.11,0.1,0.13,0.17,0.12,0.16,0.19,0.09,0.18,0.37,0.34,0.23,0.29,0.2,0.16,0.22,0.12,0.24,0.06,0.18,0.25,0.21,0.16,0.23,0.21,0.06,0.09,0.1,0.08,0.09,0.05,0.05,0.14,0.18,0.15,0.43,0.24,0.17,0.21,0.27,0.18,0.19,0.14,0.14,0.22,0.15,0.24,0.18,0.11,0.18,0.16,0.17,0.2,0.22,0.21,0.26,0.18,0.27,0.15,0.11,0.17,0.17,0.15,0.2,0.18,0.15,0.18,0.19
140300,0.12,0.11,0.22,0.14,0.06,0.09,0.08,0.09,0.12,0.1,0.11,0.14,0.19,0.14,0.1,0.09,0.09,0.12,0.09,0.09,0.07,0.05,0.13,0.0,0.13,0.08,0.07,0.09,0.0,0.19,0.1,0.04,0.06,0.07,0.16,0.08,0.06,0.09,0.04,0.05,0.16,0.16,0.08,0.06,0.16,0.19,0.17,0.21,0.1,0.21,0.12,0.22,0.2,0.1,0.15,0.22,0.13,0.15,0.2,0.1,0.18,0.25,0.15,0.21,0.24,0.22,0.14,0.23,0.17,0.16,0.19,0.13,0.2,0.18,0.21,0.16,0.2,0.21,0.21,0.11,0.16,0.13,0.13,0.22,0.18
210100,0.12,0.26,0.18,0.19,0.15,0.15,0.16,0.14,0.18,0.13,0.14,0.17,0.22,0.13,0.18,0.13,0.13,0.12,0.14,0.13,0.13,0.1,0.12,0.13,0.17,0.23,0.76,0.69,0.56,0.51,0.65,0.67,0.43,0.49,0.48,0.32,0.61,0.42,0.53,0.28,0.44,0.28,0.2,0.53,0.49,0.39,0.22,0.29,0.41,0.51,0.7,0.34,0.5,0.48,0.32,0.37,0.45,0.27,0.51,0.13,0.31,0.23,0.22,0.19,0.33,0.34,0.22,0.11,0.23,0.25,0.28,0.19,0.17,0.19,0.16,0.19,0.25,0.14,0.16,0.09,0.14,0.16,0.23,0.1,0.21
