150200,1.86,2.3,2.15,1.92,1.76,2.25,2.97,3.66,4.64,3.97,3.75,4.02,3.57,3.41,2.76,2.17,2.25,2.0,2.21,2.34,2.45,2.14,2.26,2.05,1.7,1.16,1.14,1.32,1.05,0.86,0.98,1.07,0.89,1.19,1.06,0.75,0.7,0.85,1.07,1.46,0.76,1.14,0.74,0.57,1.07,0.56,0.51,0.34,0.59,0.4,0.42,0.61,0.64,0.68,0.68,0.54,0.63,0.65,0.63,0.72,0.75,1.06,1.22,1.21,0.0,0.0,0.87,1.01,0.88,0.82,0.93,0.69,0.75,0.9,0.68,0.97,0.79,0.86,0.82,0.86,0.82,0.91,0.62,0.88,0.67
131000,1.8,1.98,1.59,1.56,1.42,1.56,1.72,2.21,2.22,2.01,1.76,2.31,2.56,2.78,2.98,2.95,2.92,2.59,2.78,2.75,2.7,2.37,1.93,2.34,3.01,2.6,1.57,0.91,0.89,1.09,0.83,0.88,0.47,0.61,0.91,0.65,0.42,0.93,0.44,0.67,0.44,0.61,0.42,0.54,0.32,0.31,0.58,0.34,0.47,0.79,0.33,0.54,0.59,0.58,0.85,1.27,0.92,1.18,0.92,0.91,1.0,1.0,1.08,1.17,0.56,0.58,1.09,0.75,1.06,0.83,1.09,1.21,1.31,1.06,1.0,1.28,1.13,0.99,1.06,0.99,1.04,1.15,1.03,1.14,1.54
152200,1.45,1.5,1.29,1.14,1.25,1.93,2.2,1.88,1.22,1.59,1.48,1.18,1.07,1.14,0.95,1.15,1.22,1.16,1.13,1.1,1.01,1.12,1.19,1.14,1.32,1.78,2.58,3.21,3.33,3.63,2.41,2.95,2.49,2.55,2.66,2.04,2.96,2.65,2.36,2.78,2.16,2.7,2.24,2.66,2.44,3.43,2.44,1.74,2.13,3.16,2.1,3.03,3.04,2.63,2.37,2.85,2.78,2.91,2.6,2.92,2.62,2.55,2.36,2.82,0.0,0.0,2.84,2.41,2.58,2.5,2.71,2.38,2.54,2.97,2.71,2.22,2.36,2.68,2.22,2.5,2.72,2.66,2.28,2.69,2.41
210200,1.41,2.09,1.94,1.76,1.59,1.71,1.55,2.01,1.77,1.58,1.92,1.99,1.94,1.7,1.75,1.89,2.78,2.65,2.74,2.77,3.17,3.28,3.61,3.52,2.22,1.85,1.69,1.41,1.23,1.11,1.44,1.07,0.88,0.8,1.01,0.83,0.28,0.48,0.41,0.64,0.93,0.5,0.37,0.43,0.66,0.38,0.27,0.55,0.56,0.88,0.71,0.9,0.51,0.86,0.63,0.91,1.06,0.65,0.7,0.9,0.75,0.6,0.71,0.82,0.0,0.0,0.76,0.91,0.87,0.76,1.06,1.21,1.07,1.1,0.94,0.64,0.84,0.89,0.76,0.88,0.58,1.09,0.83,0.83,0.77
210700,1.39,1.23,1.09,1.24,1.3,1.29,1.4,1.37,0.96,1.08,1.11,1.17,1.09,1.21,1.08,1.12,0.9,0.89,0.8,0.72,0.66,0.85,0.92,1.1,1.03,1.43,1.24,1.24,1.06,1.28,1.07,1.07,0.91,1.25,1.38,1.1,1.56,1.87,1.04,1.41,1.62,1.25,2.24,1.19,2.97,0.45,1.19,3.69,2.72,2.16,2.32,1.85,1.57,1.88,2.59,2.36,2.1,1.63,2.03,1.74,1.78,2.26,1.97,2.12,0.0,0.0,2.21,2.23,2.08,2.07,2.41,2.06,1.46,1.85,1.83,1.99,2.32,1.71,1.87,1.53,1.76,1.87,1.73,1.57,2.01
150700,1.24,1.42,1.09,0.87,0.74,0.89,0.73,1.02,1.16,1.17,0.91,0.76,0.74,0.7,0.8,0.8,1.0,0.92,0.99,1.02,1.07,1.07,1.05,1.24,1.07,0.78,1.43,1.71,2.06,2.16,2.91,1.82,1.76,3.79,2.78,2.72,2.94,2.65,2.51,2.16,2.85,2.79,2.51,1.79,2.62,2.61,2.96,2.35,1.95,2.39,2.47,2.01,1.51,1.57,1.66,1.98,1.6,2.1,1.6,1.18,1.74,1.54,1.73,2.06,0.0,0.0,1.6,1.65,1.96,1.84,1.72,1.64,1.67,1.23,1.57,1.5,1.32,1.54,1.59,1.38,1.06,1.33,1.25,1.15,1.31
150900,1.02,1.1,0.92,0.7,0.56,0.64,0.6,0.71,1.47,1.62,1.7,1.44,0.96,0.79,0.96,0.89,1.05,0.84,0.84,0.78,1.22,1.05,1.12,1.33,1.71,1.45,1.74,2.04,2.62,2.13,3.29,3.02,2.32,3.87,4.41,4.01,3.69,4.1,3.68,3.68,3.27,3.99,3.44,3.72,3.17,3.07,3.39,2.74,2.74,2.5,2.99,2.51,2.5,2.57,1.87,1.89,1.82,2.0,1.65,1.8,1.85,1.67,1.89,2.13,0.0,0.0,2.0,1.99,1.31,2.05,1.7,1.99,1.74,1.88,1.82,1.85,1.73,1.81,1.58,1.77,1.53,1.47,1.75,1.61,1.56
150600,0.93,1.25,1.4,1.56,0.82,0.96,1.04,1.29,1.34,1.25,1.28,1.29,1.37,1.78,1.9,1.45,1.42,1.35,1.66,1.9,1.7,1.4,1.18,1.07,0.73,0.64,0.68,0.54,0.72,0.34,0.54,0.39,0.32,0.76,0.76,0.73,0.64,0.42,0.53,0.61,0.69,0.78,0.85,0.73,0.9,0.67,0.79,0.66,0.44,0.97,0.64,0.95,0.74,1.09,0.87,0.89,0.78,1.0,0.65,0.64,1.17,0.78,1.03,0.86,0.4,0.39,0.82,0.81,0.57,0.76,0.91,0.57,0.82,0.93,0.87,0.96,0.9,0.68,0.84,0.85,0.79,0.76,0.75,0.86,1.28
220100,0.82,1.31,1.18,1.21,1.28,1.22,1.46,1.6,1.53,1.48,1.68,1.56,1.29,1.05,0.91,0.82,1.16,0.84,0.93,0.93,1.12,1.24,1.36,1.47,1.07,0.76,0.96,1.03,0.81,0.93,0.77,0.76,0.93,0.72,0.44,0.78,0.61,0.16,0.71,0.48,0.41,0.47,0.5,0.51,0.05,0.67,0.18,0.23,0.22,0.5,0.55,0.81,0.84,0.47,0.44,0.7,0.57,0.75,0.67,0.47,0.61,0.74,0.8,0.38,0.44,0.44,0.56,0.54,0.59,0.81,0.57,0.76,0.6,0.66,0.6,0.66,0.6,0.74,0.71,0.65,0.6,0.71,0.64,0.73,0.76
130600,0.8,1.12,1.16,1.0,0.6,0.8,0.95,0.99,0.97,0.95,0.99,1.07,1.08,1.16,1.11,1.11,1.22,1.01,1.34,1.41,1.13,0.98,0.89,1.25,1.18,0.82,0.84,0.64,0.59,0.73,0.72,0.64,0.67,0.72,0.49,0.37,0.53,0.61,0.41,0.33,0.61,0.41,0.48,0.32,0.37,0.14,0.42,0.07,0.59,0.38,0.64,0.45,0.41,0.68,0.6,0.78,0.79,0.8,0.76,0.59,0.51,0.7,0.89,0.69,0.35,0.34,0.72,0.86,0.87,0.71,0.99,0.82,0.88,0.75,0.96,0.87,0.93,0.99,0.78,0.78,0.84,0.85,0.9,0.99,0.82
230100,0.74,1.02,0.92,0.92,0.93,0.93,0.79,0.88,0.78,0.7,0.79,0.91,0.92,0.88,0.73,0.85,0.81,0.66,0.62,0.6,0.57,0.51,0.75,0.65,0.45,0.34,0.51,0.69,1.05,0.73,0.83,0.57,1.0,1.06,0.64,0.5,0.39,0.21,0.41,0.15,0.39,0.3,0.37,0.38,0.14,0.45,0.51,0.15,0.27,0.34,0.33,0.27,0.1,0.08,0.5,0.38,0.26,0.25,0.43,0.34,0.32,0.4,0.71,0.38,0.0,0.0,0.53,0.56,0.45,0.48,0.36,0.58,0.43,0.54,0.43,0.69,0.84,0.72,0.71,0.57,0.48,0.79,0.6,0.71,0.75
211100,0.73,0.85,0.72,0.57,0.74,0.63,0.77,0.68,0.57,0.58,0.6,0.51,0.65,0.79,0.73,0.53,0.57,0.56,0.53,0.6,0.53,0.65,0.77,0.89,1.15,1.12,0.77,0.47,0.39,0.47,0.5,0.41,0.35,0.31,0.19,0.58,0.47,0.56,0.23,0.25,0.36,0.64,0.4,0.48,0.46,0.14,0.15,0.79,1.06,0.86,0.87,1.02,0.93,0.81,0.42,0.69,0.74,0.51,0.66,0.47,0.85,1.22,0.76,0.64,0.0,0.0,0.47,0.32,0.86,0.68,0.57,0.79,0.91,0.56,0.72,0.36,0.51,0.58,0.96,0.67,0.52,0.6,0.6,0.67,0.55
211400,0.72,0.66,0.77,0.72,0.82,0.86,1.05,0.71,0.65,0.74,0.73,0.63,0.75,0.63,0.6,0.72,0.54,0.53,0.48,0.35,0.42,0.41,0.37,0.34,0.49,0.97,0.88,0.76,0.87,0.9,1.07,0.9,0.93,1.0,0.93,1.08,0.86,1.42,0.68,1.52,1.23,0.97,1.04,1.0,1.28,0.31,0.85,1.05,1.26,1.04,1.4,1.22,0.68,0.91,1.1,1.16,1.04,0.93,0.89,0.81,0.68,0.85,0.78,0.82,0.0,0.0,0.99,0.95,0.73,1.05,1.03,0.76,0.88,0.81,0.96,1.16,1.43,0.9,1.06,0.84,0.99,0.86,1.0,0.91,1.04
130300,0.58,0.8,0.52,0.5,0.56,0.43,0.5,0.55,0.5,0.53,0.42,0.38,0.45,0.48,0.45,0.4,0.34,0.27,0.38,0.43,0.39,0.47,0.4,0.44,0.45,0.46,0.46,0.27,0.4,0.29,1.04,0.64,0.52,0.25,0.46,0.45,0.47,1.28,0.71,0.79,0.81,0.92,0.85,1.25,1.07,0.14,0.15,1.58,0.74,0.77,1.29,0.79,0.51,1.14,0.69,0.83,0.63,0.6,0.85,0.82,0.82,0.56,0.98,0.68,0.0,0.0,0.64,0.27,0.42,0.37,0.49,0.42,0.87,0.54,0.63,0.67,0.84,0.64,0.78,0.44,0.5,0.51,0.49,0.68,0.56
210900,0.58,0.68,0.62,0.58,0.77,0.39,0.71,0.53,0.51,0.62,0.49,0.53,0.5,0.62,0.64,0.47,0.44,0.34,0.41,0.3,0.3,0.31,0.34,0.33,0.61,0.71,0.7,0.67,0.76,0.8,0.91,0.85,0.62,0.89,0.81,0.55,0.39,0.56,0.53,0.69,0.91,0.75,0.82,0.84,0.81,0.88,1.13,1.16,1.16,1.22,1.2,0.74,1.19,0.97,1.03,1.04,0.85,0.71,0.77,0.86,0.89,0.62,0.59,1.01,0.0,0.0,0.94,0.81,0.79,0.73,0.75,0.86,0.74,0.74,0.68,0.55,0.71,0.7,0.83,0.72,0.8,0.58,0.79,0.71,0.79
210800,0.57,0.53,0.57,0.42,0.49,0.52,0.63,0.53,0.54,0.49,0.44,0.45,0.54,0.44,0.48,0.56,0.58,0.54,0.62,0.64,0.56,0.62,0.6,0.58,0.54,0.52,0.62,0.48,0.45,0.28,0.27,0.43,0.3,0.55,0.37,0.52,0.25,0.16,0.32,0.23,0.34,0.58,0.56,0.21,0.43,0.14,0.24,0.73,0.44,0.5,0.37,0.43,0.35,0.65,0.53,0.49,0.57,0.56,0.51,0.39,0.46,0.36,0.47,0.33,0.0,0.0,0.53,0.27,0.7,0.42,0.6,0.7,0.51,0.62,0.85,0.54,0.45,0.58,0.63,0.51,0.54,0.48,0.56,0.42,0.39
130900,0.54,0.77,0.77,0.7,0.74,0.55,0.47,0.58,0.5,0.59,0.62,0.61,0.56,0.57,0.71,0.7,0.61,0.54,0.56,0.56,0.39,0.38,0.32,0.47,0.57,0.52,0.5,0.38,0.34,0.45,0.34,0.46,0.64,0.42,0.59,0.5,0.39,0.24,0.11,0.2,0.39,0.44,0.13,0.16,0.32,0.1,0.24,0.21,0.12,0.18,0.13,0.31,0.57,0.4,0.52,0.62,0.61,0.55,0.67,0.47,0.41,0.45,0.38,0.56,0.3,0.31,0.4,0.38,0.47,0.72,0.75,0.68,0.43,0.67,0.57,0.55,0.49,0.37,0.69,0.76,0.52,0.44,0.55,0.48,0.58
370200,0.51,0.53,0.5,0.5,0.45,0.49,0.53,0.58,0.42,0.36,0.46,0.43,0.54,0.62,0.63,0.78,0.9,0.75,1.05,1.03,1.03,0.8,0.55,0.58,0.24,0.32,0.3,0.19,0.22,0.16,0.3,0.1,0.0,0.51,0.09,0.15,0.14,0.08,0.2,0.15,0.09,0.08,0.18,0.05,0.0,0.0,0.0,0.05,0.17,0.11,0.08,0.11,0.06,0.08,0.15,0.19,0.13,0.27,0.25,0.12,0.12,0.1,0.2,0.18,0.59,0.61,0.15,0.07,0.25,0.21,0.14,0.22,0.13,0.11,0.15,0.17,0.17,0.25,0.12,0.16,0.17,0.09,0.15,0.27,0.21
130100,0.46,0.81,0.66,0.62,0.58,0.53,0.71,0.58,0.48,0.48,0.39,0.62,0.45,0.58,0.54,0.6,0.64,0.73,0.58,0.77,0.63,0.58,0.63,0.62,0.47,0.33,0.37,0.3,0.54,0.42,0.25,0.5,0.28,0.31,0.24,0.27,0.25,0.26,0.38,0.1,0.27,0.58,0.53,0.4,0.37,0.17,0.45,0.47,0.81,0.43,0.44,0.49,0.49,0.52,0.58,0.66,0.5,0.43,0.38,0.67,0.63,0.49,0.45,0.63,0.62,0.63,0.3,0.56,0.44,0.5,0.65,0.42,0.48,0.69,0.67,0.56,0.55,0.62,0.64,0.39,0.54,0.59,0.4,0.51,0.59
210300,0.42,0.68,0.44,0.38,0.49,0.55,0.43,0.46,0.35,0.39,0.34,0.42,0.46,0.51,0.48,0.58,0.43,0.44,0.56,0.44,0.41,0.41,0.49,0.5,0.44,0.57,0.69,0.71,0.53,0.34,0.62,0.34,0.16,0.23,0.19,0.27,0.33,0.18,0.2,0.33,0.61,0.16,0.4,0.27,0.17,0.14,0.06,0.34,0.71,0.68,0.87,0.31,0.28,0.63,0.5,0.54,0.8,0.65,0.58,0.38,0.36,0.39,0.63,0.25,0.0,0.0,0.37,0.33,0.5,0.38,0.49,0.54,0.4,0.52,0.52,0.37,0.4,0.53,0.52,0.36,0.47,0.38,0.6,0.55,0.56
310000,0.4,0.5,0.28,0.35,0.44,0.52,0.46,0.54,0.62,0.58,0.38,0.41,0.59,0.47,0.59,0.44,0.76,0.76,1.02,1.12,0.97,0.83,0.85,0.87,0.83,0.36,0.36,0.36,0.45,0.36,0.41,0.2,0.37,1.08,0.98,0.42,0.33,0.42,0.41,0.23,0.36,0.39,0.29,0.51,0.23,0.45,0.21,0.47,0.24,0.34,0.26,0.24,0.14,0.3,0.14,0.17,0.13,0.14,0.13,0.09,0.17,0.25,0.25,0.29,1.67,1.65,0.2,0.16,0.24,0.19,0.09,0.08,0.11,0.1,0.26,0.25,0.13,0.12,0.14,0.07,0.15,0.18,0.09,0.15,0.12
130700,0.37,0.42,0.3,0.42,0.24,0.42,0.3,0.33,0.3,0.34,0.29,0.29,0.3,0.36,0.5,0.25,0.48,0.41,0.31,0.29,0.37,0.38,0.28,0.37,0.34,0.35,0.66,0.63,0.42,0.43,0.42,0.41,0.5,0.27,0.19,0.37,0.36,0.34,0.29,0.46,0.34,0.55,0.42,0.35,0.34,0.21,0.15,0.18,0.42,0.5,0.35,0.52,0.47,0.42,0.71,0.48,0.69,0.39,0.48,0.45,0.41,0.37,0.43,0.46,0.0,0.0,0.39,0.52,0.63,0.45,0.51,0.49,0.41,0.52,0.45,0.55,0.52,0.5,0.44,0.63,0.55,0.6,0.62,0.56,0.61
370100,0.37,0.37,0.36,0.31,0.44,0.39,0.44,0.45,0.36,0.43,0.32,0.39,0.33,0.44,0.39,0.4,0.52,0.41,0.53,0.56,0.56,0.52,0.59,0.42,0.28,0.28,0.18,0.16,0.12,0.15,0.31,0.08,0.1,0.19,0.34,0.17,0.11,0.08,0.0,0.12,0.07,0.05,0.05,0.05,0.08,0.03,0.09,0.05,0.04,0.0,0.0,0.04,0.14,0.07,0.11,0.12,0.08,0.12,0.1,0.2,0.13,0.08,0.16,0.36,0.68,0.69,0.15,0.15,0.14,0.1,0.22,0.25,0.22,0.22,0.25,0.2,0.2,0.24,0.2,0.22,0.11,0.18,0.32,0.3,0.21
150800,0.29,0.17,0.35,0.24,0.18,0.26,0.36,0.24,0.24,0.24,0.2,0.21,0.18,0.3,0.3,0.37,0.27,0.31,0.41,0.22,0.27,0.34,0.28,0.29,0.2,0.27,0.29,0.29,0.45,0.43,0.37,0.13,0.35,0.4,0.32,0.42,0.67,0.32,0.68,0.48,0.39,0.25,0.24,0.21,0.17,0.42,0.27,0.26,0.27,0.4,0.44,0.2,0.33,0.21,0.26,0.23,0.28,0.19,0.21,0.51,0.27,0.38,0.34,0.42,0.0,0.0,0.31,0.4,0.29,0.34,0.28,0.23,0.34,0.19,0.18,0.13,0.24,0.34,0.34,0.36,0.26,0.26,0.26,0.25,0.26
220800,0.29,0.25,0.23,0.22,0.32,0.17,0.21,0.31,0.29,0.29,0.3,0.21,0.23,0.24,0.18,0.17,0.23,0.18,0.16,0.13,0.11,0.14,0.12,0.13,0.16,0.19,0.41,0.48,0.57,0.56,0.41,0.39,0.78,0.31,0.27,0.27,0.14,0.29,0.23,0.2,0.22,0.25,0.05,0.35,0.37,0.77,0.54,0.31,0.47,0.45,0.53,0.72,0.51,0.72,0.37,0.85,0.74,0.88,0.7,1.05,0.94,0.67,0.57,0.55,0.0,0.0,0.67,0.74,0.6,0.6,0.62,0.54,0.47,0.72,0.44,0.46,0.5,0.4,0.48,0.34,0.48,0.49,0.45,0.37,0.45
140100,0.26,0.28,0.22,0.2,0.13,0.23,0.23,0.21,0.24,0.21,0.17,0.23,0.28,0.25,0.17,0.21,0.31,0.14,0.17,0.18,0.24,0.24,0.19,0.2,0.1,0.06,0.15,0.17,0.0,0.09,0.0,0.0,0.11,0.12,0.22,0.0,0.08,0.08,0.05,0.07,0.0,0.08,0.13,0.0,0.17,0.07,0.0,0.05,0.0,0.09,0.04,0.09,0.0,0.05,0.05,0.07,0.06,0.11,0.06,0.05,0.07,0.0,0.07,0.06,0.57,0.57,0.06,0.12,0.05,0.05,0.0,0.11,0.11,0.11,0.17,0.0,0.18,0.08,0.13,0.08,0.06,0.0,0.11,0.12,0.16
220700,0.24,0.28,0.21,0.2,0.24,0.18,0.14,0.22,0.24,0.24,0.18,0.12,0.11,0.23,0.18,0.12,0.26,0.19,0.13,0.14,0.21,0.12,0.07,0.09,0.12,0.24,0.33,0.29,0.45,0.45,0.31,0.52,0.81,0.21,0.09,0.22,0.28,0.13,0.17,0.25,0.41,0.39,0.18,0.32,0.32,0.74,0.48,0.47,0.39,0.45,0.53,0.52,0.8,0.49,0.39,0.64,0.62,0.41,0.45,0.47,0.3,0.62,0.62,0.48,0.0,0.0,0.59,0.62,0.51,0.63,0.36,0.43,0.3,0.43,0.5,0.43,0.35,0.47,0.57,0.41,0.29,0.37,0.4,0.31,0.37
370700,0.22,0.25,0.13,0.17,0.23,0.18,0.19,0.17,0.17,0.2,0.13,0.24,0.23,0.24,0.16,0.27,0.34,0.28,0.22,0.28,0.16,0.21,0.09,0.11,0.16,0.05,0.19,0.21,0.14,0.2,0.21,0.06,0.3,0.19,0.14,0.05,0.16,0.21,0.2,0.1,0.14,0.3,0.1,0.16,0.26,0.24,0.15,0.1,0.24,0.2,0.2,0.15,0.26,0.12,0.08,0.12,0.16,0.19,0.18,0.21,0.18,0.25,0.12,0.21,0.47,0.48,0.2,0.22,0.42,0.31,0.23,0.18,0.2,0.21,0.23,0.14,0.24,0.21,0.14,0.3,0.18,0.29,0.38,0.35,0.25
140600,0.21,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.08,0.0,0.0,0.0,0.0,0.04,0.0,0.02,0.0,0.1,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.04,0.0,0.0,0.15,0.0,0.05,0.08,0.06,0.0,0.09,0.05,0.0,0.0,0.08,0.05,0.0,0.0,0.0,0.05,0.11,0.09,0.12,0.0,0.06,0.12,0.1,0.16,0.11,0.0,0.12,0.07,0.0,0.0,0.05,0.07,0.0,0.11
320100,0.21,0.13,0.08,0.15,0.18,0.19,0.33,0.25,0.33,0.24,0.2,0.34,0.36,0.36,0.45,0.4,0.44,0.4,0.4,0.3,0.33,0.29,0.31,0.36,0.21,0.15,0.1,0.09,0.1,0.05,0.12,0.0,0.0,0.08,0.12,0.0,0.0,0.08,0.02,0.05,0.0,0.0,0.0,0.02,0.0,0.07,0.0,0.0,0.02,0.0,0.06,0.0,0.0,0.0,0.0,0.04,0.0,0.07,0.0,0.0,0.0,0.07,0.0,0.05,0.98,0.96,0.0,0.0,0.08,0.04,0.05,0.0,0.07,0.0,0.0,0.04,0.07,0.06,0.0,0.0,0.04,0.04,0.0,0.0,0.07
