150400,1.14,0.82,0.8,1.09,0.82,0.97,0.86,0.99,0.92,0.88,1.1,1.11,0.8,0.76,0.73,0.63,0.7,0.66,0.56,0.53,0.56,0.45,0.42,0.28,0.46,0.75,1.66,2.42,2.92,3.46,3.5,3.86,7.74,1.93,2.39,4.67,4.18,4.09,5.52,6.28,4.42,4.89,4.59,4.17,3.96,3.98,4.24,3.87,3.26,2.95,0.0,3.44,4.41,3.57,3.17,0.0,0.0,2.48,3.0,2.17,2.02,1.64,1.75,2.03,0.0,0.0,1.82,2.18,1.81,2.2,2.06,2.24,1.94,1.59,1.84,1.47,1.87,2.08,2.07,1.79,1.68,1.95,1.69,1.78,1.91
120000,1.01,1.2,1.15,1.38,1.13,1.53,1.72,1.27,1.39,1.3,1.08,1.29,1.1,1.34,1.57,1.49,1.44,1.28,1.43,1.45,1.42,1.55,1.3,1.0,1.05,0.63,0.43,0.58,0.62,0.49,1.05,1.0,0.61,0.87,1.53,1.74,1.38,3.06,2.02,1.56,1.52,1.06,1.67,1.85,2.61,1.35,7.29,3.55,3.07,3.11,0.86,2.47,3.28,2.47,2.48,0.76,0.77,2.1,1.64,1.34,1.51,0.99,1.53,1.48,0.78,0.78,0.86,1.31,1.81,0.74,1.13,1.22,0.94,0.97,1.19,1.03,1.2,0.84,1.06,1.18,0.82,1.05,0.87,1.01,1.01
150300,0.61,0.6,0.52,0.39,0.39,0.54,0.5,0.5,0.61,0.51,0.57,0.54,0.7,0.81,0.8,0.93,0.83,0.87,1.12,1.01,1.39,1.21,1.17,1.38,1.09,0.51,0.52,0.61,0.61,0.56,0.49,0.47,0.31,0.42,0.22,0.26,0.38,0.15,0.13,0.1,0.51,0.35,0.05,0.21,0.23,0.27,0.48,0.23,0.21,0.41,0.0,0.26,0.47,0.38,0.22,0.0,0.0,0.46,0.5,0.46,0.37,0.39,0.47,0.41,0.0,0.0,0.38,0.24,0.43,0.28,0.2,0.38,0.39,0.37,0.37,0.26,0.42,0.25,0.34,0.39,0.37,0.4,0.24,0.39,0.35
140100,0.49,0.64,0.58,0.4,0.26,0.47,0.62,0.6,0.54,0.51,0.46,0.47,0.54,0.53,0.53,0.56,0.47,0.52,0.52,0.49,0.56,0.61,0.6,0.61,0.53,0.27,0.31,0.33,0.36,0.38,0.36,0.56,0.46,0.42,0.34,0.26,0.24,0.34,0.31,0.35,0.46,0.3,0.14,0.21,0.42,0.54,0.27,0.44,0.38,0.33,0.53,0.47,0.3,0.18,0.34,0.45,0.46,0.15,0.37,0.24,0.31,0.28,0.35,0.32,0.57,0.57,0.23,0.36,0.28,0.28,0.44,0.35,0.24,0.31,0.29,0.46,0.3,0.42,0.41,0.38,0.46,0.34,0.35,0.33,0.38
130600,0.4,0.64,0.47,0.4,0.36,0.52,0.58,0.53,0.54,0.51,0.49,0.49,0.38,0.65,0.36,0.46,0.54,0.39,0.43,0.47,0.52,0.39,0.33,0.3,0.27,0.39,0.34,0.35,0.49,0.48,0.38,0.54,0.16,0.34,0.34,0.34,0.31,0.25,0.48,0.38,0.36,0.27,0.5,0.42,0.79,0.5,0.34,0.35,0.51,0.57,0.31,0.42,0.9,0.42,0.8,0.27,0.28,0.68,0.73,0.51,0.36,0.59,0.83,0.49,0.35,0.34,0.41,0.5,0.52,0.67,0.64,0.62,0.63,0.56,0.61,0.5,0.61,0.58,0.49,0.7,0.57,0.49,0.56,0.68,0.88
140900,0.38,0.27,0.23,0.2,0.15,0.24,0.19,0.26,0.23,0.25,0.22,0.21,0.18,0.26,0.24,0.24,0.23,0.25,0.21,0.23,0.25,0.16,0.13,0.13,0.1,0.24,0.22,0.44,0.4,0.58,0.45,0.31,0.33,0.37,0.25,0.17,0.48,0.31,0.13,0.46,0.28,0.16,0.59,0.66,0.52,0.46,0.34,0.41,0.43,0.41,0.0,0.57,0.6,0.31,0.17,0.0,0.0,0.36,0.35,0.42,0.33,0.36,0.44,0.43,0.0,0.0,0.26,0.38,0.19,0.29,0.31,0.35,0.33,0.37,0.3,0.28,0.26,0.33,0.46,0.29,0.53,0.28,0.23,0.32,0.37
130800,0.35,0.26,0.34,0.41,0.22,0.19,0.27,0.2,0.16,0.27,0.25,0.22,0.18,0.18,0.2,0.19,0.38,0.13,0.16,0.23,0.16,0.1,0.08,0.08,0.04,0.1,0.18,0.24,0.32,0.4,0.29,0.36,0.2,0.24,0.31,0.46,0.13,0.12,0.9,0.46,0.25,0.32,0.29,0.42,0.59,0.5,0.76,0.44,0.78,0.96,0.0,1.1,1.05,0.78,0.95,0.0,0.0,0.44,0.42,0.35,0.49,0.35,0.33,0.48,0.0,0.0,0.42,0.57,0.28,0.42,0.43,0.55,0.46,0.38,0.45,0.37,0.62,0.53,0.58,0.58,0.41,0.59,0.36,0.48,0.52
131000,0.32,0.51,0.38,0.21,0.32,0.4,0.48,0.5,0.5,0.42,0.45,0.39,0.46,0.46,0.46,0.65,0.5,0.54,0.54,0.64,0.62,0.58,0.44,0.36,0.48,0.31,0.28,0.22,0.18,0.28,0.12,0.25,0.13,0.59,0.25,0.31,0.31,0.4,0.24,0.57,0.33,0.43,0.29,0.48,0.33,0.3,0.24,0.29,0.21,0.2,0.52,0.49,0.4,0.51,0.38,0.44,0.47,0.4,0.32,0.41,0.16,0.36,0.29,0.29,0.56,0.58,0.2,0.3,0.31,0.39,0.28,0.31,0.27,0.22,0.32,0.29,0.3,0.28,0.35,0.33,0.32,0.48,0.36,0.47,0.37
610800,0.3,0.26,0.34,0.25,0.09,0.18,0.22,0.22,0.17,0.14,0.16,0.25,0.25,0.29,0.36,0.24,0.24,0.27,0.25,0.35,0.28,0.14,0.14,0.1,0.1,0.14,0.11,0.1,0.17,0.11,0.18,0.22,0.03,0.14,0.05,0.14,0.13,0.18,0.41,0.3,0.12,0.3,0.71,0.39,0.72,0.3,0.69,1.3,0.7,1.28,0.47,1.28,1.3,0.65,0.97,0.38,0.38,0.24,0.47,0.4,0.39,0.31,0.53,0.32,0.39,0.38,0.17,0.36,0.24,0.34,0.31,0.34,0.29,0.3,0.24,0.29,0.35,0.4,0.3,0.3,0.33,0.48,0.24,0.33,0.47
130100,0.26,0.32,0.36,0.33,0.32,0.44,0.49,0.43,0.33,0.26,0.34,0.36,0.36,0.27,0.28,0.45,0.38,0.46,0.52,0.41,0.48,0.36,0.39,0.37,0.33,0.22,0.19,0.3,0.44,0.3,0.3,0.47,0.14,0.32,0.37,0.37,0.41,0.46,0.27,0.13,0.77,0.49,0.59,0.24,0.39,0.19,0.2,0.14,0.4,0.36,0.49,0.76,0.92,0.49,0.45,0.38,0.4,0.25,0.51,0.42,0.4,0.31,0.37,0.32,0.62,0.63,0.36,0.26,0.42,0.27,0.37,0.42,0.34,0.43,0.3,0.32,0.51,0.36,0.33,0.33,0.34,0.48,0.38,0.5,0.56
130200,0.22,0.25,0.4,0.31,0.28,0.29,0.4,0.36,0.36,0.46,0.29,0.24,0.22,0.21,0.37,0.29,0.2,0.18,0.26,0.28,0.22,0.16,0.14,0.17,0.18,0.12,0.22,0.17,0.3,0.31,0.5,0.29,0.05,0.37,0.57,0.63,0.2,0.5,0.52,0.46,0.41,0.21,0.62,0.82,0.95,0.23,1.66,0.5,0.84,0.7,0.3,1.02,1.05,1.12,0.86,0.26,0.28,0.69,0.46,0.49,0.62,0.57,0.62,0.72,0.33,0.32,0.28,0.44,0.64,0.57,0.52,0.71,0.57,0.56,0.49,0.55,0.43,0.52,0.37,0.41,0.43,0.5,0.47,0.56,0.64
150500,0.19,0.41,0.27,0.23,0.58,1.01,0.72,0.68,0.88,0.69,0.58,0.44,0.36,0.19,0.27,0.25,0.23,0.2,0.29,0.24,0.26,0.23,0.11,0.1,0.07,0.12,0.45,1.07,1.08,1.34,1.38,0.54,0.56,0.57,0.25,0.81,0.34,0.4,0.66,0.46,0.43,0.57,0.5,0.3,0.99,0.34,0.24,0.11,1.19,0.65,0.0,0.65,0.72,0.63,0.44,0.0,0.0,0.59,0.5,0.39,0.51,0.48,0.32,0.32,0.0,0.0,0.28,0.3,0.4,0.28,0.25,0.17,0.28,0.26,0.31,0.23,0.22,0.21,0.31,0.33,0.23,0.18,0.24,0.25,0.37
610100,0.16,0.2,0.24,0.37,0.21,0.22,0.23,0.21,0.24,0.19,0.16,0.18,0.21,0.27,0.24,0.24,0.27,0.22,0.42,0.35,0.44,0.4,0.3,0.27,0.25,0.09,0.16,0.13,0.2,0.07,0.16,0.04,0.05,0.04,0.0,0.11,0.03,0.03,0.06,0.1,0.0,0.0,0.0,0.03,0.0,0.27,0.06,0.0,0.08,0.0,0.5,0.0,0.1,0.09,0.0,0.91,1.05,0.05,0.03,0.07,0.05,0.0,0.18,0.03,1.97,1.85,0.09,0.1,0.06,0.0,0.08,0.07,0.1,0.08,0.06,0.1,0.17,0.07,0.11,0.08,0.11,0.07,0.12,0.1,0.21
152900,0.15,0.07,0.1,0.07,0.08,0.14,0.14,0.14,0.11,0.07,0.16,0.11,0.11,0.19,0.15,0.11,0.15,0.12,0.19,0.2,0.17,0.15,0.16,0.16,0.15,0.08,0.06,0.06,0.06,0.05,0.14,0.09,0.07,0.0,0.0,0.05,0.06,0.06,0.13,0.1,0.18,0.1,0.17,0.3,0.19,0.0,0.13,0.08,0.05,0.1,0.0,0.15,0.05,0.04,0.09,0.0,0.0,0.11,0.19,0.06,0.09,0.13,0.11,0.16,0.0,0.0,0.26,0.07,0.08,0.12,0.07,0.09,0.05,0.05,0.1,0.05,0.06,0.05,0.07,0.08,0.07,0.0,0.06,0.07,0.14
210100,0.14,0.15,0.25,0.35,0.11,0.22,0.22,0.17,0.14,0.25,0.12,0.29,0.15,0.12,0.1,0.08,0.23,0.12,0.16,0.15,0.16,0.14,0.2,0.19,0.26,0.29,0.24,0.53,0.9,0.66,0.89,1.25,3.59,0.67,0.57,1.48,1.79,1.37,1.71,1.59,1.24,1.17,1.31,1.7,1.75,1.54,1.39,1.27,1.03,1.04,0.89,1.05,1.05,0.78,0.8,0.86,0.81,0.55,0.49,0.43,0.44,0.27,0.42,0.19,0.64,0.7,0.08,0.1,0.08,0.09,0.17,0.11,0.16,0.12,0.18,0.11,0.11,0.21,0.1,0.08,0.1,0.12,0.08,0.06,0.18
130900,0.13,0.29,0.3,0.27,0.2,0.27,0.2,0.33,0.27,0.28,0.21,0.2,0.29,0.26,0.16,0.22,0.26,0.18,0.19,0.19,0.15,0.08,0.09,0.08,0.07,0.12,0.16,0.2,0.25,0.26,0.21,0.27,0.41,0.14,0.17,0.26,0.03,0.31,0.1,0.38,1.0,0.84,0.41,0.36,0.39,0.27,0.48,1.09,0.62,0.81,0.3,0.81,0.42,0.74,0.47,0.0,0.0,0.4,0.46,0.46,0.51,0.44,0.22,0.24,0.3,0.31,0.32,0.24,0.38,0.29,0.25,0.21,0.23,0.35,0.38,0.34,0.36,0.39,0.3,0.36,0.28,0.27,0.24,0.37,0.42
230100,0.12,0.14,0.15,0.14,0.19,0.15,0.15,0.17,0.11,0.15,0.15,0.08,0.1,0.07,0.13,0.12,0.07,0.06,0.08,0.07,0.02,0.05,0.05,0.03,0.02,0.02,0.0,0.0,0.08,0.05,0.07,0.06,0.11,0.04,0.05,0.08,0.1,0.03,0.1,0.08,0.05,0.05,0.0,0.09,0.0,0.07,0.03,0.05,0.13,0.07,0.0,0.0,0.1,0.0,0.11,0.0,0.0,0.0,0.03,0.03,0.08,0.12,0.1,0.05,0.0,0.0,0.06,0.05,0.06,0.04,0.02,0.03,0.0,0.06,0.07,0.02,0.0,0.07,0.1,0.04,0.03,0.06,0.0,0.05,0.06
130500,0.11,0.23,0.09,0.15,0.03,0.04,0.06,0.12,0.13,0.15,0.08,0.08,0.05,0.06,0.05,0.07,0.08,0.06,0.06,0.1,0.06,0.03,0.03,0.03,0.03,0.1,0.09,0.05,0.08,0.19,0.12,0.22,0.31,0.27,0.19,0.2,0.24,0.15,0.13,0.21,0.23,0.3,0.44,0.09,0.06,0.23,0.17,0.71,0.76,0.49,0.26,0.52,0.45,0.27,0.78,0.0,0.0,0.2,0.23,0.27,0.12,0.11,0.22,0.17,0.0,0.0,0.13,0.13,0.11,0.1,0.15,0.21,0.26,0.13,0.12,0.16,0.08,0.14,0.12,0.11,0.11,0.09,0.14,0.17,0.14
370100,0.11,0.13,0.08,0.09,0.16,0.18,0.18,0.09,0.11,0.08,0.07,0.11,0.1,0.06,0.05,0.08,0.07,0.07,0.13,0.16,0.19,0.14,0.12,0.11,0.1,0.03,0.05,0.06,0.13,0.07,0.07,0.18,0.03,0.07,0.11,0.2,0.03,0.12,0.0,0.0,0.0,0.05,0.05,0.03,0.0,0.07,0.0,0.02,0.1,0.0,0.65,0.05,0.07,0.0,0.0,0.55,0.54,0.0,0.03,0.0,0.06,0.11,0.04,0.0,0.68,0.69,0.04,0.07,0.06,0.1,0.07,0.0,0.08,0.0,0.0,0.05,0.0,0.11,0.11,0.08,0.07,0.04,0.04,0.07,0.07
640100,0.11,0.13,0.08,0.1,0.15,0.17,0.15,0.21,0.18,0.16,0.2,0.2,0.14,0.14,0.23,0.17,0.28,0.17,0.2,0.13,0.15,0.17,0.12,0.23,0.1,0.04,0.02,0.03,0.06,0.16,0.12,0.06,0.14,0.14,0.11,0.11,0.06,0.03,0.1,0.05,0.07,0.08,0.02,0.06,0.03,0.07,0.0,0.14,0.29,0.07,0.0,0.18,0.15,0.0,0.19,0.0,0.0,0.08,0.05,0.06,0.04,0.02,0.09,0.08,0.0,0.0,0.1,0.03,0.04,0.02,0.04,0.05,0.07,0.04,0.05,0.08,0.13,0.0,0.06,0.08,0.06,0.06,0.08,0.08,0.12
141000,0.1,0.13,0.12,0.09,0.07,0.1,0.06,0.14,0.14,0.13,0.09,0.1,0.1,0.08,0.15,0.09,0.06,0.08,0.06,0.07,0.07,0.07,0.05,0.03,0.03,0.01,0.04,0.11,0.14,0.16,0.25,0.25,0.39,0.59,0.17,0.14,0.34,0.18,0.13,0.05,0.02,0.08,0.14,0.15,0.23,0.38,0.45,0.17,0.84,0.31,0.0,0.18,0.12,0.18,0.11,0.0,0.0,0.11,0.18,0.34,0.33,0.25,0.31,0.31,0.0,0.0,0.15,0.13,0.22,0.26,0.23,0.21,0.11,0.14,0.14,0.06,0.1,0.1,0.03,0.16,0.18,0.05,0.1,0.11,0.16
140700,0.1,0.14,0.21,0.11,0.1,0.21,0.14,0.18,0.11,0.13,0.2,0.13,0.19,0.16,0.2,0.14,0.16,0.11,0.11,0.17,0.14,0.08,0.07,0.11,0.07,0.08,0.09,0.15,0.22,0.12,0.12,0.13,0.18,0.22,0.34,0.17,0.24,0.43,0.24,0.19,0.38,0.13,0.56,0.66,0.39,0.58,0.27,0.29,0.51,0.31,0.26,0.6,0.42,0.18,0.13,0.0,0.26,0.25,0.19,0.19,0.28,0.2,0.23,0.46,0.3,0.31,0.2,0.34,0.19,0.17,0.2,0.17,0.07,0.17,0.19,0.17,0.23,0.19,0.14,0.16,0.24,0.09,0.16,0.1,0.19
371300,0.09,0.2,0.11,0.14,0.04,0.08,0.05,0.09,0.09,0.09,0.05,0.07,0.06,0.02,0.05,0.02,0.04,0.05,0.04,0.03,0.02,0.02,0.02,0.01,0.0,0.01,0.01,0.04,0.06,0.0,0.07,0.06,0.03,0.0,0.08,0.0,0.0,0.09,0.0,0.0,0.2,0.16,0.02,0.0,0.06,0.0,0.1,0.23,0.62,0.36,0.41,0.31,0.15,0.31,0.05,0.35,0.38,0.11,0.12,0.15,0.23,0.13,0.1,0.08,0.54,0.53,0.1,0.23,0.19,0.13,0.16,0.1,0.11,0.06,0.06,0.06,0.13,0.05,0.08,0.08,0.09,0.09,0.1,0.05,0.12
150700,0.09,0.21,0.08,0.1,0.12,0.13,0.11,0.17,0.22,0.13,0.16,0.09,0.05,0.05,0.09,0.08,0.13,0.05,0.07,0.12,0.13,0.13,0.09,0.08,0.06,0.06,0.08,0.11,0.3,0.19,0.16,0.13,0.03,0.04,0.31,0.17,0.2,0.18,0.13,0.02,0.18,0.16,0.02,0.03,0.16,0.07,0.03,0.05,0.05,0.13,0.0,0.18,0.02,0.09,0.05,0.0,0.0,0.11,0.13,0.11,0.1,0.1,0.19,0.07,0.0,0.0,0.08,0.08,0.07,0.07,0.05,0.03,0.05,0.08,0.05,0.08,0.05,0.05,0.09,0.06,0.06,0.03,0.05,0.05,0.06
130400,0.08,0.16,0.12,0.08,0.08,0.14,0.08,0.08,0.13,0.16,0.07,0.1,0.1,0.05,0.09,0.1,0.11,0.08,0.07,0.11,0.08,0.08,0.07,0.05,0.04,0.04,0.06,0.12,0.26,0.08,0.39,0.29,0.28,0.42,0.57,0.11,0.27,0.06,0.03,0.24,0.28,0.35,0.35,0.42,0.29,0.23,0.34,0.47,0.21,0.49,0.37,0.15,0.72,0.54,0.63,0.27,0.0,0.38,0.24,0.26,0.4,0.32,0.38,0.31,0.32,0.34,0.39,0.18,0.37,0.42,0.47,0.44,0.39,0.26,0.15,0.21,0.21,0.3,0.39,0.23,0.14,0.15,0.22,0.15,0.18
310000,0.08,0.19,0.1,0.14,0.11,0.23,0.19,0.22,0.24,0.14,0.1,0.08,0.15,0.18,0.18,0.25,0.21,0.18,0.41,0.29,0.29,0.3,0.23,0.23,0.21,0.11,0.13,0.17,0.1,0.11,0.14,0.09,0.07,0.14,0.11,0.11,0.1,0.0,0.1,0.05,0.05,0.08,0.02,0.0,0.03,0.11,0.06,0.08,0.1,0.07,1.95,0.05,0.1,0.06,0.03,1.83,1.8,0.15,0.11,0.03,0.07,0.04,0.07,0.03,1.67,1.65,0.04,0.09,0.12,0.04,0.06,0.1,0.04,0.04,0.05,0.06,0.06,0.06,0.03,0.04,0.02,0.07,0.1,0.06,0.04
152200,0.08,0.04,0.12,0.09,0.23,0.29,0.41,0.22,0.14,0.16,0.09,0.1,0.06,0.1,0.08,0.06,0.13,0.11,0.13,0.1,0.13,0.1,0.07,0.04,0.06,0.04,0.12,0.3,0.36,0.61,0.63,0.5,0.24,0.32,0.28,0.11,0.65,0.31,0.45,0.21,0.28,0.35,0.35,0.27,0.26,0.15,0.0,0.17,0.29,0.31,0.0,0.36,0.45,0.18,0.22,0.0,0.0,0.32,0.32,0.17,0.26,0.23,0.24,0.11,0.0,0.0,0.22,0.13,0.12,0.13,0.11,0.1,0.14,0.09,0.17,0.14,0.19,0.09,0.14,0.15,0.05,0.17,0.14,0.13,0.12
220100,0.07,0.2,0.18,0.16,0.13,0.18,0.26,0.35,0.17,0.19,0.14,0.2,0.11,0.08,0.06,0.07,0.11,0.1,0.09,0.13,0.07,0.06,0.04,0.06,0.01,0.03,0.02,0.03,0.08,0.03,0.14,0.27,0.22,0.09,0.08,0.11,0.24,0.09,0.06,0.1,0.0,0.05,0.02,0.06,0.0,0.07,0.06,0.0,0.1,0.05,0.54,0.1,0.22,0.04,0.05,0.5,0.46,0.05,0.04,0.09,0.06,0.02,0.0,0.04,0.44,0.44,0.05,0.07,0.04,0.02,0.03,0.06,0.05,0.04,0.05,0.04,0.06,0.0,0.06,0.07,0.04,0.07,0.05,0.05,0.06
371400,0.06,0.13,0.18,0.13,0.18,0.12,0.18,0.11,0.06,0.08,0.02,0.04,0.05,0.09,0.11,0.04,0.03,0.07,0.06,0.07,0.05,0.03,0.07,0.02,0.04,0.03,0.14,0.21,0.28,0.22,0.5,0.2,0.16,0.17,0.37,0.2,0.31,0.62,0.48,0.65,0.25,0.27,0.14,0.21,0.13,0.19,0.13,0.17,0.38,0.67,0.3,0.28,0.22,0.36,0.44,0.0,0.27,0.24,0.19,0.23,0.18,0.12,0.16,0.11,0.37,0.36,0.1,0.11,0.08,0.08,0.21,0.12,0.08,0.11,0.17,0.17,0.09,0.25,0.16,0.21,0.12,0.17,0.13,0.1,0.12
141100,0.06,0.18,0.08,0.07,0.05,0.04,0.05,0.09,0.09,0.06,0.05,0.06,0.09,0.07,0.11,0.12,0.1,0.08,0.06,0.05,0.05,0.04,0.03,0.03,0.0,0.02,0.02,0.05,0.05,0.12,0.14,0.22,0.14,0.12,0.05,0.02,0.06,0.09,0.06,0.02,0.1,0.05,0.02,0.03,0.26,0.0,0.13,0.05,0.13,0.07,0.0,0.1,0.15,0.06,0.17,0.0,0.0,0.06,0.06,0.08,0.13,0.05,0.14,0.07,0.0,0.0,0.1,0.04,0.02,0.2,0.11,0.12,0.05,0.13,0.11,0.05,0.12,0.09,0.28,0.12,0.11,0.09,0.12,0.06,0.04
