110000,1.38,1.96,1.49,1.49,2.44,1.79,1.77,1.55,1.3,1.32,1.31,1.32,1.6,1.43,1.22,1.37,1.53,1.18,1.12,1.14,1.13,1.02,0.95,0.92,1.04,2.46,4.66,5.22,6.83,6.43,7.12,8.62,7.78,7.97,6.27,5.83,4.28,4.86,6.55,5.68,4.63,4.41,3.54,3.87,2.56,2.37,2.97,2.4,2.05,1.93,1.74,1.55,1.48,1.56,1.45,1.56,1.46,1.31,1.2,1.08,1.2,1.06,0.9,0.74,0.81,0.76,0.62,0.62,0.69,0.7,0.62,0.52,0.54,0.7,0.73,0.56,0.69,0.47,0.53,0.47,0.43,0.62,0.52,0.52,0.59
130400,1.18,1.14,1.28,1.39,0.57,0.89,0.54,0.75,0.92,0.82,0.8,1.02,1.28,1.72,2.02,1.77,1.57,1.77,1.87,2.32,2.29,1.86,1.91,1.57,0.91,0.64,0.44,0.53,0.69,0.55,0.96,0.94,0.47,0.37,0.86,0.64,0.93,0.78,0.59,0.54,0.5,0.96,1.2,1.71,1.36,1.29,1.07,1.27,1.29,1.9,1.8,1.84,1.63,1.9,1.8,1.79,1.44,1.98,1.54,1.53,1.17,1.35,1.33,1.58,1.48,1.41,1.54,1.53,1.38,1.43,1.37,1.52,1.45,1.31,1.52,1.18,1.42,1.34,1.17,1.34,1.4,1.54,1.2,1.49,1.39
140500,1.01,1.71,1.35,1.22,0.9,1.43,1.88,2.8,2.53,2.03,2.29,1.78,1.25,1.16,0.88,0.73,0.72,0.71,0.67,0.88,0.92,1.04,0.96,1.02,0.81,0.77,0.64,0.69,0.71,0.59,0.45,0.28,0.42,0.29,0.11,0.18,0.06,0.12,0.13,0.34,0.35,0.25,0.28,0.2,0.16,0.16,0.26,0.18,0.18,0.2,0.31,0.16,0.35,0.38,0.38,0.44,0.39,0.53,0.36,0.37,0.34,0.39,0.54,0.38,0.52,0.56,0.66,0.62,0.58,0.71,0.67,0.83,0.57,0.47,0.54,0.53,0.53,0.61,0.85,0.78,0.67,0.54,0.62,0.75,0.79
140200,0.79,1.61,1.36,1.06,1.47,1.41,2.3,2.36,2.21,1.77,2.03,1.91,1.35,1.06,0.82,0.98,0.84,0.76,0.75,0.96,1.44,1.61,1.74,1.85,1.48,1.25,1.46,1.21,0.77,0.89,0.81,0.69,0.56,0.51,0.5,0.51,0.42,0.62,0.58,0.64,0.57,0.68,0.74,0.45,0.39,0.39,0.34,0.36,0.4,0.49,0.31,0.37,0.46,0.44,0.32,0.52,0.4,0.65,0.45,0.58,0.54,0.6,0.41,0.48,0.46,0.6,0.56,0.58,0.35,0.6,0.75,0.66,0.66,0.65,0.63,0.64,0.65,0.64,0.53,0.72,0.69,0.68,0.57,0.6,0.68
120000,0.63,1.04,0.87,0.53,0.46,0.68,0.67,0.77,0.79,0.9,0.72,0.68,0.6,0.6,0.51,0.52,0.34,0.52,0.34,0.44,0.31,0.32,0.34,0.29,0.43,0.73,1.68,2.1,2.42,2.23,2.59,2.23,1.92,1.77,1.65,1.7,1.4,1.54,1.37,1.38,1.62,1.65,1.48,1.46,1.49,1.06,1.38,1.54,1.38,1.26,1.43,1.33,1.24,1.22,1.22,0.94,0.99,0.9,0.8,1.21,1.05,0.91,0.93,0.95,0.67,0.91,0.83,0.85,0.59,0.69,0.78,0.81,0.86,0.64,0.66,0.5,0.61,0.63,0.48,0.51,0.45,0.44,0.45,0.49,0.54
130900,0.63,1.18,0.77,0.51,0.23,0.33,0.29,0.62,0.49,0.82,0.48,0.4,0.61,0.81,0.52,0.56,0.49,0.54,0.52,0.67,0.64,0.42,0.28,0.15,0.13,0.09,0.2,0.27,0.5,0.27,0.33,0.36,0.21,0.33,0.61,0.29,0.84,0.44,0.58,0.78,0.94,0.79,1.52,1.85,1.31,0.93,0.96,1.9,1.3,1.58,2.02,2.76,1.92,2.52,2.34,2.16,2.36,2.11,1.76,2.34,2.17,1.4,1.36,1.4,1.37,1.14,1.03,1.28,0.86,1.14,1.21,1.33,1.26,1.4,1.44,0.96,1.38,1.56,1.2,1.03,1.13,1.1,0.85,1.17,1.04
610800,0.58,0.86,0.83,0.62,0.19,0.3,0.38,0.6,0.47,0.46,0.49,0.63,0.67,0.78,0.65,0.65,0.61,0.58,0.61,0.51,0.39,0.34,0.35,0.26,0.33,0.3,0.4,0.4,0.4,0.33,0.25,0.47,0.27,0.5,0.67,1.05,1.55,1.36,0.88,0.89,0.81,0.94,1.6,1.24,1.07,1.53,1.51,3.14,3.97,3.53,3.82,3.62,3.17,2.86,2.36,2.21,1.83,1.15,1.7,1.75,1.66,1.34,1.56,1.89,2.1,1.83,1.62,1.4,1.29,1.74,1.64,1.6,1.88,1.77,1.87,1.44,1.57,1.82,1.37,1.3,1.39,1.38,1.31,1.33,1.46
140600,0.56,0.98,0.9,0.83,0.79,0.89,1.45,1.55,1.49,1.28,1.4,1.21,0.94,0.78,0.6,0.65,0.62,0.75,0.68,0.69,0.92,1.2,1.38,1.47,0.93,0.91,0.74,0.55,0.61,0.41,0.37,0.53,0.68,0.53,0.34,0.35,0.36,0.5,0.41,0.34,0.23,0.46,0.3,0.38,0.23,0.29,0.28,0.34,0.4,0.34,0.3,0.3,0.46,0.33,0.34,0.53,0.52,0.49,0.43,0.6,0.43,0.47,0.44,0.49,0.57,0.41,0.6,0.41,0.4,0.5,0.53,0.55,0.4,0.54,0.46,0.43,0.47,0.43,0.51,0.46,0.5,0.6,0.52,0.54,0.48
130200,0.56,1.33,0.8,0.48,0.18,0.31,0.27,0.56,0.51,0.75,0.35,0.59,0.6,0.51,0.38,0.5,0.36,0.41,0.47,0.6,0.7,0.34,0.21,0.14,0.19,0.11,0.28,0.47,0.38,0.32,0.67,0.62,0.59,0.33,0.51,0.65,0.62,0.7,0.29,0.33,0.93,1.64,1.15,1.33,0.88,0.75,0.55,1.43,0.99,0.96,0.97,1.45,1.14,1.4,1.28,1.22,1.9,1.16,1.37,1.89,1.3,1.19,1.45,1.21,1.26,1.23,1.32,1.18,0.91,0.89,0.84,0.92,0.81,0.92,0.84,0.7,0.7,0.84,0.8,0.82,0.73,0.76,0.54,0.55,0.72
130600,0.49,0.61,0.44,0.47,0.24,0.59,0.46,0.52,0.46,0.53,0.51,0.45,0.55,0.53,0.53,0.53,0.37,0.43,0.8,0.95,1.25,0.76,0.67,0.72,0.69,0.47,0.54,0.51,0.57,0.41,0.53,0.3,0.43,0.29,0.39,0.24,0.28,0.3,0.23,0.36,0.21,0.15,0.17,0.38,0.6,0.51,0.28,0.5,0.6,0.51,0.62,0.68,0.45,0.65,0.48,0.63,0.66,0.25,0.38,0.41,0.39,0.31,0.36,0.4,0.48,0.47,0.46,0.68,0.5,0.39,0.46,0.39,0.46,0.3,0.36,0.21,0.4,0.46,0.44,0.27,0.39,0.35,0.27,0.27,0.46
610100,0.48,0.72,0.73,0.6,0.78,0.79,0.67,0.73,0.63,0.74,0.82,0.73,0.82,1.06,1.02,0.72,0.72,0.59,0.63,0.55,0.6,0.69,0.71,0.77,0.62,0.58,0.83,1.16,1.15,0.89,1.0,0.96,1.0,0.74,0.39,0.45,0.53,0.51,0.26,0.23,0.1,0.21,0.19,0.16,0.31,0.58,0.28,0.39,0.52,0.37,0.37,0.28,0.32,0.31,0.27,0.52,0.46,0.39,0.3,0.5,0.52,0.77,0.95,0.94,0.7,0.69,0.7,0.83,0.49,0.51,0.52,0.59,0.43,0.45,0.4,0.41,0.46,0.45,0.37,0.48,0.43,0.46,0.35,0.41,0.4
410500,0.38,0.61,0.55,0.59,0.18,0.24,0.2,0.32,0.41,0.32,0.28,0.38,0.33,0.46,0.57,0.42,0.58,0.53,0.52,0.54,0.68,0.89,1.13,0.86,0.55,0.22,0.16,0.08,0.07,0.05,0.04,0.09,0.0,0.03,0.04,0.02,0.05,0.08,0.06,0.03,0.08,0.0,0.1,0.06,0.25,0.21,0.19,0.35,0.25,0.41,0.55,0.33,0.3,0.27,0.17,0.19,0.28,0.51,0.44,0.31,0.43,0.4,0.36,0.31,0.27,0.35,0.36,0.39,0.26,0.4,0.52,0.46,0.47,0.46,0.34,0.33,0.36,0.35,0.37,0.29,0.38,0.34,0.39,0.46,0.41
410100,0.34,0.55,0.37,0.31,0.26,0.33,0.34,0.46,0.3,0.34,0.34,0.27,0.37,0.42,0.44,0.36,0.46,0.36,0.35,0.36,0.35,0.23,0.24,0.24,0.27,0.24,0.26,0.35,0.34,0.27,0.27,0.27,0.26,0.19,0.04,0.27,0.28,0.26,0.19,0.15,0.11,0.27,0.26,0.36,0.65,0.49,0.28,0.5,0.77,0.76,0.61,0.68,0.65,0.59,0.53,0.57,0.51,0.51,0.2,0.59,0.51,0.55,0.51,0.52,0.54,0.4,0.45,0.48,0.29,0.41,0.5,0.54,0.42,0.35,0.36,0.25,0.42,0.38,0.3,0.34,0.37,0.43,0.28,0.27,0.35
310000,0.18,0.36,0.17,0.2,0.32,0.21,0.24,0.26,0.23,0.21,0.24,0.19,0.2,0.23,0.2,0.16,0.18,0.15,0.19,0.13,0.12,0.19,0.3,0.25,0.15,0.17,0.59,0.79,0.95,0.95,1.25,0.98,1.14,1.07,1.5,1.37,1.53,1.87,2.1,1.66,1.39,1.12,0.81,0.72,0.91,1.37,0.89,0.69,1.17,0.87,0.45,0.64,0.38,0.33,0.3,0.3,0.29,0.41,0.35,0.26,0.34,0.27,0.31,0.31,0.22,0.19,0.21,0.18,0.14,0.13,0.17,0.1,0.1,0.13,0.13,0.13,0.18,0.14,0.14,0.11,0.12,0.16,0.17,0.11,0.09
131000,0.18,0.17,0.14,0.17,0.11,0.15,0.1,0.21,0.24,0.25,0.17,0.12,0.14,0.2,0.23,0.27,0.17,0.18,0.23,0.39,0.46,0.29,0.12,0.13,0.18,0.3,0.39,0.43,0.43,0.48,0.54,0.39,0.43,0.5,0.4,0.27,0.23,0.29,0.28,0.43,0.28,0.11,0.13,0.18,0.28,0.38,0.23,0.15,0.25,0.22,0.31,0.18,0.22,0.18,0.24,0.18,0.15,0.21,0.2,0.23,0.14,0.16,0.19,0.17,0.12,0.12,0.2,0.2,0.22,0.17,0.21,0.22,0.13,0.12,0.13,0.13,0.18,0.14,0.18,0.15,0.13,0.12,0.13,0.14,0.15
500000,0.15,0.33,0.24,0.24,0.23,0.33,0.4,0.38,0.33,0.29,0.33,0.38,0.37,0.35,0.28,0.25,0.22,0.18,0.19,0.18,0.28,0.26,0.31,0.45,0.27,0.11,0.13,0.22,0.3,0.19,0.28,0.24,0.26,0.22,0.0,0.26,0.22,0.21,0.26,0.14,0.16,0.12,0.08,0.21,1.05,1.05,0.48,0.75,0.89,0.74,0.42,0.36,0.36,0.29,0.17,0.2,0.17,0.2,0.12,0.14,0.1,0.13,0.11,0.23,0.1,0.15,0.17,0.1,0.13,0.08,0.14,0.1,0.07,0.15,0.07,0.1,0.07,0.06,0.11,0.07,0.08,0.1,0.08,0.11,0.09
410800,0.14,0.07,0.12,0.13,0.03,0.09,0.06,0.1,0.08,0.09,0.09,0.08,0.08,0.13,0.15,0.12,0.15,0.11,0.12,0.14,0.09,0.08,0.1,0.09,0.05,0.12,0.05,0.09,0.05,0.08,0.04,0.05,0.05,0.0,0.0,0.08,0.03,0.0,0.0,0.1,0.03,0.05,0.1,0.0,0.19,0.0,0.19,0.0,0.0,0.15,0.12,0.12,0.13,0.11,0.23,0.25,0.23,0.2,0.08,0.2,0.27,0.19,0.16,0.19,0.24,0.19,0.18,0.31,0.17,0.23,0.17,0.16,0.18,0.17,0.2,0.16,0.12,0.17,0.15,0.12,0.17,0.14,0.18,0.14,0.17
371500,0.14,0.17,0.17,0.14,0.1,0.21,0.06,0.09,0.15,0.12,0.14,0.2,0.17,0.24,0.2,0.21,0.12,0.11,0.2,0.17,0.15,0.13,0.09,0.17,0.1,0.04,0.05,0.06,0.04,0.08,0.11,0.11,0.05,0.07,0.14,0.11,0.05,0.08,0.13,0.11,0.09,0.12,0.1,0.05,0.21,0.26,0.2,0.15,0.36,0.24,0.39,0.2,0.25,0.26,0.39,0.3,0.34,0.56,0.5,0.44,0.47,0.29,0.32,0.42,0.43,0.38,0.31,0.27,0.25,0.34,0.34,0.35,0.35,0.23,0.25,0.2,0.21,0.33,0.32,0.26,0.18,0.26,0.2,0.26,0.21
370700,0.14,0.31,0.13,0.1,0.08,0.08,0.1,0.13,0.12,0.14,0.14,0.16,0.17,0.11,0.12,0.14,0.09,0.12,0.07,0.11,0.08,0.09,0.07,0.07,0.05,0.06,0.12,0.1,0.15,0.16,0.06,0.13,0.04,0.05,0.11,0.11,0.0,0.0,0.11,0.0,0.03,0.06,0.12,0.08,0.34,0.31,0.34,0.26,0.4,0.46,0.32,0.21,0.42,0.43,0.25,0.28,0.37,0.41,0.34,0.31,0.28,0.28,0.39,0.31,0.28,0.33,0.33,0.26,0.15,0.26,0.27,0.25,0.36,0.25,0.22,0.3,0.36,0.26,0.34,0.21,0.21,0.22,0.17,0.2,0.25
610500,0.13,0.19,0.13,0.12,0.1,0.13,0.16,0.15,0.15,0.15,0.17,0.16,0.13,0.14,0.21,0.15,0.12,0.14,0.11,0.1,0.14,0.17,0.17,0.16,0.21,0.09,0.08,0.1,0.12,0.05,0.1,0.23,0.04,0.03,0.09,0.07,0.12,0.06,0.06,0.02,0.07,0.06,0.19,0.14,0.31,0.23,0.25,0.15,0.29,0.19,0.13,0.14,0.14,0.09,0.12,0.17,0.11,0.24,0.22,0.28,0.19,0.14,0.16,0.2,0.18,0.16,0.18,0.15,0.14,0.17,0.21,0.18,0.13,0.16,0.24,0.15,0.21,0.21,0.2,0.19,0.18,0.18,0.11,0.11,0.15
150200,0.13,0.16,0.12,0.07,0.05,0.07,0.14,0.12,0.12,0.12,0.12,0.1,0.15,0.2,0.18,0.14,0.09,0.11,0.12,0.16,0.14,0.06,0.06,0.07,0.09,0.08,0.14,0.17,0.18,0.07,0.14,0.09,0.09,0.14,0.21,0.39,0.59,0.92,0.55,0.38,0.08,0.31,0.17,0.16,0.44,0.27,0.33,0.22,0.29,0.21,0.28,0.2,0.47,0.38,0.26,0.27,0.34,0.25,0.27,0.41,0.24,0.29,0.19,0.37,0.48,0.39,0.37,0.26,0.27,0.29,0.28,0.21,0.24,0.13,0.17,0.15,0.2,0.23,0.23,0.18,0.14,0.14,0.1,0.11,0.07
610700,0.12,0.2,0.07,0.09,0.08,0.14,0.13,0.13,0.13,0.11,0.12,0.11,0.14,0.14,0.1,0.11,0.11,0.1,0.13,0.09,0.1,0.12,0.16,0.13,0.04,0.05,0.0,0.07,0.0,0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.03,0.0,0.0,0.0,0.0,0.04,0.18,0.0,0.11,0.0,0.0,0.14,0.0,0.0,0.0,0.09,0.0,0.06,0.09,0.15,0.08,0.12,0.25,0.05,0.08,0.07,0.09,0.05,0.26,0.09,0.09,0.11,0.2,0.11,0.12,0.18,0.21,0.13,0.1,0.17,0.15,0.07,0.11,0.15,0.1,0.12,0.1
510100,0.12,0.24,0.1,0.16,0.27,0.26,0.27,0.19,0.22,0.2,0.21,0.22,0.17,0.2,0.2,0.22,0.26,0.17,0.2,0.18,0.18,0.18,0.18,0.22,0.23,0.1,0.3,0.4,0.54,0.36,0.51,0.51,0.64,0.75,0.57,0.41,0.59,0.65,0.35,0.52,0.35,0.17,0.34,0.33,0.53,0.73,0.42,0.56,0.85,0.58,0.39,0.3,0.22,0.36,0.3,0.1,0.26,0.1,0.25,0.16,0.27,0.27,0.22,0.28,0.18,0.21,0.31,0.33,0.13,0.21,0.18,0.19,0.14,0.13,0.27,0.15,0.17,0.14,0.17,0.19,0.2,0.11,0.17,0.09,0.11
370900,0.11,0.31,0.17,0.17,0.13,0.15,0.3,0.43,0.26,0.29,0.12,0.35,0.23,0.56,0.24,0.38,0.3,0.23,0.25,0.19,0.15,0.62,0.42,0.28,0.09,0.04,0.04,0.05,0.0,0.05,0.07,0.0,0.06,0.0,0.09,0.03,0.06,0.0,0.05,0.09,0.02,0.05,0.06,0.04,0.2,0.21,0.17,0.25,0.21,0.18,0.22,0.18,0.21,0.08,0.0,0.04,0.07,0.1,0.1,0.07,0.13,0.13,0.2,0.18,0.08,0.16,0.1,0.07,0.08,0.14,0.05,0.13,0.13,0.11,0.11,0.13,0.1,0.06,0.07,0.09,0.1,0.07,0.1,0.1,0.12
131100,0.11,0.22,0.15,0.17,0.13,0.19,0.12,0.18,0.16,0.18,0.11,0.14,0.16,0.13,0.2,0.2,0.17,0.18,0.26,0.3,0.23,0.29,0.28,0.26,0.17,0.16,0.12,0.11,0.06,0.09,0.07,0.08,0.0,0.1,0.1,0.03,0.09,0.02,0.06,0.04,0.05,0.1,0.12,0.0,0.19,0.22,0.0,0.0,0.0,0.13,0.14,0.13,0.11,0.17,0.11,0.15,0.07,0.08,0.06,0.09,0.08,0.16,0.09,0.15,0.15,0.1,0.16,0.22,0.09,0.16,0.11,0.07,0.11,0.12,0.14,0.1,0.05,0.12,0.13,0.08,0.08,0.09,0.14,0.15,0.12
370800,0.11,0.21,0.12,0.11,0.08,0.1,0.1,0.1,0.13,0.1,0.14,0.12,0.18,0.11,0.16,0.18,0.17,0.2,0.25,0.31,0.25,0.21,0.22,0.1,0.09,0.02,0.12,0.08,0.07,0.09,0.17,0.07,0.0,0.04,0.0,0.03,0.0,0.0,0.03,0.03,0.03,0.1,0.0,0.05,0.31,0.28,0.25,0.19,0.36,0.2,0.24,0.14,0.18,0.22,0.12,0.08,0.15,0.09,0.08,0.18,0.22,0.18,0.17,0.17,0.22,0.1,0.29,0.26,0.21,0.24,0.14,0.21,0.27,0.24,0.25,0.11,0.3,0.12,0.3,0.19,0.21,0.21,0.2,0.14,0.23
410700,0.11,0.19,0.16,0.15,0.14,0.15,0.12,0.16,0.12,0.12,0.13,0.15,0.11,0.15,0.15,0.18,0.2,0.26,0.2,0.27,0.24,0.22,0.19,0.33,0.17,0.09,0.08,0.06,0.09,0.04,0.14,0.08,0.07,0.13,0.04,0.12,0.06,0.06,0.1,0.07,0.15,0.0,0.04,0.0,0.19,0.27,0.16,0.17,0.35,0.32,0.31,0.21,0.21,0.08,0.12,0.08,0.17,0.1,0.11,0.16,0.09,0.06,0.2,0.18,0.26,0.18,0.32,0.21,0.15,0.2,0.13,0.24,0.11,0.2,0.13,0.17,0.19,0.2,0.11,0.15,0.09,0.14,0.09,0.15,0.15
410300,0.11,0.21,0.21,0.14,0.08,0.15,0.08,0.14,0.12,0.1,0.12,0.12,0.09,0.08,0.14,0.11,0.15,0.14,0.09,0.14,0.13,0.11,0.16,0.13,0.19,0.18,0.1,0.19,0.18,0.13,0.13,0.07,0.13,0.1,0.07,0.11,0.05,0.05,0.03,0.09,0.02,0.1,0.0,0.04,0.24,0.17,0.11,0.13,0.29,0.24,0.12,0.12,0.11,0.08,0.07,0.09,0.1,0.12,0.1,0.08,0.08,0.13,0.08,0.13,0.17,0.09,0.1,0.11,0.14,0.11,0.12,0.13,0.09,0.16,0.05,0.08,0.12,0.14,0.16,0.07,0.08,0.1,0.08,0.13,0.1
320300,0.1,0.14,0.12,0.12,0.12,0.09,0.13,0.13,0.19,0.15,0.18,0.24,0.18,0.19,0.26,0.55,0.43,0.28,0.21,0.17,0.15,0.2,0.21,0.14,0.34,0.11,0.14,0.15,0.18,0.09,0.05,0.09,0.04,0.0,0.04,0.06,0.03,0.1,0.09,0.1,0.04,0.1,0.04,0.14,0.32,0.25,0.22,0.27,0.4,0.39,0.27,0.23,0.2,0.14,0.16,0.16,0.12,0.11,0.09,0.11,0.08,0.19,0.14,0.11,0.16,0.13,0.22,0.13,0.11,0.14,0.1,0.12,0.08,0.12,0.09,0.09,0.04,0.09,0.09,0.06,0.11,0.08,0.11,0.05,0.09
411600,0.1,0.15,0.13,0.1,0.09,0.12,0.14,0.19,0.17,0.13,0.14,0.18,0.14,0.24,0.27,0.18,0.2,0.23,0.2,0.25,0.25,0.22,0.3,0.51,0.23,0.05,0.03,0.04,0.04,0.05,0.05,0.0,0.05,0.02,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.05,0.06,0.04,0.28,0.3,0.0,0.13,0.29,0.22,0.17,0.08,0.08,0.14,0.05,0.0,0.0,0.0,0.04,0.07,0.04,0.0,0.05,0.0,0.03,0.05,0.03,0.06,0.05,0.07,0.09,0.04,0.09,0.05,0.07,0.04,0.07,0.04,0.06,0.04,0.08,0.07,0.0,0.05,0.04
